Timestamp,Long,Lat,Value,Region-id
2020-04-06 13:18:40,-119.889993,0.112194,33,16
2020-04-06 13:18:45,-119.889993,0.112194,36,16
2020-04-06 13:18:50,-119.889993,0.112194,36,16
2020-04-06 13:18:55,-119.889993,0.112194,30,16
2020-04-06 13:19:00,-119.889993,0.112194,30,16
2020-04-06 13:19:05,-119.889993,0.112194,31,16
2020-04-06 13:19:10,-119.889993,0.112194,33,16
2020-04-06 13:19:15,-119.889993,0.112194,31,16
2020-04-06 13:19:20,-119.889993,0.112194,31,16
2020-04-06 13:19:25,-119.889993,0.112194,31,16
2020-04-06 13:19:30,-119.889993,0.112194,30,16
2020-04-06 13:19:35,-119.889993,0.112194,34,16
2020-04-06 13:19:40,-119.889993,0.112194,26,16
2020-04-06 13:19:45,-119.889993,0.112194,35,16
2020-04-06 13:19:50,-119.889993,0.112194,26,16
2020-04-06 13:19:55,-119.889993,0.112194,34,16
2020-04-06 13:20:00,-119.889993,0.112194,33,16
2020-04-06 13:20:05,-119.889993,0.112194,34,16
2020-04-06 13:20:10,-119.889993,0.112194,31,16
2020-04-06 13:20:15,-119.889993,0.112194,35,16
2020-04-06 13:20:20,-119.889993,0.112194,32,16
2020-04-06 13:20:25,-119.889993,0.112194,32,16
2020-04-06 13:20:30,-119.889993,0.112194,33,16
2020-04-06 13:20:35,-119.889993,0.112194,32,16
2020-04-06 13:20:40,-119.889993,0.112194,26,16
2020-04-06 13:20:45,-119.889993,0.112194,33,16
2020-04-06 13:20:50,-119.889993,0.112194,31,16
2020-04-06 13:20:55,-119.889993,0.112194,28,16
2020-04-06 13:21:00,-119.889993,0.112194,31,16
2020-04-06 13:21:05,-119.889993,0.112194,32,16
2020-04-06 13:21:10,-119.889993,0.112194,29,16
2020-04-06 13:21:15,-119.889993,0.112194,31,16
2020-04-06 13:21:20,-119.889993,0.112194,31,16
2020-04-06 13:21:25,-119.889993,0.112194,32,16
2020-04-06 13:21:30,-119.889993,0.112194,32,16
2020-04-06 13:21:35,-119.889993,0.112194,31,16
2020-04-06 13:21:40,-119.889993,0.112194,31,16
2020-04-06 13:21:45,-119.889993,0.112194,28,16
2020-04-06 13:21:50,-119.889993,0.112194,31,16
2020-04-06 13:21:55,-119.889993,0.112194,30,16
2020-04-06 13:22:00,-119.889993,0.112194,32,16
2020-04-06 13:22:05,-119.889993,0.112194,33,16
2020-04-06 13:22:10,-119.889993,0.112194,33,16
2020-04-06 13:22:15,-119.889993,0.112194,29,16
2020-04-06 13:22:20,-119.889993,0.112194,30,16
2020-04-06 13:22:25,-119.889993,0.112194,32,16
2020-04-06 13:22:30,-119.889993,0.112194,31,16
2020-04-06 13:22:35,-119.889993,0.112194,28,16
2020-04-06 13:22:40,-119.889993,0.112194,33,16
2020-04-06 13:22:45,-119.889993,0.112194,31,16
2020-04-06 13:22:50,-119.889993,0.112194,36,16
2020-04-06 13:22:55,-119.889993,0.112194,35,16
2020-04-06 13:23:00,-119.889993,0.112194,30,16
2020-04-06 13:23:05,-119.889993,0.112194,30,16
2020-04-06 13:23:10,-119.889993,0.112194,29,16
2020-04-06 13:23:15,-119.889993,0.112194,34,16
2020-04-06 13:23:20,-119.889993,0.112194,31,16
2020-04-06 13:23:25,-119.889993,0.112194,31,16
2020-04-06 13:23:30,-119.889993,0.112194,28,16
2020-04-06 13:23:35,-119.889993,0.112194,32,16
2020-04-06 13:23:40,-119.889993,0.112194,31,16
2020-04-06 13:23:45,-119.889993,0.112194,30,16
2020-04-06 13:23:50,-119.889993,0.112194,27,16
2020-04-06 13:23:55,-119.889993,0.112194,33,16
2020-04-06 13:24:00,-119.889993,0.112194,32,16
2020-04-06 13:24:05,-119.889993,0.112194,32,16
2020-04-06 13:24:10,-119.889993,0.112194,29,16
2020-04-06 13:24:15,-119.889993,0.112194,27,16
2020-04-06 13:24:20,-119.889993,0.112194,30,16
2020-04-06 13:24:25,-119.889993,0.112194,33,16
2020-04-06 13:24:30,-119.889993,0.112194,29,16
2020-04-06 13:24:35,-119.889993,0.112194,29,16
2020-04-06 13:24:40,-119.889993,0.112194,34,16
2020-04-06 13:24:45,-119.889993,0.112194,29,16
2020-04-06 13:24:50,-119.889993,0.112194,34,16
2020-04-06 13:24:55,-119.889993,0.112194,31,16
2020-04-06 13:25:00,-119.889993,0.112194,31,16
2020-04-06 13:25:05,-119.889993,0.112194,30,16
2020-04-06 13:25:10,-119.889993,0.112194,31,16
2020-04-06 13:25:15,-119.889993,0.112194,32,16
2020-04-06 13:25:20,-119.889993,0.112194,31,16
2020-04-06 13:25:25,-119.889993,0.112194,34,16
2020-04-06 13:25:30,-119.889993,0.112194,32,16
2020-04-06 13:25:35,-119.889993,0.112194,32,16
2020-04-06 13:25:40,-119.889993,0.112194,29,16
2020-04-06 13:25:45,-119.889993,0.112194,31,16
2020-04-06 13:25:50,-119.889993,0.112194,28,16
2020-04-06 13:25:55,-119.889993,0.112194,31,16
2020-04-06 13:26:00,-119.889993,0.112194,32,16
2020-04-06 13:26:05,-119.889993,0.112194,24,16
2020-04-06 13:26:10,-119.889993,0.112194,32,16
2020-04-06 13:26:15,-119.889993,0.112194,29,16
2020-04-06 13:26:20,-119.889993,0.112194,34,16
2020-04-06 13:26:25,-119.889993,0.112194,29,16
2020-04-06 13:26:30,-119.889993,0.112194,29,16
2020-04-06 13:26:35,-119.889993,0.112194,31,16
2020-04-06 13:26:40,-119.889993,0.112194,31,16
2020-04-06 13:26:45,-119.889993,0.112194,32,16
2020-04-06 13:26:50,-119.889993,0.112194,32,16
2020-04-06 13:26:55,-119.889993,0.112194,31,16
2020-04-06 13:27:00,-119.889993,0.112194,31,16
2020-04-06 13:27:05,-119.889993,0.112194,30,16
2020-04-06 13:27:10,-119.889993,0.112194,34,16
2020-04-06 13:27:15,-119.889993,0.112194,30,16
2020-04-06 13:27:20,-119.889993,0.112194,29,16
2020-04-06 13:27:25,-119.889993,0.112194,32,16
2020-04-06 13:27:30,-119.889993,0.112194,30,16
2020-04-06 13:27:35,-119.889993,0.112194,30,16
2020-04-06 13:27:40,-119.889993,0.112194,33,16
2020-04-06 13:27:45,-119.889993,0.112194,35,16
2020-04-06 13:27:50,-119.889993,0.112194,32,16
2020-04-06 13:27:55,-119.889993,0.112194,31,16
2020-04-06 13:28:00,-119.889993,0.112194,31,16
2020-04-06 13:28:05,-119.889993,0.112194,35,16
2020-04-06 13:28:10,-119.889993,0.112194,30,16
2020-04-06 13:28:15,-119.889993,0.112194,30,16
2020-04-06 13:28:20,-119.889993,0.112194,29,16
2020-04-06 13:28:25,-119.889993,0.112194,33,16
2020-04-06 13:28:30,-119.889993,0.112194,35,16
2020-04-06 13:28:35,-119.889993,0.112194,31,16
2020-04-06 13:28:40,-119.889993,0.112194,30,16
2020-04-06 13:28:45,-119.889993,0.112194,29,16
2020-04-06 13:28:50,-119.889993,0.112194,32,16
2020-04-06 13:28:55,-119.889993,0.112194,32,16
2020-04-06 13:29:00,-119.889993,0.112194,33,16
2020-04-06 13:29:05,-119.889993,0.112194,35,16
2020-04-06 13:29:10,-119.889993,0.112194,28,16
2020-04-06 13:29:15,-119.889993,0.112194,30,16
2020-04-06 13:29:20,-119.889993,0.112194,33,16
2020-04-06 13:29:25,-119.889993,0.112194,34,16
2020-04-06 13:29:30,-119.889993,0.112194,30,16
2020-04-06 13:29:35,-119.889993,0.112194,27,16
2020-04-06 13:29:40,-119.889993,0.112194,30,16
2020-04-06 13:29:45,-119.889993,0.112194,31,16
2020-04-06 13:29:50,-119.889993,0.112194,30,16
2020-04-06 13:29:55,-119.889993,0.112194,29,16
2020-04-06 13:30:00,-119.889993,0.112194,31,16
2020-04-06 13:30:05,-119.889993,0.112194,34,16
2020-04-06 13:30:10,-119.889993,0.112194,31,16
2020-04-06 13:30:15,-119.889993,0.112194,32,16
2020-04-06 13:30:20,-119.889993,0.112194,33,16
2020-04-06 13:30:25,-119.889993,0.112194,32,16
2020-04-06 13:30:30,-119.889993,0.112194,28,16
2020-04-06 13:30:35,-119.889993,0.112194,33,16
2020-04-06 13:30:40,-119.889993,0.112194,29,16
2020-04-06 13:30:45,-119.889993,0.112194,28,16
2020-04-06 13:30:50,-119.889993,0.112194,31,16
2020-04-06 13:30:55,-119.889993,0.112194,29,16
2020-04-06 13:31:00,-119.889993,0.112194,28,16
2020-04-06 13:31:05,-119.889993,0.112194,29,16
2020-04-06 13:31:10,-119.889993,0.112194,31,16
2020-04-06 13:31:15,-119.889993,0.112194,29,16
2020-04-06 13:31:20,-119.889993,0.112194,31,16
2020-04-06 13:31:25,-119.889993,0.112194,31,16
2020-04-06 13:31:30,-119.889993,0.112194,30,16
2020-04-06 13:31:35,-119.889993,0.112194,29,16
2020-04-06 13:31:40,-119.889993,0.112194,30,16
2020-04-06 13:31:45,-119.889993,0.112194,35,16
2020-04-06 13:31:50,-119.889993,0.112194,31,16
2020-04-06 13:31:55,-119.889993,0.112194,28,16
2020-04-06 13:32:00,-119.889993,0.112194,32,16
2020-04-06 13:32:05,-119.889993,0.112194,33,16
2020-04-06 13:32:10,-119.889993,0.112194,32,16
2020-04-06 13:32:15,-119.889993,0.112194,32,16
2020-04-06 13:32:20,-119.889993,0.112194,28,16
2020-04-06 13:32:25,-119.889993,0.112194,31,16
2020-04-06 13:32:30,-119.889993,0.112194,29,16
2020-04-06 13:32:35,-119.889993,0.112194,33,16
2020-04-06 13:32:40,-119.889993,0.112194,29,16
2020-04-06 13:32:45,-119.889993,0.112194,34,16
2020-04-06 13:32:50,-119.889993,0.112194,30,16
2020-04-06 13:32:55,-119.889993,0.112194,30,16
2020-04-06 13:33:00,-119.889993,0.112194,34,16
2020-04-06 13:33:05,-119.889993,0.112194,35,16
2020-04-06 13:33:10,-119.889993,0.112194,27,16
2020-04-06 13:33:15,-119.889993,0.112194,30,16
2020-04-06 13:33:20,-119.889993,0.112194,33,16
2020-04-06 13:33:25,-119.889993,0.112194,34,16
2020-04-06 13:33:30,-119.889993,0.112194,29,16
2020-04-06 13:33:35,-119.889993,0.112194,33,16
2020-04-06 13:33:40,-119.889993,0.112194,36,16
2020-04-06 13:33:45,-119.889993,0.112194,32,16
2020-04-06 13:33:50,-119.889993,0.112194,32,16
2020-04-06 13:33:55,-119.889993,0.112194,32,16
2020-04-06 13:34:00,-119.889993,0.112194,32,16
2020-04-06 13:34:05,-119.889993,0.112194,34,16
2020-04-06 13:34:10,-119.889993,0.112194,33,16
2020-04-06 13:34:15,-119.889993,0.112194,32,16
2020-04-06 13:34:20,-119.889993,0.112194,35,16
2020-04-06 13:34:25,-119.889993,0.112194,31,16
2020-04-06 13:34:30,-119.889993,0.112194,34,16
2020-04-06 13:34:35,-119.889993,0.112194,33,16
2020-04-06 13:34:40,-119.889993,0.112194,36,16
2020-04-06 13:34:45,-119.889993,0.112194,30,16
2020-04-06 13:34:50,-119.889993,0.112194,30,16
2020-04-06 13:34:55,-119.889993,0.112194,30,16
2020-04-06 13:35:00,-119.889993,0.112194,35,16
2020-04-06 13:35:05,-119.889993,0.112194,29,16
2020-04-06 13:35:10,-119.889993,0.112194,31,16
2020-04-06 13:35:15,-119.889993,0.112194,33,16
2020-04-06 13:35:20,-119.889993,0.112194,31,16
2020-04-06 13:35:25,-119.889993,0.112194,32,16
2020-04-06 13:35:30,-119.889993,0.112194,31,16
2020-04-06 13:35:35,-119.889993,0.112194,33,16
2020-04-06 13:35:40,-119.889993,0.112194,34,16
2020-04-06 13:35:45,-119.889993,0.112194,29,16
2020-04-06 13:35:50,-119.889993,0.112194,29,16
2020-04-06 13:35:55,-119.889993,0.112194,30,16
2020-04-06 13:36:00,-119.889993,0.112194,30,16
2020-04-06 13:36:05,-119.889993,0.112194,31,16
2020-04-06 13:36:10,-119.889993,0.112194,29,16
2020-04-06 13:36:15,-119.889993,0.112194,34,16
2020-04-06 13:36:20,-119.889993,0.112194,37,16
2020-04-06 13:36:25,-119.889993,0.112194,32,16
2020-04-06 13:36:30,-119.889993,0.112194,31,16
2020-04-06 13:36:35,-119.889993,0.112194,32,16
2020-04-06 13:36:40,-119.889993,0.112194,35,16
2020-04-06 13:36:45,-119.889993,0.112194,32,16
2020-04-06 13:36:50,-119.889993,0.112194,30,16
2020-04-06 13:36:55,-119.889993,0.112194,33,16
2020-04-06 13:37:00,-119.889993,0.112194,28,16
2020-04-06 13:37:05,-119.889993,0.112194,32,16
2020-04-06 13:37:10,-119.889993,0.112194,32,16
2020-04-06 13:37:15,-119.889993,0.112194,28,16
2020-04-06 13:37:20,-119.889993,0.112194,29,16
2020-04-06 13:37:25,-119.889993,0.112194,32,16
2020-04-06 13:37:30,-119.889993,0.112194,32,16
2020-04-06 13:37:35,-119.889993,0.112194,31,16
2020-04-06 13:37:40,-119.889993,0.112194,33,16
2020-04-06 13:37:45,-119.889993,0.112194,29,16
2020-04-06 13:37:50,-119.889993,0.112194,30,16
2020-04-06 13:37:55,-119.889993,0.112194,24,16
2020-04-06 13:38:00,-119.889993,0.112194,34,16
2020-04-06 13:38:05,-119.889993,0.112194,29,16
2020-04-06 13:38:10,-119.889993,0.112194,31,16
2020-04-06 13:38:15,-119.889993,0.112194,35,16
2020-04-06 13:38:20,-119.889993,0.112194,32,16
2020-04-06 13:38:25,-119.889993,0.112194,28,16
2020-04-06 13:38:30,-119.889993,0.112194,29,16
2020-04-06 13:38:35,-119.889993,0.112194,26,16
2020-04-06 13:38:40,-119.889993,0.112194,32,16
2020-04-06 13:38:45,-119.889993,0.112194,29,16
2020-04-06 13:38:50,-119.889993,0.112194,30,16
2020-04-06 13:38:55,-119.889993,0.112194,30,16
2020-04-06 13:39:00,-119.889993,0.112194,32,16
2020-04-06 13:39:05,-119.889993,0.112194,31,16
2020-04-06 13:39:10,-119.889993,0.112194,32,16
2020-04-06 13:39:15,-119.889993,0.112194,28,16
2020-04-06 13:39:20,-119.889993,0.112194,31,16
2020-04-06 13:39:25,-119.889993,0.112194,29,16
2020-04-06 13:39:30,-119.889993,0.112194,28,16
2020-04-06 13:39:35,-119.889993,0.112194,31,16
2020-04-06 13:39:40,-119.889993,0.112194,31,16
2020-04-06 13:39:45,-119.889993,0.112194,27,16
2020-04-06 13:39:50,-119.889993,0.112194,29,16
2020-04-06 13:39:55,-119.889993,0.112194,31,16
2020-04-06 13:40:00,-119.889993,0.112194,30,16
2020-04-06 13:40:05,-119.889993,0.112194,33,16
2020-04-06 13:40:10,-119.889993,0.112194,33,16
2020-04-06 13:40:15,-119.889993,0.112194,27,16
2020-04-06 13:40:20,-119.889993,0.112194,30,16
2020-04-06 13:40:25,-119.889993,0.112194,29,16
2020-04-06 13:40:30,-119.889993,0.112194,34,16
2020-04-06 13:40:35,-119.889993,0.112194,31,16
2020-04-06 13:40:40,-119.889993,0.112194,31,16
2020-04-06 13:40:45,-119.889993,0.112194,26,16
2020-04-06 13:40:50,-119.889993,0.112194,34,16
2020-04-06 13:40:55,-119.889993,0.112194,35,16
2020-04-06 13:41:00,-119.889993,0.112194,32,16
2020-04-06 13:41:05,-119.889993,0.112194,33,16
2020-04-06 13:41:10,-119.889993,0.112194,28,16
2020-04-06 13:41:15,-119.889993,0.112194,28,16
2020-04-06 13:41:20,-119.889993,0.112194,31,16
2020-04-06 13:41:25,-119.889993,0.112194,25,16
2020-04-06 13:41:30,-119.889993,0.112194,31,16
2020-04-06 13:41:35,-119.889993,0.112194,31,16
2020-04-06 13:41:40,-119.889993,0.112194,33,16
2020-04-06 13:41:45,-119.889993,0.112194,32,16
2020-04-06 13:41:50,-119.889993,0.112194,31,16
2020-04-06 13:41:55,-119.889993,0.112194,30,16
2020-04-06 13:42:00,-119.889993,0.112194,27,16
2020-04-06 13:42:05,-119.889993,0.112194,32,16
2020-04-06 13:42:10,-119.889993,0.112194,30,16
2020-04-06 13:42:15,-119.889993,0.112194,34,16
2020-04-06 13:42:20,-119.889993,0.112194,33,16
2020-04-06 13:42:25,-119.889993,0.112194,29,16
2020-04-06 13:42:30,-119.889993,0.112194,35,16
2020-04-06 13:42:35,-119.889993,0.112194,28,16
2020-04-06 13:42:40,-119.889993,0.112194,31,16
2020-04-06 13:42:45,-119.889993,0.112194,33,16
2020-04-06 13:42:50,-119.889993,0.112194,34,16
2020-04-06 13:42:55,-119.889993,0.112194,31,16
2020-04-06 13:43:00,-119.889993,0.112194,33,16
2020-04-06 13:43:05,-119.889993,0.112194,32,16
2020-04-06 13:43:10,-119.889993,0.112194,29,16
2020-04-06 13:43:15,-119.889993,0.112194,29,16
2020-04-06 13:43:20,-119.889993,0.112194,30,16
2020-04-06 13:43:25,-119.889993,0.112194,28,16
2020-04-06 13:43:30,-119.889993,0.112194,32,16
2020-04-06 13:43:35,-119.889993,0.112194,30,16
2020-04-06 13:43:40,-119.889993,0.112194,31,16
2020-04-06 13:43:45,-119.889993,0.112194,29,16
2020-04-06 13:43:50,-119.889993,0.112194,30,16
2020-04-06 13:43:55,-119.889993,0.112194,29,16
2020-04-06 13:44:00,-119.889993,0.112194,30,16
2020-04-06 13:44:05,-119.889993,0.112194,34,16
2020-04-06 13:44:10,-119.889993,0.112194,29,16
2020-04-06 13:44:15,-119.889993,0.112194,30,16
2020-04-06 13:44:20,-119.889993,0.112194,30,16
2020-04-06 13:44:25,-119.889993,0.112194,32,16
2020-04-06 13:44:30,-119.889993,0.112194,30,16
2020-04-06 13:44:35,-119.889993,0.112194,33,16
2020-04-06 13:44:40,-119.889993,0.112194,33,16
2020-04-06 13:44:45,-119.889993,0.112194,29,16
2020-04-06 13:44:50,-119.889993,0.112194,31,16
2020-04-06 13:44:55,-119.889993,0.112194,32,16
2020-04-06 13:45:00,-119.889993,0.112194,29,16
2020-04-06 13:45:05,-119.889993,0.112194,30,16
2020-04-06 13:45:10,-119.889993,0.112194,30,16
2020-04-06 13:45:15,-119.889993,0.112194,32,16
2020-04-06 13:45:20,-119.889993,0.112194,31,16
2020-04-06 13:45:25,-119.889993,0.112194,33,16
2020-04-06 13:45:30,-119.889993,0.112194,29,16
2020-04-06 13:45:35,-119.889993,0.112194,27,16
2020-04-06 13:45:40,-119.889993,0.112194,40,16
2020-04-06 13:45:45,-119.889993,0.112194,31,16
2020-04-06 13:45:50,-119.889993,0.112194,31,16
2020-04-06 13:45:55,-119.889993,0.112194,30,16
2020-04-06 13:46:00,-119.889993,0.112194,30,16
2020-04-06 13:46:05,-119.889993,0.112194,32,16
2020-04-06 13:46:10,-119.889993,0.112194,28,16
2020-04-06 13:46:15,-119.889993,0.112194,27,16
2020-04-06 13:46:20,-119.889993,0.112194,32,16
2020-04-06 13:46:25,-119.889993,0.112194,31,16
2020-04-06 13:46:30,-119.889993,0.112194,28,16
2020-04-06 13:46:35,-119.889993,0.112194,34,16
2020-04-06 13:46:40,-119.889993,0.112194,32,16
2020-04-06 13:46:45,-119.889993,0.112194,28,16
2020-04-06 13:46:50,-119.889993,0.112194,31,16
2020-04-06 13:46:55,-119.889993,0.112194,27,16
2020-04-06 13:47:00,-119.889993,0.112194,32,16
2020-04-06 13:47:05,-119.889993,0.112194,27,16
2020-04-06 13:47:10,-119.889993,0.112194,29,16
2020-04-06 13:47:15,-119.889993,0.112194,32,16
2020-04-06 13:47:20,-119.889993,0.112194,35,16
2020-04-06 13:47:25,-119.889993,0.112194,35,16
2020-04-06 13:47:30,-119.889993,0.112194,26,16
2020-04-06 13:47:35,-119.889993,0.112194,28,16
2020-04-06 13:47:40,-119.889993,0.112194,30,16
2020-04-06 13:47:45,-119.889993,0.112194,33,16
2020-04-06 13:47:50,-119.889993,0.112194,35,16
2020-04-06 13:47:55,-119.889993,0.112194,32,16
2020-04-06 13:48:00,-119.889993,0.112194,32,16
2020-04-06 13:48:05,-119.889993,0.112194,31,16
2020-04-06 13:48:10,-119.889993,0.112194,33,16
2020-04-06 13:48:15,-119.889993,0.112194,29,16
2020-04-06 13:48:20,-119.889993,0.112194,30,16
2020-04-06 13:48:25,-119.889993,0.112194,26,16
2020-04-06 13:48:30,-119.889993,0.112194,34,16
2020-04-06 13:48:35,-119.889993,0.112194,30,16
2020-04-06 13:48:40,-119.889993,0.112194,34,16
2020-04-06 13:48:45,-119.889993,0.112194,29,16
2020-04-06 13:48:50,-119.889993,0.112194,31,16
2020-04-06 13:48:55,-119.889993,0.112194,33,16
2020-04-06 13:49:00,-119.889993,0.112194,29,16
2020-04-06 13:49:05,-119.889993,0.112194,31,16
2020-04-06 13:49:10,-119.889993,0.112194,28,16
2020-04-06 13:49:15,-119.889993,0.112194,29,16
2020-04-06 13:49:20,-119.889993,0.112194,31,16
2020-04-06 13:49:25,-119.889993,0.112194,32,16
2020-04-06 13:49:30,-119.889993,0.112194,31,16
2020-04-06 13:49:35,-119.889993,0.112194,32,16
2020-04-06 13:49:40,-119.889993,0.112194,30,16
2020-04-06 13:49:45,-119.889993,0.112194,29,16
2020-04-06 13:49:50,-119.889993,0.112194,31,16
2020-04-06 13:49:55,-119.889993,0.112194,27,16
2020-04-06 13:50:00,-119.889993,0.112194,35,16
2020-04-06 13:50:05,-119.889993,0.112194,35,16
2020-04-06 13:50:10,-119.889993,0.112194,32,16
2020-04-06 13:50:15,-119.889993,0.112194,27,16
2020-04-06 13:50:20,-119.889993,0.112194,26,16
2020-04-06 13:50:25,-119.889993,0.112194,30,16
2020-04-06 13:50:30,-119.889993,0.112194,31,16
2020-04-06 13:50:35,-119.889993,0.112194,32,16
2020-04-06 13:50:40,-119.889993,0.112194,35,16
2020-04-06 13:50:45,-119.889993,0.112194,30,16
2020-04-06 13:50:50,-119.889993,0.112194,31,16
2020-04-06 13:50:55,-119.889993,0.112194,31,16
2020-04-06 13:51:00,-119.889993,0.112194,31,16
2020-04-06 13:51:05,-119.889993,0.112194,30,16
2020-04-06 13:51:10,-119.889993,0.112194,28,16
2020-04-06 13:51:15,-119.889993,0.112194,29,16
2020-04-06 13:51:20,-119.889993,0.112194,26,16
2020-04-06 13:51:25,-119.889993,0.112194,27,16
2020-04-06 13:51:30,-119.889993,0.112194,27,16
2020-04-06 13:51:35,-119.889993,0.112194,30,16
2020-04-06 13:51:40,-119.889993,0.112194,31,16
2020-04-06 13:51:45,-119.889993,0.112194,28,16
2020-04-06 13:51:50,-119.889993,0.112194,28,16
2020-04-06 13:51:55,-119.889993,0.112194,34,16
2020-04-06 13:52:00,-119.889993,0.112194,33,16
2020-04-06 13:52:05,-119.889993,0.112194,34,16
2020-04-06 13:52:10,-119.889993,0.112194,29,16
2020-04-06 13:52:15,-119.889993,0.112194,33,16
2020-04-06 13:52:20,-119.889993,0.112194,28,16
2020-04-06 13:52:25,-119.889993,0.112194,33,16
2020-04-06 13:52:30,-119.889993,0.112194,33,16
2020-04-06 13:52:35,-119.889993,0.112194,33,16
2020-04-06 13:52:40,-119.889993,0.112194,34,16
2020-04-06 13:52:45,-119.889993,0.112194,31,16
2020-04-06 13:52:50,-119.889993,0.112194,27,16
2020-04-06 13:52:55,-119.889993,0.112194,30,16
2020-04-06 13:53:00,-119.889993,0.112194,31,16
2020-04-06 13:53:05,-119.889993,0.112194,31,16
2020-04-06 13:53:10,-119.889993,0.112194,32,16
2020-04-06 13:53:15,-119.889993,0.112194,33,16
2020-04-06 13:53:20,-119.889993,0.112194,27,16
2020-04-06 13:53:25,-119.889993,0.112194,33,16
2020-04-06 13:53:30,-119.889993,0.112194,31,16
2020-04-06 13:53:35,-119.889993,0.112194,32,16
2020-04-06 13:53:40,-119.889993,0.112194,30,16
2020-04-06 13:53:45,-119.889993,0.112194,32,16
2020-04-06 13:53:50,-119.889993,0.112194,30,16
2020-04-06 13:53:55,-119.889993,0.112194,31,16
2020-04-06 13:54:00,-119.889993,0.112194,32,16
2020-04-06 13:54:05,-119.889993,0.112194,28,16
2020-04-06 13:54:10,-119.889993,0.112194,25,16
2020-04-06 13:54:15,-119.889993,0.112194,34,16
2020-04-06 13:54:20,-119.889993,0.112194,30,16
2020-04-06 13:54:25,-119.889993,0.112194,32,16
2020-04-06 13:54:30,-119.889993,0.112194,31,16
2020-04-06 13:54:35,-119.889993,0.112194,27,16
2020-04-06 13:54:40,-119.889993,0.112194,31,16
2020-04-06 13:54:45,-119.889993,0.112194,34,16
2020-04-06 13:54:50,-119.889993,0.112194,31,16
2020-04-06 13:54:55,-119.889993,0.112194,32,16
2020-04-06 13:55:00,-119.889993,0.112194,34,16
2020-04-06 13:55:05,-119.889993,0.112194,34,16
2020-04-06 13:55:10,-119.889993,0.112194,31,16
2020-04-06 13:55:15,-119.889993,0.112194,28,16
2020-04-06 13:55:20,-119.889993,0.112194,33,16
2020-04-06 13:55:25,-119.889993,0.112194,30,16
2020-04-06 13:55:30,-119.889993,0.112194,33,16
2020-04-06 13:55:35,-119.889993,0.112194,29,16
2020-04-06 13:55:40,-119.889993,0.112194,30,16
2020-04-06 13:55:45,-119.889993,0.112194,30,16
2020-04-06 13:55:50,-119.889993,0.112194,30,16
2020-04-06 13:55:55,-119.889993,0.112194,32,16
2020-04-06 13:56:00,-119.889993,0.112194,24,16
2020-04-06 13:56:05,-119.889993,0.112194,33,16
2020-04-06 13:56:10,-119.889993,0.112194,28,16
2020-04-06 13:56:15,-119.889993,0.112194,32,16
2020-04-06 13:56:20,-119.889993,0.112194,33,16
2020-04-06 13:56:25,-119.889993,0.112194,29,16
2020-04-06 13:56:30,-119.889993,0.112194,30,16
2020-04-06 13:56:35,-119.889993,0.112194,32,16
2020-04-06 13:56:40,-119.889993,0.112194,28,16
2020-04-06 13:56:45,-119.889993,0.112194,29,16
2020-04-06 13:56:50,-119.889993,0.112194,27,16
2020-04-06 13:56:55,-119.889993,0.112194,26,16
2020-04-06 13:57:00,-119.889993,0.112194,31,16
2020-04-06 13:57:05,-119.889993,0.112194,32,16
2020-04-06 13:57:10,-119.889993,0.112194,24,16
2020-04-06 13:57:15,-119.889993,0.112194,34,16
2020-04-06 13:57:20,-119.889993,0.112194,30,16
2020-04-06 13:57:25,-119.889993,0.112194,30,16
2020-04-06 13:57:30,-119.889993,0.112194,30,16
2020-04-06 13:57:35,-119.889993,0.112194,30,16
2020-04-06 13:57:40,-119.889993,0.112194,33,16
2020-04-06 13:57:45,-119.889993,0.112194,29,16
2020-04-06 13:57:50,-119.889993,0.112194,29,16
2020-04-06 13:57:55,-119.889993,0.112194,34,16
2020-04-06 13:58:00,-119.889993,0.112194,25,16
2020-04-06 13:58:05,-119.889993,0.112194,27,16
2020-04-06 13:58:10,-119.889993,0.112194,33,16
2020-04-06 13:58:15,-119.889993,0.112194,32,16
2020-04-06 13:58:20,-119.889993,0.112194,35,16
2020-04-06 13:58:25,-119.889993,0.112194,29,16
2020-04-06 13:58:30,-119.889993,0.112194,32,16
2020-04-06 13:58:35,-119.889993,0.112194,28,16
2020-04-06 13:58:40,-119.889993,0.112194,32,16
2020-04-06 13:58:45,-119.889993,0.112194,29,16
2020-04-06 13:58:50,-119.889993,0.112194,31,16
2020-04-06 13:58:55,-119.889993,0.112194,34,16
2020-04-06 13:59:00,-119.889993,0.112194,29,16
2020-04-06 13:59:05,-119.889993,0.112194,31,16
2020-04-06 13:59:10,-119.889993,0.112194,31,16
2020-04-06 13:59:15,-119.889993,0.112194,32,16
2020-04-06 13:59:20,-119.889993,0.112194,28,16
2020-04-06 13:59:25,-119.889993,0.112194,28,16
2020-04-06 13:59:30,-119.889993,0.112194,29,16
2020-04-06 13:59:35,-119.889993,0.112194,26,16
2020-04-06 13:59:40,-119.889993,0.112194,30,16
2020-04-06 13:59:45,-119.889993,0.112194,35,16
2020-04-06 13:59:50,-119.889993,0.112194,33,16
2020-04-06 13:59:55,-119.889993,0.112194,31,16
2020-04-06 14:00:00,-119.889993,0.112194,29,16
2020-04-06 14:00:05,-119.889993,0.112194,35,16
2020-04-06 14:00:10,-119.889993,0.112194,33,16
