Timestamp,Long,Lat,Value,Region-id
2020-04-06 16:21:25,-119.779827,0.054668,34,10
2020-04-06 16:21:30,-119.780076,0.054768,29,10
2020-04-06 16:21:35,-119.780379,0.0548,33,10
2020-04-06 16:21:40,-119.780627,0.054807,36,10
2020-04-06 16:21:45,-119.780946,0.054809,32,10
2020-04-06 16:21:50,-119.781249,0.05481,31,10
2020-04-06 16:21:55,-119.781499,0.05481,35,10
2020-04-06 16:22:00,-119.781778,0.05481,33,10
2020-04-06 16:22:05,-119.782094,0.05481,32,10
2020-04-06 16:22:10,-119.782389,0.05481,32,10
2020-04-06 16:22:15,-119.782646,0.05481,32,10
2020-04-06 16:22:20,-119.782947,0.05481,29,10
2020-04-06 16:22:25,-119.783226,0.05481,35,10
2020-04-06 16:22:30,-119.783541,0.05481,31,10
2020-04-06 16:22:35,-119.783847,0.05481,33,10
2020-04-06 16:22:40,-119.784102,0.05481,33,10
2020-04-06 16:22:45,-119.784413,0.05481,34,10
2020-04-06 16:22:50,-119.78471,0.05481,33,10
2020-04-06 16:22:55,-119.784988,0.05481,32,10
2020-04-06 16:23:00,-119.78531,0.05481,33,10
2020-04-06 16:23:05,-119.785556,0.05481,32,10
2020-04-06 16:23:10,-119.785882,0.05481,30,10
2020-04-06 16:23:15,-119.786181,0.05481,32,10
2020-04-06 16:23:20,-119.786421,0.05481,34,10
2020-04-06 16:23:25,-119.786725,0.05481,33,10
2020-04-06 16:23:30,-119.786995,0.05481,34,10
2020-04-06 16:23:35,-119.787311,0.05481,33,10
2020-04-06 16:23:40,-119.787599,0.05481,31,10
2020-04-06 16:23:45,-119.787914,0.05481,34,10
2020-04-06 16:23:50,-119.788215,0.05481,34,10
2020-04-06 16:23:55,-119.788474,0.05481,31,10
2020-04-06 16:24:00,-119.788773,0.05481,32,10
2020-04-06 16:24:05,-119.789033,0.05481,33,10
2020-04-06 16:24:10,-119.789333,0.05481,33,10
2020-04-06 16:24:15,-119.789608,0.05481,32,10
2020-04-06 16:24:20,-119.789915,0.05481,36,10
2020-04-06 16:24:25,-119.790185,0.05481,30,10
2020-04-06 16:24:30,-119.790529,0.05481,34,10
2020-04-06 16:24:35,-119.790777,0.05481,34,10
2020-04-06 16:24:40,-119.791101,0.05481,31,10
2020-04-06 16:24:45,-119.791362,0.05481,34,10
2020-04-06 16:24:50,-119.791655,0.05481,31,10
2020-04-06 16:24:55,-119.791943,0.05481,32,10
2020-04-06 16:25:00,-119.792243,0.05481,31,10
2020-04-06 16:25:05,-119.792528,0.05481,34,9
2020-04-06 16:25:10,-119.792811,0.05481,33,9
2020-04-06 16:25:15,-119.793129,0.05481,31,9
2020-04-06 16:25:20,-119.793401,0.05481,32,9
2020-04-06 16:25:25,-119.793703,0.05481,34,9
2020-04-06 16:25:30,-119.793969,0.05481,34,9
2020-04-06 16:25:35,-119.794287,0.05481,33,9
2020-04-06 16:25:40,-119.794547,0.05481,32,9
2020-04-06 16:25:45,-119.794853,0.05481,34,9
2020-04-06 16:25:50,-119.795178,0.05481,32,9
2020-04-06 16:25:55,-119.795438,0.05481,35,9
2020-04-06 16:26:00,-119.795763,0.05481,34,9
2020-04-06 16:26:05,-119.796027,0.05481,34,9
2020-04-06 16:26:10,-119.796289,0.05481,31,9
2020-04-06 16:26:15,-119.796612,0.05481,31,9
2020-04-06 16:26:20,-119.796895,0.05481,33,9
2020-04-06 16:26:25,-119.797205,0.05481,34,9
2020-04-06 16:26:30,-119.79746,0.05481,35,9
2020-04-06 16:26:35,-119.797746,0.05481,31,9
2020-04-06 16:26:40,-119.798054,0.05481,32,9
2020-04-06 16:26:45,-119.798367,0.05481,30,9
2020-04-06 16:26:50,-119.798617,0.05481,32,9
2020-04-06 16:26:55,-119.798897,0.05481,31,9
2020-04-06 16:27:00,-119.799206,0.05481,34,9
2020-04-06 16:27:05,-119.799508,0.05481,37,9
2020-04-06 16:27:10,-119.799802,0.05481,33,9
2020-04-06 16:27:15,-119.800048,0.05481,32,9
2020-04-06 16:27:20,-119.800361,0.05481,32,9
2020-04-06 16:27:25,-119.800673,0.05481,36,9
2020-04-06 16:27:30,-119.800944,0.05481,34,9
2020-04-06 16:27:35,-119.801228,0.05481,35,9
2020-04-06 16:27:40,-119.801535,0.05481,33,9
2020-04-06 16:27:45,-119.801806,0.05481,30,9
2020-04-06 16:27:50,-119.802129,0.05481,34,9
2020-04-06 16:27:55,-119.802399,0.05481,32,9
2020-04-06 16:28:00,-119.802678,0.05481,32,9
2020-04-06 16:28:05,-119.803012,0.05481,34,9
2020-04-06 16:28:10,-119.803269,0.05481,35,9
2020-04-06 16:28:15,-119.803571,0.05481,32,9
2020-04-06 16:28:20,-119.803638,0.055007,34,9
2020-04-06 16:28:25,-119.803859,0.055071,32,9
2020-04-06 16:28:30,-119.804117,0.05509,34,9
2020-04-06 16:28:35,-119.804432,0.055097,35,9
2020-04-06 16:28:40,-119.80475,0.055099,33,9
2020-04-06 16:28:45,-119.804997,0.0551,30,9
2020-04-06 16:28:50,-119.805317,0.0551,31,9
2020-04-06 16:28:55,-119.805565,0.0551,34,9
2020-04-06 16:29:00,-119.805896,0.0551,30,9
2020-04-06 16:29:05,-119.80617,0.0551,33,9
2020-04-06 16:29:10,-119.806443,0.0551,33,9
2020-04-06 16:29:15,-119.806764,0.0551,36,9
2020-04-06 16:29:20,-119.807061,0.0551,36,9
2020-04-06 16:29:25,-119.807305,0.0551,36,9
2020-04-06 16:29:30,-119.807631,0.0551,33,9
2020-04-06 16:29:35,-119.807917,0.0551,35,9
2020-04-06 16:29:40,-119.808191,0.0551,32,9
2020-04-06 16:29:45,-119.808512,0.0551,33,9
2020-04-06 16:29:50,-119.808763,0.0551,32,9
2020-04-06 16:29:55,-119.80905,0.0551,33,9
2020-04-06 16:30:00,-119.809332,0.0551,33,9
2020-04-06 16:30:05,-119.809616,0.0551,34,9
2020-04-06 16:30:10,-119.809928,0.0551,36,9
2020-04-06 16:30:15,-119.810208,0.0551,34,9
2020-04-06 16:30:20,-119.81053,0.0551,30,9
2020-04-06 16:30:25,-119.810806,0.0551,35,9
2020-04-06 16:30:30,-119.811118,0.0551,30,9
2020-04-06 16:30:35,-119.811368,0.0551,32,9
2020-04-06 16:30:40,-119.81165,0.0551,35,9
2020-04-06 16:30:45,-119.811944,0.0551,32,9
2020-04-06 16:30:50,-119.812285,0.0551,36,9
2020-04-06 16:30:55,-119.812541,0.0551,33,9
2020-04-06 16:31:00,-119.812806,0.0551,32,9
2020-04-06 16:31:05,-119.813151,0.0551,32,9
2020-04-06 16:31:10,-119.813418,0.0551,32,9
2020-04-06 16:31:15,-119.813692,0.0551,33,9
2020-04-06 16:31:20,-119.814021,0.0551,33,9
2020-04-06 16:31:25,-119.814286,0.0551,36,9
2020-04-06 16:31:30,-119.814604,0.0551,33,9
2020-04-06 16:31:35,-119.814868,0.0551,34,9
2020-04-06 16:31:40,-119.815128,0.0551,33,9
2020-04-06 16:31:45,-119.815436,0.0551,33,9
2020-04-06 16:31:50,-119.815772,0.0551,33,9
2020-04-06 16:31:55,-119.816048,0.0551,38,9
2020-04-06 16:32:00,-119.816313,0.0551,33,9
2020-04-06 16:32:05,-119.816589,0.0551,33,9
2020-04-06 16:32:10,-119.816925,0.0551,30,9
2020-04-06 16:32:15,-119.817194,0.0551,34,9
2020-04-06 16:32:20,-119.817448,0.0551,32,9
2020-04-06 16:32:25,-119.817774,0.0551,33,9
2020-04-06 16:32:30,-119.818034,0.0551,29,9
2020-04-06 16:32:35,-119.818368,0.0551,31,9
2020-04-06 16:32:40,-119.818642,0.0551,36,9
2020-04-06 16:32:45,-119.818926,0.0551,34,9
2020-04-06 16:32:50,-119.819187,0.0551,30,9
2020-04-06 16:32:55,-119.819506,0.0551,33,9
2020-04-06 16:33:00,-119.819785,0.0551,35,9
2020-04-06 16:33:05,-119.820089,0.0551,34,9
2020-04-06 16:33:10,-119.820409,0.0551,34,9
2020-04-06 16:33:15,-119.820658,0.0551,32,9
2020-04-06 16:33:20,-119.820929,0.0551,35,9
2020-04-06 16:33:25,-119.821279,0.0551,31,9
2020-04-06 16:33:30,-119.821541,0.0551,30,9
2020-04-06 16:33:35,-119.821797,0.0551,31,9
2020-04-06 16:33:40,-119.82215,0.0551,32,9
2020-04-06 16:33:45,-119.822426,0.0551,31,9
2020-04-06 16:33:50,-119.822696,0.0551,29,9
2020-04-06 16:33:55,-119.822957,0.0551,31,9
2020-04-06 16:34:00,-119.823294,0.0551,31,9
2020-04-06 16:34:05,-119.823558,0.0551,33,9
2020-04-06 16:34:10,-119.823875,0.0551,34,9
2020-04-06 16:34:15,-119.824159,0.0551,33,9
2020-04-06 16:34:20,-119.824424,0.0551,32,9
2020-04-06 16:34:25,-119.824699,0.0551,32,9
2020-04-06 16:34:30,-119.82502,0.0551,31,9
2020-04-06 16:34:35,-119.825281,0.0551,33,9
2020-04-06 16:34:40,-119.825606,0.0551,34,9
2020-04-06 16:34:45,-119.825881,0.0551,34,9
2020-04-06 16:34:50,-119.826207,0.0551,36,9
2020-04-06 16:34:55,-119.826481,0.0551,32,9
2020-04-06 16:35:00,-119.826755,0.0551,34,9
2020-04-06 16:35:05,-119.827044,0.0551,35,9
2020-04-06 16:35:10,-119.827374,0.0551,34,9
2020-04-06 16:35:15,-119.827632,0.0551,36,9
2020-04-06 16:35:20,-119.827928,0.0551,37,9
2020-04-06 16:35:25,-119.828192,0.0551,33,9
2020-04-06 16:35:30,-119.828516,0.0551,30,9
2020-04-06 16:35:35,-119.828791,0.0551,30,9
2020-04-06 16:35:40,-119.829113,0.0551,32,9
2020-04-06 16:35:45,-119.829376,0.0551,34,9
2020-04-06 16:35:50,-119.829632,0.0551,31,9
2020-04-06 16:35:55,-119.829969,0.0551,34,9
2020-04-06 16:36:00,-119.830241,0.0551,31,9
2020-04-06 16:36:05,-119.830564,0.0551,31,9
2020-04-06 16:36:10,-119.83083,0.0551,31,9
2020-04-06 16:36:15,-119.831114,0.0551,32,9
2020-04-06 16:36:20,-119.831389,0.0551,32,9
2020-04-06 16:36:25,-119.831692,0.0551,32,9
2020-04-06 16:36:30,-119.831951,0.0551,35,9
2020-04-06 16:36:35,-119.832295,0.0551,31,9
2020-04-06 16:36:40,-119.832549,0.0551,36,9
2020-04-06 16:36:45,-119.832874,0.0551,34,9
2020-04-06 16:36:50,-119.833129,0.0551,34,9
2020-04-06 16:36:55,-119.833398,0.0551,34,9
2020-04-06 16:37:00,-119.833718,0.0551,30,9
2020-04-06 16:37:05,-119.83398,0.0551,32,9
2020-04-06 16:37:10,-119.834282,0.0551,35,9
2020-04-06 16:37:15,-119.834616,0.0551,33,9
2020-04-06 16:37:20,-119.834876,0.0551,31,9
2020-04-06 16:37:25,-119.83514,0.0551,33,9
2020-04-06 16:37:30,-119.835445,0.0551,33,9
2020-04-06 16:37:35,-119.835753,0.0551,32,9
2020-04-06 16:37:40,-119.836026,0.0551,35,9
2020-04-06 16:37:45,-119.836295,0.0551,31,9
2020-04-06 16:37:50,-119.836597,0.0551,35,9
2020-04-06 16:37:55,-119.836935,0.0551,30,9
2020-04-06 16:38:00,-119.837201,0.0551,33,9
2020-04-06 16:38:05,-119.83746,0.0551,36,9
2020-04-06 16:38:10,-119.83775,0.0551,32,9
2020-04-06 16:38:15,-119.838078,0.0551,33,9
2020-04-06 16:38:20,-119.838349,0.0551,32,9
2020-04-06 16:38:25,-119.83863,0.0551,36,9
2020-04-06 16:38:30,-119.838954,0.0551,33,9
2020-04-06 16:38:35,-119.839208,0.0551,44,9
2020-04-06 16:38:40,-119.839511,0.0551,47,9
2020-04-06 16:38:45,-119.83983,0.0551,48,9
2020-04-06 16:38:50,-119.840133,0.0551,44,9
2020-04-06 16:38:55,-119.840407,0.0551,43,9
2020-04-06 16:39:00,-119.840661,0.0551,44,9
2020-04-06 16:39:05,-119.840937,0.0551,44,9
2020-04-06 16:39:10,-119.841263,0.0551,42,9
2020-04-06 16:39:15,-119.841543,0.0551,45,9
2020-04-06 16:39:20,-119.841812,0.0551,41,9
2020-04-06 16:39:25,-119.842097,0.0551,44,9
2020-04-06 16:39:30,-119.842426,0.0551,46,9
2020-04-06 16:39:35,-119.842679,0.0551,44,9
2020-04-06 16:39:40,-119.843009,0.0551,42,9
2020-04-06 16:39:45,-119.843302,0.0551,46,9
2020-04-06 16:39:50,-119.843569,0.0551,42,9
2020-04-06 16:39:55,-119.843897,0.0551,43,9
2020-04-06 16:40:00,-119.844179,0.0551,44,9
2020-04-06 16:40:05,-119.844459,0.0551,41,9
2020-04-06 16:40:10,-119.844724,0.0551,41,9
2020-04-06 16:40:15,-119.845029,0.0551,44,9
2020-04-06 16:40:20,-119.845306,0.0551,41,9
2020-04-06 16:40:25,-119.845615,0.0551,41,9
2020-04-06 16:40:30,-119.845919,0.0551,44,9
2020-04-06 16:40:35,-119.846178,0.0551,40,9
2020-04-06 16:40:40,-119.846458,0.0551,41,9
2020-04-06 16:40:45,-119.846776,0.0551,41,9
2020-04-06 16:40:50,-119.847094,0.0551,42,9
2020-04-06 16:40:55,-119.847375,0.0551,44,9
2020-04-06 16:41:00,-119.847658,0.0551,34,9
2020-04-06 16:41:05,-119.847959,0.0551,39,9
2020-04-06 16:41:10,-119.848245,0.0551,33,9
2020-04-06 16:41:15,-119.848512,0.0551,31,9
2020-04-06 16:41:20,-119.848777,0.0551,33,9
2020-04-06 16:41:25,-119.849097,0.0551,35,9
2020-04-06 16:41:30,-119.849367,0.0551,32,9
2020-04-06 16:41:35,-119.849703,0.0551,34,9
2020-04-06 16:41:40,-119.849942,0.0551,33,9
2020-04-06 16:41:45,-119.850225,0.0551,33,9
2020-04-06 16:41:50,-119.850574,0.0551,36,9
2020-04-06 16:41:55,-119.850827,0.0551,34,9
2020-04-06 16:42:00,-119.851133,0.0551,34,9
2020-04-06 16:42:05,-119.851415,0.0551,33,9
2020-04-06 16:42:10,-119.85167,0.0551,33,9
2020-04-06 16:42:15,-119.85199,0.0551,30,9
2020-04-06 16:42:20,-119.852268,0.0551,29,9
2020-04-06 16:42:25,-119.85256,0.0551,33,9
2020-04-06 16:42:30,-119.852879,0.0551,32,9
2020-04-06 16:42:35,-119.853174,0.0551,29,9
2020-04-06 16:42:40,-119.853454,0.0551,36,9
2020-04-06 16:42:45,-119.853722,0.0551,34,9
2020-04-06 16:42:50,-119.854048,0.0551,35,9
2020-04-06 16:42:55,-119.854325,0.0551,32,9
2020-04-06 16:43:00,-119.854594,0.0551,30,9
2020-04-06 16:43:05,-119.854903,0.0551,31,9
2020-04-06 16:43:10,-119.855188,0.0551,33,9
2020-04-06 16:43:15,-119.855453,0.0551,34,9
2020-04-06 16:43:20,-119.855729,0.0551,34,9
2020-04-06 16:43:25,-119.856054,0.0551,34,9
2020-04-06 16:43:30,-119.856368,0.0551,29,9
2020-04-06 16:43:35,-119.856622,0.0551,32,9
2020-04-06 16:43:40,-119.856897,0.0551,31,9
2020-04-06 16:43:45,-119.857223,0.0551,35,9
2020-04-06 16:43:50,-119.857497,0.0551,27,9
2020-04-06 16:43:55,-119.857758,0.0551,33,9
2020-04-06 16:44:00,-119.858092,0.0551,32,9
2020-04-06 16:44:05,-119.85834,0.0551,33,9
2020-04-06 16:44:10,-119.858651,0.0551,32,9
2020-04-06 16:44:15,-119.858982,0.0551,33,9
2020-04-06 16:44:20,-119.859255,0.0551,36,9
2020-04-06 16:44:25,-119.859523,0.0551,32,9
2020-04-06 16:44:30,-119.859805,0.0551,34,9
2020-04-06 16:44:35,-119.860112,0.0551,30,9
2020-04-06 16:44:40,-119.860422,0.0551,32,9
2020-04-06 16:44:45,-119.860677,0.0551,32,9
2020-04-06 16:44:50,-119.860995,0.0551,32,9
2020-04-06 16:44:55,-119.861247,0.0551,31,9
2020-04-06 16:45:00,-119.861569,0.0551,32,9
2020-04-06 16:45:05,-119.861849,0.0551,32,9
2020-04-06 16:45:10,-119.861915,0.055273,31,9
2020-04-06 16:45:15,-119.862171,0.055362,32,9
2020-04-06 16:45:20,-119.862216,0.055542,32,9
2020-04-06 16:45:25,-119.86223,0.055599,37,9
2020-04-06 16:45:30,-119.862083,0.055643,34,9
2020-04-06 16:45:35,-119.861757,0.055672,33,9
2020-04-06 16:45:40,-119.861497,0.055678,30,9
2020-04-06 16:45:45,-119.861217,0.055679,32,9
2020-04-06 16:45:50,-119.860898,0.05568,31,9
2020-04-06 16:45:55,-119.8606,0.05568,33,9
2020-04-06 16:46:00,-119.860541,0.055491,35,9
2020-04-06 16:46:05,-119.860354,0.055432,32,9
2020-04-06 16:46:10,-119.860072,0.055404,33,9
2020-04-06 16:46:15,-119.85975,0.055394,32,9
2020-04-06 16:46:20,-119.859493,0.055391,35,9
2020-04-06 16:46:25,-119.859172,0.05539,32,9
2020-04-06 16:46:30,-119.858915,0.05539,32,9
2020-04-06 16:46:35,-119.858572,0.05539,34,9
2020-04-06 16:46:40,-119.85833,0.05539,34,9
2020-04-06 16:46:45,-119.857978,0.05539,33,9
2020-04-06 16:46:50,-119.85774,0.05539,36,9
2020-04-06 16:46:55,-119.857436,0.05539,33,9
2020-04-06 16:47:00,-119.857107,0.05539,30,9
2020-04-06 16:47:05,-119.856868,0.05539,35,9
2020-04-06 16:47:10,-119.856584,0.05539,34,9
2020-04-06 16:47:15,-119.856251,0.05539,32,9
2020-04-06 16:47:20,-119.855984,0.05539,32,9
2020-04-06 16:47:25,-119.855658,0.05539,33,9
2020-04-06 16:47:30,-119.855393,0.05539,31,9
2020-04-06 16:47:35,-119.85508,0.05539,32,9
2020-04-06 16:47:40,-119.854831,0.05539,33,9
2020-04-06 16:47:45,-119.854523,0.05539,31,9
2020-04-06 16:47:50,-119.854215,0.05539,32,9
2020-04-06 16:47:55,-119.853963,0.05539,33,9
2020-04-06 16:48:00,-119.853684,0.05539,32,9
2020-04-06 16:48:05,-119.853356,0.05539,34,9
2020-04-06 16:48:10,-119.853104,0.05539,31,9
2020-04-06 16:48:15,-119.852757,0.05539,30,9
2020-04-06 16:48:20,-119.852498,0.05539,37,9
2020-04-06 16:48:25,-119.852221,0.05539,35,9
2020-04-06 16:48:30,-119.851907,0.05539,30,9
2020-04-06 16:48:35,-119.851662,0.05539,34,9
2020-04-06 16:48:40,-119.85132,0.05539,33,9
2020-04-06 16:48:45,-119.851049,0.05539,30,9
2020-04-06 16:48:50,-119.850777,0.05539,32,9
2020-04-06 16:48:55,-119.85049,0.05539,28,9
2020-04-06 16:49:00,-119.850167,0.05539,29,9
2020-04-06 16:49:05,-119.849869,0.05539,32,9
2020-04-06 16:49:10,-119.849618,0.05539,29,9
2020-04-06 16:49:15,-119.849288,0.05539,31,9
2020-04-06 16:49:20,-119.849044,0.05539,34,9
2020-04-06 16:49:25,-119.848734,0.05539,33,9
2020-04-06 16:49:30,-119.84841,0.05539,35,9
2020-04-06 16:49:35,-119.848126,0.05539,34,9
2020-04-06 16:49:40,-119.847863,0.05539,33,9
2020-04-06 16:49:45,-119.847558,0.05539,34,9
2020-04-06 16:49:50,-119.847286,0.05539,31,9
2020-04-06 16:49:55,-119.847009,0.05539,44,9
2020-04-06 16:50:00,-119.846732,0.05539,47,9
2020-04-06 16:50:05,-119.846409,0.05539,43,9
2020-04-06 16:50:10,-119.846136,0.05539,42,9
2020-04-06 16:50:15,-119.845815,0.05539,40,9
2020-04-06 16:50:20,-119.845526,0.05539,44,9
2020-04-06 16:50:25,-119.845255,0.05539,42,9
2020-04-06 16:50:30,-119.844986,0.05539,44,9
2020-04-06 16:50:35,-119.844659,0.05539,41,9
2020-04-06 16:50:40,-119.844392,0.05539,45,9
2020-04-06 16:50:45,-119.844064,0.05539,41,9
2020-04-06 16:50:50,-119.843822,0.05539,41,9
2020-04-06 16:50:55,-119.843486,0.05539,42,9
2020-04-06 16:51:00,-119.843205,0.05539,43,9
2020-04-06 16:51:05,-119.842929,0.05539,44,9
2020-04-06 16:51:10,-119.842673,0.05539,43,9
2020-04-06 16:51:15,-119.842343,0.05539,43,9
2020-04-06 16:51:20,-119.842278,0.055574,44,9
2020-04-06 16:51:25,-119.842034,0.055653,44,9
2020-04-06 16:51:30,-119.841791,0.055671,43,9
2020-04-06 16:51:35,-119.841495,0.055677,39,9
2020-04-06 16:51:40,-119.841173,0.055679,44,9
2020-04-06 16:51:45,-119.840911,0.05568,44,9
2020-04-06 16:51:50,-119.840605,0.05568,42,9
2020-04-06 16:51:55,-119.840332,0.05568,43,9
2020-04-06 16:52:00,-119.840032,0.05568,42,9
2020-04-06 16:52:05,-119.839763,0.05568,40,9
2020-04-06 16:52:10,-119.839483,0.05568,41,9
2020-04-06 16:52:15,-119.839138,0.05568,44,9
2020-04-06 16:52:20,-119.838846,0.05568,44,9
2020-04-06 16:52:25,-119.838597,0.05568,41,9
2020-04-06 16:52:30,-119.838275,0.05568,32,9
2020-04-06 16:52:35,-119.838011,0.05568,33,9
2020-04-06 16:52:40,-119.83774,0.05568,32,9
2020-04-06 16:52:45,-119.837439,0.05568,32,9
2020-04-06 16:52:50,-119.837126,0.05568,32,9
2020-04-06 16:52:55,-119.836855,0.05568,30,9
2020-04-06 16:53:00,-119.836583,0.05568,32,9
2020-04-06 16:53:05,-119.836282,0.05568,34,9
2020-04-06 16:53:10,-119.835949,0.05568,34,9
2020-04-06 16:53:15,-119.835692,0.05568,35,9
2020-04-06 16:53:20,-119.835385,0.05568,31,9
2020-04-06 16:53:25,-119.83507,0.05568,30,9
2020-04-06 16:53:30,-119.83483,0.05568,32,9
2020-04-06 16:53:35,-119.834486,0.05568,32,9
2020-04-06 16:53:40,-119.834447,0.055828,33,9
2020-04-06 16:53:45,-119.83442,0.056146,36,9
2020-04-06 16:53:50,-119.834413,0.056437,35,9
2020-04-06 16:53:55,-119.834411,0.056712,37,9
2020-04-06 16:54:00,-119.83441,0.056996,32,9
2020-04-06 16:54:05,-119.83441,0.057299,35,9
2020-04-06 16:54:10,-119.83441,0.057632,35,9
2020-04-06 16:54:15,-119.83441,0.057901,31,9
2020-04-06 16:54:20,-119.83441,0.058157,35,9
2020-04-06 16:54:25,-119.83441,0.058497,33,9
2020-04-06 16:54:30,-119.83441,0.058739,35,9
2020-04-06 16:54:35,-119.83441,0.05906,35,9
2020-04-06 16:54:40,-119.83441,0.059344,31,9
2020-04-06 16:54:45,-119.83441,0.059626,34,9
2020-04-06 16:54:50,-119.83441,0.059897,33,9
2020-04-06 16:54:55,-119.834577,0.059973,31,9
2020-04-06 16:55:00,-119.834666,0.060224,35,9
2020-04-06 16:55:05,-119.834688,0.060473,31,9
2020-04-06 16:55:10,-119.834697,0.060798,29,9
2020-04-06 16:55:15,-119.834699,0.061102,30,9
2020-04-06 16:55:20,-119.8347,0.061355,33,9
2020-04-06 16:55:25,-119.8347,0.061642,32,9
2020-04-06 16:55:30,-119.834894,0.061728,31,9
2020-04-06 16:55:35,-119.83515,0.061756,35,9
2020-04-06 16:55:40,-119.835435,0.061765,32,9
2020-04-06 16:55:45,-119.835748,0.061769,31,9
2020-04-06 16:55:50,-119.836055,0.06177,34,9
2020-04-06 16:55:55,-119.836055,0.06177,33,9
2020-04-06 16:56:00,-119.836055,0.06177,35,9
2020-04-06 16:56:05,-119.836055,0.06177,31,9
2020-04-06 16:56:10,-119.836055,0.06177,32,9
2020-04-06 16:56:15,-119.836055,0.06177,32,9
2020-04-06 16:56:20,-119.836055,0.06177,30,9
2020-04-06 16:56:25,-119.836055,0.06177,31,9
2020-04-06 16:56:30,-119.836055,0.06177,30,9
2020-04-06 16:56:35,-119.836055,0.06177,34,9
2020-04-06 16:56:40,-119.836055,0.06177,31,9
2020-04-06 16:56:45,-119.836055,0.06177,32,9
2020-04-06 16:56:50,-119.836055,0.06177,33,9
2020-04-06 16:56:55,-119.836055,0.06177,32,9
2020-04-06 16:57:00,-119.836055,0.06177,31,9
2020-04-06 16:57:05,-119.836055,0.06177,35,9
2020-04-06 16:57:10,-119.836055,0.06177,33,9
2020-04-06 16:57:15,-119.836055,0.06177,32,9
2020-04-06 16:57:20,-119.836055,0.06177,32,9
2020-04-06 16:57:25,-119.836055,0.06177,29,9
2020-04-06 16:57:30,-119.836055,0.06177,35,9
2020-04-06 16:57:35,-119.836055,0.06177,32,9
2020-04-06 16:57:40,-119.836055,0.06177,30,9
2020-04-06 16:57:45,-119.836055,0.06177,35,9
2020-04-06 16:57:50,-119.836055,0.06177,37,9
2020-04-06 16:57:55,-119.836055,0.06177,35,9
2020-04-06 16:58:00,-119.836055,0.06177,31,9
2020-04-06 16:58:05,-119.836055,0.06177,34,9
2020-04-06 16:58:10,-119.836055,0.06177,33,9
2020-04-06 16:58:15,-119.836055,0.06177,31,9
2020-04-06 16:58:20,-119.836055,0.06177,32,9
2020-04-06 16:58:25,-119.836055,0.06177,32,9
2020-04-06 16:58:30,-119.836055,0.06177,37,9
2020-04-06 16:58:35,-119.836055,0.06177,34,9
2020-04-06 16:58:40,-119.836055,0.06177,32,9
2020-04-06 16:58:45,-119.836055,0.06177,33,9
2020-04-06 16:58:50,-119.836055,0.06177,33,9
2020-04-06 16:58:55,-119.836055,0.06177,35,9
2020-04-06 16:59:00,-119.836055,0.06177,33,9
2020-04-06 16:59:05,-119.836055,0.06177,34,9
2020-04-06 16:59:10,-119.836055,0.06177,31,9
2020-04-06 16:59:15,-119.836055,0.06177,27,9
2020-04-06 16:59:20,-119.836055,0.06177,34,9
2020-04-06 16:59:25,-119.836055,0.06177,33,9
2020-04-06 16:59:30,-119.836055,0.06177,31,9
2020-04-06 16:59:35,-119.836055,0.06177,29,9
2020-04-06 16:59:40,-119.836055,0.06177,32,9
2020-04-06 16:59:45,-119.836055,0.06177,31,9
2020-04-06 16:59:50,-119.836055,0.06177,33,9
2020-04-06 16:59:55,-119.836055,0.06177,32,9
2020-04-06 17:00:00,-119.836055,0.06177,33,9
2020-04-06 17:00:05,-119.836055,0.06177,32,9
2020-04-06 17:00:10,-119.836055,0.06177,34,9
2020-04-06 17:00:15,-119.836055,0.06177,30,9
2020-04-06 17:00:20,-119.836055,0.06177,31,9
2020-04-06 17:00:25,-119.836055,0.06177,33,9
2020-04-06 17:00:30,-119.836055,0.06177,34,9
2020-04-06 17:00:35,-119.836055,0.06177,35,9
2020-04-06 17:00:40,-119.836055,0.06177,30,9
2020-04-06 17:00:45,-119.836055,0.06177,33,9
2020-04-06 17:00:50,-119.836055,0.06177,32,9
2020-04-06 17:00:55,-119.836055,0.06177,32,9
2020-04-06 17:01:00,-119.836055,0.06177,34,9
2020-04-06 17:01:05,-119.836055,0.06177,34,9
2020-04-06 17:01:10,-119.836055,0.06177,31,9
2020-04-06 17:01:15,-119.836055,0.06177,32,9
2020-04-06 17:01:20,-119.836055,0.06177,35,9
2020-04-06 17:01:25,-119.836055,0.06177,31,9
2020-04-06 17:01:30,-119.836055,0.06177,34,9
2020-04-06 17:01:35,-119.836055,0.06177,31,9
2020-04-06 17:01:40,-119.836055,0.06177,31,9
2020-04-06 17:01:45,-119.836055,0.06177,29,9
2020-04-06 17:01:50,-119.836055,0.06177,33,9
2020-04-06 17:01:55,-119.836055,0.06177,32,9
2020-04-06 17:02:00,-119.836055,0.06177,35,9
2020-04-06 17:02:05,-119.836055,0.06177,31,9
2020-04-06 17:02:10,-119.836055,0.06177,33,9
2020-04-06 17:02:15,-119.836055,0.06177,33,9
2020-04-06 17:02:20,-119.836055,0.06177,32,9
2020-04-06 17:02:25,-119.836055,0.06177,32,9
2020-04-06 17:02:30,-119.836055,0.06177,32,9
2020-04-06 17:02:35,-119.836055,0.06177,34,9
2020-04-06 17:02:40,-119.836055,0.06177,32,9
2020-04-06 17:02:45,-119.836055,0.06177,33,9
2020-04-06 17:02:50,-119.836055,0.06177,32,9
2020-04-06 17:02:55,-119.836055,0.06177,32,9
