Timestamp,Long,Lat,Value,Region-id
2020-04-06 04:11:50,-119.87066,0.21982,7,3
2020-04-06 04:11:55,-119.87066,0.21982,13,3
2020-04-06 04:12:00,-119.87066,0.21982,8,3
2020-04-06 04:12:05,-119.87066,0.21982,10,3
2020-04-06 04:12:15,-119.87066,0.21982,10,3
2020-04-06 04:12:20,-119.87066,0.21982,13,3
2020-04-06 04:12:30,-119.87066,0.21982,12,3
2020-04-06 04:12:35,-119.87066,0.21982,12,3
2020-04-06 04:12:40,-119.87066,0.21982,11,3
2020-04-06 04:12:45,-119.87066,0.21982,9,3
2020-04-06 04:12:50,-119.87066,0.21982,11,3
2020-04-06 04:12:55,-119.87066,0.21982,14,3
2020-04-06 04:13:00,-119.87066,0.21982,9,3
2020-04-06 04:13:05,-119.87066,0.21982,10,3
2020-04-06 04:13:10,-119.87066,0.21982,16,3
2020-04-06 04:13:15,-119.87066,0.21982,5,3
2020-04-06 04:13:20,-119.87066,0.21982,16,3
2020-04-06 04:13:30,-119.87066,0.21982,14,3
2020-04-06 04:13:35,-119.87066,0.21982,7,3
2020-04-06 04:13:40,-119.87066,0.21982,11,3
2020-04-06 04:13:45,-119.87066,0.21982,8,3
2020-04-06 04:13:50,-119.87066,0.21982,9,3
2020-04-06 04:13:55,-119.87066,0.21982,8,3
2020-04-06 04:14:00,-119.87066,0.21982,12,3
2020-04-06 04:14:05,-119.87066,0.21982,6,3
2020-04-06 04:14:10,-119.87066,0.21982,10,3
2020-04-06 04:14:15,-119.87066,0.21982,10,3
2020-04-06 04:14:20,-119.87066,0.21982,12,3
2020-04-06 04:14:25,-119.87066,0.21982,12,3
2020-04-06 04:14:30,-119.87066,0.21982,14,3
2020-04-06 04:14:45,-119.87066,0.21982,8,3
2020-04-06 04:14:50,-119.87066,0.21982,16,3
2020-04-06 04:14:55,-119.87066,0.21982,10,3
2020-04-06 04:15:00,-119.87066,0.21982,12,3
2020-04-06 04:15:05,-119.87066,0.21982,10,3
2020-04-06 04:15:10,-119.87066,0.21982,10,3
2020-04-06 04:15:15,-119.87066,0.21982,12,3
2020-04-06 04:15:20,-119.87066,0.21982,10,3
2020-04-06 04:15:25,-119.87066,0.21982,10,3
2020-04-06 04:15:30,-119.87066,0.21982,8,3
2020-04-06 04:15:35,-119.87066,0.21982,14,3
2020-04-06 04:15:40,-119.87066,0.21982,12,3
2020-04-06 04:15:45,-119.87066,0.21982,10,3
2020-04-06 04:15:50,-119.87066,0.21982,14,3
2020-04-06 04:15:55,-119.87066,0.21982,16,3
2020-04-06 04:16:00,-119.87066,0.21982,12,3
2020-04-06 04:16:05,-119.87066,0.21982,14,3
2020-04-06 04:16:10,-119.87066,0.21982,11,3
2020-04-06 04:16:15,-119.87066,0.21982,14,3
2020-04-06 04:16:20,-119.87066,0.21982,4,3
2020-04-06 04:16:25,-119.87066,0.21982,12,3
2020-04-06 04:16:30,-119.87066,0.21982,11,3
2020-04-06 04:16:35,-119.87066,0.21982,9,3
2020-04-06 04:16:40,-119.87066,0.21982,10,3
2020-04-06 04:16:45,-119.87066,0.21982,13,3
2020-04-06 04:16:50,-119.87066,0.21982,11,3
2020-04-06 04:16:55,-119.87066,0.21982,10,3
2020-04-06 04:17:00,-119.87066,0.21982,13,3
2020-04-06 04:17:15,-119.87066,0.21982,13,3
2020-04-06 04:17:20,-119.87066,0.21982,9,3
2020-04-06 04:17:25,-119.87066,0.21982,13,3
2020-04-06 04:17:30,-119.87066,0.21982,8,3
2020-04-06 04:17:35,-119.87066,0.21982,19,3
2020-04-06 04:17:40,-119.87066,0.21982,12,3
2020-04-06 04:17:45,-119.87066,0.21982,6,3
2020-04-06 04:17:50,-119.87066,0.21982,11,3
2020-04-06 04:17:55,-119.87066,0.21982,12,3
2020-04-06 04:18:00,-119.87066,0.21982,10,3
2020-04-06 04:18:05,-119.87066,0.21982,6,3
2020-04-06 04:18:10,-119.87066,0.21982,8,3
2020-04-06 04:18:20,-119.87066,0.21982,13,3
2020-04-06 04:18:25,-119.87066,0.21982,11,3
2020-04-06 04:18:30,-119.87066,0.21982,8,3
2020-04-06 04:18:40,-119.87066,0.21982,8,3
2020-04-06 04:18:45,-119.87066,0.21982,14,3
2020-04-06 04:18:50,-119.87066,0.21982,11,3
2020-04-06 04:19:00,-119.87066,0.21982,12,3
2020-04-06 04:19:05,-119.87066,0.21982,8,3
2020-04-06 04:19:10,-119.87066,0.21982,10,3
2020-04-06 04:19:15,-119.87066,0.21982,9,3
2020-04-06 04:19:20,-119.87066,0.21982,12,3
2020-04-06 04:19:25,-119.87066,0.21982,10,3
2020-04-06 04:19:30,-119.87066,0.21982,11,3
2020-04-06 04:19:35,-119.87066,0.21982,11,3
2020-04-06 04:19:45,-119.87066,0.21982,8,3
2020-04-06 04:19:50,-119.87066,0.21982,10,3
2020-04-06 04:19:55,-119.87066,0.21982,5,3
2020-04-06 04:20:00,-119.87066,0.21982,9,3
2020-04-06 04:20:05,-119.87066,0.21982,15,3
2020-04-06 04:20:10,-119.87066,0.21982,10,3
2020-04-06 04:20:15,-119.87066,0.21982,8,3
2020-04-06 04:20:20,-119.87066,0.21982,12,3
2020-04-06 04:20:25,-119.87066,0.21982,7,3
2020-04-06 04:20:35,-119.87066,0.21982,14,3
2020-04-06 04:20:40,-119.87066,0.21982,14,3
2020-04-06 04:20:45,-119.87066,0.21982,12,3
2020-04-06 04:20:55,-119.87066,0.21982,8,3
2020-04-06 04:21:00,-119.87066,0.21982,14,3
2020-04-06 04:21:05,-119.87066,0.21982,12,3
2020-04-06 04:21:10,-119.87066,0.21982,10,3
2020-04-06 04:21:15,-119.87066,0.21982,10,3
2020-04-06 04:21:20,-119.87066,0.21982,18,3
2020-04-06 04:21:25,-119.87066,0.21982,16,3
2020-04-06 04:21:45,-119.87066,0.21982,12,3
2020-04-06 04:21:50,-119.87066,0.21982,13,3
2020-04-06 04:21:55,-119.87066,0.21982,8,3
2020-04-06 04:22:00,-119.87066,0.21982,10,3
2020-04-06 04:22:05,-119.87066,0.21982,12,3
2020-04-06 04:22:10,-119.87066,0.21982,13,3
2020-04-06 04:22:15,-119.87066,0.21982,11,3
2020-04-06 04:22:20,-119.87066,0.21982,8,3
2020-04-06 04:22:25,-119.87066,0.21982,15,3
2020-04-06 04:22:30,-119.87066,0.21982,15,3
2020-04-06 04:22:35,-119.87066,0.21982,7,3
2020-04-06 04:22:40,-119.87066,0.21982,14,3
2020-04-06 04:22:45,-119.87066,0.21982,11,3
2020-04-06 04:22:50,-119.87066,0.21982,12,3
2020-04-06 04:22:55,-119.87066,0.21982,10,3
2020-04-06 04:23:00,-119.87066,0.21982,16,3
2020-04-06 04:23:15,-119.87066,0.21982,12,3
2020-04-06 04:23:20,-119.87066,0.21982,9,3
2020-04-06 04:23:30,-119.87066,0.21982,10,3
2020-04-06 04:23:35,-119.87066,0.21982,12,3
2020-04-06 04:23:40,-119.87066,0.21982,10,3
2020-04-06 04:23:45,-119.87066,0.21982,10,3
2020-04-06 04:23:50,-119.87066,0.21982,15,3
2020-04-06 04:23:55,-119.87066,0.21982,15,3
2020-04-06 04:24:00,-119.87066,0.21982,10,3
2020-04-06 04:24:05,-119.87066,0.21982,7,3
2020-04-06 04:24:10,-119.87066,0.21982,9,3
2020-04-06 04:24:15,-119.87066,0.21982,15,3
2020-04-06 04:24:20,-119.87066,0.21982,11,3
2020-04-06 04:24:25,-119.87066,0.21982,15,3
2020-04-06 04:24:35,-119.87066,0.21982,10,3
2020-04-06 04:24:40,-119.87066,0.21982,13,3
2020-04-06 04:24:45,-119.87066,0.21982,14,3
2020-04-06 04:24:50,-119.87066,0.21982,10,3
2020-04-06 04:24:55,-119.87066,0.21982,8,3
2020-04-06 04:25:00,-119.87066,0.21982,8,3
2020-04-06 04:25:05,-119.87066,0.21982,10,3
2020-04-06 04:25:10,-119.87066,0.21982,12,3
2020-04-06 04:25:15,-119.87066,0.21982,10,3
2020-04-06 04:25:20,-119.87066,0.21982,12,3
2020-04-06 04:25:30,-119.87066,0.21982,8,3
2020-04-06 04:25:35,-119.87066,0.21982,12,3
2020-04-06 04:25:40,-119.87066,0.21982,9,3
2020-04-06 04:25:45,-119.87066,0.21982,10,3
2020-04-06 04:25:50,-119.87066,0.21982,10,3
2020-04-06 04:25:55,-119.87066,0.21982,11,3
2020-04-06 04:26:00,-119.87066,0.21982,14,3
2020-04-06 04:26:05,-119.87066,0.21982,13,3
2020-04-06 04:26:10,-119.87066,0.21982,12,3
2020-04-06 04:26:15,-119.87066,0.21982,9,3
2020-04-06 04:26:20,-119.87066,0.21982,9,3
2020-04-06 04:26:25,-119.87066,0.21982,12,3
2020-04-06 04:26:30,-119.87066,0.21982,10,3
2020-04-06 04:26:35,-119.87066,0.21982,4,3
2020-04-06 04:26:40,-119.87066,0.21982,8,3
2020-04-06 04:26:45,-119.87066,0.21982,12,3
2020-04-06 04:26:55,-119.87066,0.21982,12,3
2020-04-06 04:27:00,-119.87066,0.21982,12,3
2020-04-06 04:27:05,-119.87066,0.21982,16,3
2020-04-06 04:27:10,-119.87066,0.21982,14,3
2020-04-06 04:27:15,-119.87066,0.21982,12,3
2020-04-06 04:27:20,-119.87066,0.21982,14,3
2020-04-06 04:27:35,-119.87066,0.21982,12,3
2020-04-06 04:27:40,-119.87066,0.21982,6,3
2020-04-06 04:27:45,-119.87066,0.21982,10,3
2020-04-06 04:27:50,-119.87066,0.21982,17,3
2020-04-06 04:27:55,-119.87066,0.21982,12,3
2020-04-06 04:28:00,-119.87066,0.21982,12,3
2020-04-06 04:28:05,-119.87066,0.21982,8,3
2020-04-06 04:28:10,-119.87066,0.21982,17,3
2020-04-06 04:28:15,-119.87066,0.21982,10,3
2020-04-06 04:28:20,-119.87066,0.21982,13,3
2020-04-06 04:28:25,-119.87066,0.21982,10,3
2020-04-06 04:28:35,-119.87066,0.21982,6,3
2020-04-06 04:28:45,-119.87066,0.21982,3,3
2020-04-06 04:28:50,-119.87066,0.21982,8,3
2020-04-06 04:29:00,-119.87066,0.21982,12,3
2020-04-06 04:29:05,-119.87066,0.21982,10,3
2020-04-06 04:29:10,-119.87066,0.21982,14,3
2020-04-06 04:29:15,-119.87066,0.21982,14,3
2020-04-06 04:29:20,-119.87066,0.21982,14,3
2020-04-06 04:29:25,-119.87066,0.21982,8,3
2020-04-06 04:29:30,-119.87066,0.21982,14,3
2020-04-06 04:29:40,-119.87066,0.21982,12,3
2020-04-06 04:29:45,-119.87066,0.21982,12,3
2020-04-06 04:29:50,-119.87066,0.21982,16,3
2020-04-06 04:30:00,-119.87066,0.21982,13,3
2020-04-06 04:30:05,-119.87066,0.21982,7,3
2020-04-06 04:30:20,-119.87066,0.21982,12,3
2020-04-06 04:30:25,-119.87066,0.21982,10,3
2020-04-06 04:30:30,-119.87066,0.21982,6,3
2020-04-06 04:30:35,-119.87066,0.21982,12,3
2020-04-06 04:30:40,-119.87066,0.21982,9,3
2020-04-06 04:30:45,-119.87066,0.21982,12,3
2020-04-06 04:30:50,-119.87066,0.21982,7,3
2020-04-06 04:30:55,-119.87066,0.21982,7,3
2020-04-06 04:31:00,-119.87066,0.21982,8,3
2020-04-06 04:31:05,-119.87066,0.21982,10,3
2020-04-06 04:31:20,-119.87066,0.21982,11,3
2020-04-06 04:31:25,-119.87066,0.21982,10,3
2020-04-06 04:31:30,-119.87066,0.21982,10,3
2020-04-06 04:31:40,-119.87066,0.21982,12,3
2020-04-06 04:31:45,-119.87066,0.21982,8,3
2020-04-06 04:31:50,-119.87066,0.21982,10,3
2020-04-06 04:31:55,-119.87066,0.21982,8,3
2020-04-06 04:32:00,-119.87066,0.21982,12,3
2020-04-06 04:32:05,-119.87066,0.21982,14,3
2020-04-06 04:32:10,-119.87066,0.21982,10,3
2020-04-06 04:32:15,-119.87066,0.21982,13,3
2020-04-06 04:32:20,-119.87066,0.21982,11,3
2020-04-06 04:32:25,-119.87066,0.21982,8,3
2020-04-06 04:32:30,-119.87066,0.21982,12,3
2020-04-06 04:32:35,-119.87066,0.21982,15,3
2020-04-06 04:32:40,-119.87066,0.21982,6,3
2020-04-06 04:32:45,-119.87066,0.21982,6,3
2020-04-06 04:32:50,-119.87066,0.21982,16,3
2020-04-06 04:32:55,-119.87066,0.21982,8,3
2020-04-06 04:33:00,-119.87066,0.21982,14,3
2020-04-06 04:33:05,-119.87066,0.21982,10,3
2020-04-06 04:33:10,-119.87066,0.21982,8,3
2020-04-06 04:33:15,-119.87066,0.21982,12,3
2020-04-06 04:33:20,-119.87066,0.21982,4,3
2020-04-06 04:33:25,-119.87066,0.21982,10,3
2020-04-06 04:33:35,-119.87066,0.21982,8,3
2020-04-06 04:33:45,-119.87066,0.21982,10,3
2020-04-06 04:33:50,-119.87066,0.21982,6,3
2020-04-06 04:33:55,-119.87066,0.21982,11,3
2020-04-06 04:34:00,-119.87066,0.21982,12,3
2020-04-06 04:34:05,-119.87066,0.21982,12,3
2020-04-06 04:34:10,-119.87066,0.21982,10,3
2020-04-06 04:34:15,-119.87066,0.21982,6,3
2020-04-06 04:34:20,-119.87066,0.21982,10,3
2020-04-06 04:34:25,-119.87066,0.21982,13,3
2020-04-06 04:34:30,-119.87066,0.21982,8,3
2020-04-06 04:34:45,-119.87066,0.21982,12,3
2020-04-06 04:34:55,-119.87066,0.21982,13,3
2020-04-06 04:35:00,-119.87066,0.21982,16,3
2020-04-06 04:35:05,-119.87066,0.21982,12,3
2020-04-06 04:35:10,-119.87066,0.21982,12,3
2020-04-06 04:35:15,-119.87066,0.21982,12,3
2020-04-06 04:35:20,-119.87066,0.21982,11,3
2020-04-06 04:35:25,-119.87066,0.21982,12,3
2020-04-06 04:35:30,-119.87066,0.21982,9,3
2020-04-06 04:35:35,-119.87066,0.21982,10,3
2020-04-06 04:35:40,-119.87066,0.21982,6,3
2020-04-06 04:35:45,-119.87066,0.21982,10,3
2020-04-06 04:35:50,-119.87066,0.21982,11,3
2020-04-06 04:35:55,-119.87066,0.21982,10,3
2020-04-06 04:36:00,-119.87066,0.21982,8,3
2020-04-06 04:36:05,-119.87066,0.21982,9,3
2020-04-06 04:36:15,-119.87066,0.21982,12,3
2020-04-06 04:36:25,-119.87066,0.21982,14,3
2020-04-06 04:36:30,-119.87066,0.21982,11,3
2020-04-06 04:36:35,-119.87066,0.21982,4,3
2020-04-06 04:36:45,-119.87066,0.21982,14,3
2020-04-06 04:36:50,-119.87066,0.21982,11,3
2020-04-06 04:36:55,-119.87066,0.21982,10,3
2020-04-06 04:37:00,-119.87066,0.21982,11,3
2020-04-06 04:37:05,-119.87066,0.21982,12,3
2020-04-06 04:37:10,-119.87066,0.21982,12,3
2020-04-06 04:37:15,-119.87066,0.21982,13,3
2020-04-06 04:37:20,-119.87066,0.21982,16,3
2020-04-06 04:37:25,-119.87066,0.21982,12,3
2020-04-06 04:37:30,-119.87066,0.21982,7,3
2020-04-06 04:37:35,-119.87066,0.21982,7,3
2020-04-06 04:37:40,-119.87066,0.21982,10,3
2020-04-06 04:37:45,-119.87066,0.21982,10,3
2020-04-06 04:37:50,-119.87066,0.21982,15,3
2020-04-06 04:37:55,-119.87066,0.21982,12,3
2020-04-06 04:38:00,-119.87066,0.21982,13,3
2020-04-06 04:38:10,-119.87066,0.21982,9,3
2020-04-06 04:38:15,-119.87066,0.21982,13,3
2020-04-06 04:38:20,-119.87066,0.21982,18,3
2020-04-06 04:38:30,-119.87066,0.21982,11,3
2020-04-06 04:38:35,-119.87066,0.21982,14,3
2020-04-06 04:38:40,-119.87066,0.21982,14,3
2020-04-06 04:38:45,-119.87066,0.21982,14,3
2020-04-06 04:38:50,-119.87066,0.21982,11,3
2020-04-06 04:38:55,-119.87066,0.21982,7,3
2020-04-06 04:39:00,-119.87066,0.21982,10,3
2020-04-06 04:39:05,-119.87066,0.21982,14,3
2020-04-06 04:39:10,-119.87066,0.21982,10,3
2020-04-06 04:39:15,-119.87066,0.21982,13,3
2020-04-06 04:39:20,-119.87066,0.21982,15,3
2020-04-06 04:39:25,-119.87066,0.21982,15,3
2020-04-06 04:39:30,-119.87066,0.21982,12,3
2020-04-06 04:39:35,-119.87066,0.21982,11,3
2020-04-06 04:39:45,-119.87066,0.21982,12,3
2020-04-06 04:39:55,-119.87066,0.21982,11,3
2020-04-06 04:40:05,-119.87066,0.21982,7,3
2020-04-06 04:40:15,-119.87066,0.21982,12,3
2020-04-06 04:40:20,-119.87066,0.21982,15,3
2020-04-06 04:40:30,-119.87066,0.21982,15,3
2020-04-06 04:40:35,-119.87066,0.21982,8,3
2020-04-06 04:40:40,-119.87066,0.21982,8,3
2020-04-06 04:40:45,-119.87066,0.21982,12,3
2020-04-06 04:40:50,-119.87066,0.21982,12,3
2020-04-06 04:41:00,-119.87066,0.21982,11,3
2020-04-06 04:41:05,-119.87066,0.21982,9,3
2020-04-06 04:41:15,-119.87066,0.21982,9,3
2020-04-06 04:41:20,-119.87066,0.21982,11,3
2020-04-06 04:41:30,-119.87066,0.21982,9,3
2020-04-06 04:41:40,-119.87066,0.21982,10,3
2020-04-06 04:41:45,-119.87066,0.21982,10,3
2020-04-06 04:41:50,-119.87066,0.21982,14,3
2020-04-06 04:41:55,-119.87066,0.21982,5,3
2020-04-06 04:42:00,-119.87066,0.21982,13,3
2020-04-06 04:42:05,-119.87066,0.21982,13,3
2020-04-06 04:42:10,-119.87066,0.21982,11,3
2020-04-06 04:42:15,-119.87066,0.21982,8,3
2020-04-06 04:42:20,-119.87066,0.21982,6,3
2020-04-06 04:42:30,-119.87066,0.21982,12,3
2020-04-06 04:42:35,-119.87066,0.21982,12,3
2020-04-06 04:42:40,-119.87066,0.21982,10,3
2020-04-06 04:42:45,-119.87066,0.21982,13,3
2020-04-06 04:42:55,-119.87066,0.21982,12,3
2020-04-06 04:43:00,-119.87066,0.21982,11,3
2020-04-06 04:43:05,-119.87066,0.21982,6,3
2020-04-06 04:43:10,-119.87066,0.21982,14,3
2020-04-06 04:43:30,-119.87066,0.21982,12,3
2020-04-06 04:43:35,-119.87066,0.21982,10,3
2020-04-06 04:43:40,-119.87066,0.21982,7,3
2020-04-06 04:43:45,-119.87066,0.21982,13,3
2020-04-06 04:43:50,-119.87066,0.21982,10,3
2020-04-06 04:44:00,-119.87066,0.21982,12,3
2020-04-06 04:44:05,-119.87066,0.21982,10,3
2020-04-06 04:44:10,-119.87066,0.21982,12,3
2020-04-06 04:44:15,-119.87066,0.21982,13,3
2020-04-06 04:44:20,-119.87066,0.21982,9,3
2020-04-06 04:44:25,-119.87066,0.21982,12,3
2020-04-06 04:44:30,-119.87066,0.21982,9,3
2020-04-06 04:44:35,-119.87066,0.21982,9,3
2020-04-06 04:44:40,-119.87066,0.21982,13,3
2020-04-06 04:44:45,-119.87066,0.21982,10,3
2020-04-06 04:44:50,-119.87066,0.21982,10,3
2020-04-06 04:45:00,-119.87066,0.21982,8,3
2020-04-06 04:45:05,-119.87066,0.21982,12,3
2020-04-06 04:45:10,-119.87066,0.21982,6,3
2020-04-06 04:45:15,-119.87066,0.21982,20,3
2020-04-06 04:45:20,-119.87066,0.21982,8,3
2020-04-06 04:45:30,-119.87066,0.21982,13,3
2020-04-06 04:45:35,-119.87066,0.21982,10,3
2020-04-06 04:45:40,-119.87066,0.21982,10,3
2020-04-06 04:45:45,-119.87066,0.21982,10,3
2020-04-06 04:45:50,-119.87066,0.21982,11,3
2020-04-06 04:46:00,-119.87066,0.21982,9,3
2020-04-06 04:46:05,-119.87066,0.21982,8,3
2020-04-06 04:46:10,-119.87066,0.21982,10,3
2020-04-06 04:46:15,-119.87066,0.21982,8,3
2020-04-06 04:46:25,-119.87066,0.21982,7,3
2020-04-06 04:46:30,-119.87066,0.21982,8,3
2020-04-06 04:46:40,-119.87066,0.21982,12,3
2020-04-06 04:46:45,-119.87066,0.21982,11,3
2020-04-06 04:46:50,-119.87066,0.21982,17,3
2020-04-06 04:46:55,-119.87066,0.21982,8,3
2020-04-06 04:47:00,-119.87066,0.21982,10,3
2020-04-06 04:47:10,-119.87066,0.21982,13,3
2020-04-06 04:47:15,-119.87066,0.21982,10,3
2020-04-06 04:47:20,-119.87066,0.21982,12,3
2020-04-06 04:47:25,-119.87066,0.21982,8,3
2020-04-06 04:47:35,-119.87066,0.21982,8,3
2020-04-06 04:47:45,-119.87066,0.21982,14,3
2020-04-06 04:47:50,-119.87066,0.21982,16,3
2020-04-06 04:48:00,-119.87066,0.21982,9,3
2020-04-06 04:48:05,-119.87066,0.21982,12,3
2020-04-06 04:48:35,-119.87066,0.21982,8,3
2020-04-06 04:48:40,-119.87066,0.21982,9,3
2020-04-06 04:48:45,-119.87066,0.21982,10,3
2020-04-06 04:48:50,-119.87066,0.21982,10,3
2020-04-06 04:48:55,-119.87066,0.21982,14,3
2020-04-06 04:49:05,-119.87066,0.21982,13,3
2020-04-06 04:49:15,-119.87066,0.21982,8,3
2020-04-06 04:49:20,-119.87066,0.21982,15,3
2020-04-06 04:49:25,-119.87066,0.21982,12,3
2020-04-06 04:49:30,-119.87066,0.21982,9,3
2020-04-06 04:49:35,-119.87066,0.21982,12,3
2020-04-06 04:49:40,-119.87066,0.21982,12,3
2020-04-06 04:49:45,-119.87066,0.21982,14,3
2020-04-06 04:49:50,-119.87066,0.21982,8,3
2020-04-06 04:49:55,-119.87066,0.21982,12,3
2020-04-06 04:50:00,-119.87066,0.21982,10,3
2020-04-06 04:50:05,-119.87066,0.21982,10,3
2020-04-06 04:50:20,-119.87066,0.21982,7,3
2020-04-06 04:50:30,-119.87066,0.21982,12,3
2020-04-06 04:50:35,-119.87066,0.21982,8,3
2020-04-06 04:50:40,-119.87066,0.21982,13,3
2020-04-06 04:50:45,-119.87066,0.21982,6,3
2020-04-06 04:50:55,-119.87066,0.21982,12,3
2020-04-06 04:51:10,-119.87066,0.21982,13,3
2020-04-06 04:51:15,-119.87066,0.21982,16,3
2020-04-06 04:51:20,-119.87066,0.21982,8,3
2020-04-06 04:51:25,-119.87066,0.21982,7,3
2020-04-06 04:51:30,-119.87066,0.21982,11,3
2020-04-06 04:51:35,-119.87066,0.21982,11,3
2020-04-06 04:51:40,-119.87066,0.21982,11,3
2020-04-06 04:51:50,-119.87066,0.21982,12,3
2020-04-06 04:52:00,-119.87066,0.21982,11,3
2020-04-06 04:52:05,-119.87066,0.21982,6,3
2020-04-06 04:52:10,-119.87066,0.21982,10,3
2020-04-06 04:52:15,-119.87066,0.21982,13,3
2020-04-06 04:52:20,-119.87066,0.21982,7,3
2020-04-06 04:52:25,-119.87066,0.21982,3,3
2020-04-06 04:52:30,-119.87066,0.21982,12,3
2020-04-06 04:52:35,-119.87066,0.21982,10,3
2020-04-06 04:52:40,-119.87066,0.21982,17,3
2020-04-06 04:52:45,-119.87066,0.21982,16,3
2020-04-06 04:52:50,-119.87066,0.21982,13,3
2020-04-06 04:53:00,-119.87066,0.21982,13,3
2020-04-06 04:53:05,-119.87066,0.21982,12,3
2020-04-06 04:53:10,-119.87066,0.21982,10,3
2020-04-06 04:53:20,-119.87066,0.21982,10,3
2020-04-06 04:53:25,-119.87066,0.21982,13,3
2020-04-06 04:53:30,-119.87066,0.21982,13,3
2020-04-06 04:53:35,-119.87066,0.21982,10,3
2020-04-06 04:53:40,-119.87066,0.21982,14,3
2020-04-06 04:53:45,-119.87066,0.21982,15,3
2020-04-06 04:53:50,-119.87066,0.21982,14,3
2020-04-06 04:53:55,-119.87066,0.21982,12,3
2020-04-06 04:54:00,-119.87066,0.21982,16,3
2020-04-06 04:54:05,-119.87066,0.21982,8,3
2020-04-06 04:54:15,-119.87066,0.21982,14,3
2020-04-06 04:54:20,-119.87066,0.21982,6,3
2020-04-06 04:54:25,-119.87066,0.21982,14,3
2020-04-06 04:54:30,-119.87066,0.21982,6,3
2020-04-06 04:54:35,-119.87066,0.21982,12,3
2020-04-06 04:54:40,-119.87066,0.21982,14,3
2020-04-06 04:54:45,-119.87066,0.21982,6,3
2020-04-06 04:54:50,-119.87066,0.21982,10,3
2020-04-06 04:54:55,-119.87066,0.21982,8,3
2020-04-06 04:55:00,-119.87066,0.21982,8,3
2020-04-06 04:55:05,-119.87066,0.21982,14,3
2020-04-06 04:55:10,-119.87066,0.21982,18,3
2020-04-06 04:55:15,-119.87066,0.21982,10,3
2020-04-06 04:55:20,-119.87066,0.21982,12,3
2020-04-06 04:55:25,-119.87066,0.21982,10,3
2020-04-06 04:55:30,-119.87066,0.21982,10,3
2020-04-06 04:55:35,-119.87066,0.21982,12,3
2020-04-06 04:55:40,-119.87066,0.21982,9,3
2020-04-06 04:55:55,-119.87066,0.21982,9,3
2020-04-06 04:56:00,-119.87066,0.21982,14,3
2020-04-06 04:56:05,-119.87066,0.21982,11,3
2020-04-06 04:56:10,-119.87066,0.21982,8,3
2020-04-06 04:56:15,-119.87066,0.21982,9,3
2020-04-06 04:56:20,-119.87066,0.21982,8,3
2020-04-06 04:56:25,-119.87066,0.21982,12,3
2020-04-06 04:56:35,-119.87066,0.21982,6,3
2020-04-06 04:56:40,-119.87066,0.21982,10,3
2020-04-06 04:56:45,-119.87066,0.21982,10,3
2020-04-06 04:56:55,-119.87066,0.21982,9,3
2020-04-06 04:57:00,-119.87066,0.21982,14,3
2020-04-06 04:57:05,-119.87066,0.21982,10,3
2020-04-06 04:57:15,-119.87066,0.21982,9,3
2020-04-06 04:57:20,-119.87066,0.21982,8,3
2020-04-06 04:57:25,-119.87066,0.21982,10,3
2020-04-06 04:57:30,-119.87066,0.21982,21,3
2020-04-06 04:57:35,-119.87066,0.21982,14,3
2020-04-06 04:57:45,-119.87066,0.21982,14,3
2020-04-06 04:57:55,-119.87066,0.21982,11,3
2020-04-06 04:58:00,-119.87066,0.21982,12,3
2020-04-06 04:58:10,-119.87066,0.21982,13,3
2020-04-06 04:58:25,-119.87066,0.21982,12,3
2020-04-06 04:58:35,-119.87066,0.21982,14,3
2020-04-06 04:58:40,-119.87066,0.21982,12,3
2020-04-06 04:58:45,-119.87066,0.21982,12,3
2020-04-06 04:58:50,-119.87066,0.21982,14,3
2020-04-06 04:59:00,-119.87066,0.21982,10,3
2020-04-06 04:59:05,-119.87066,0.21982,10,3
2020-04-06 04:59:10,-119.87066,0.21982,10,3
2020-04-06 04:59:25,-119.87066,0.21982,12,3
2020-04-06 04:59:30,-119.87066,0.21982,16,3
2020-04-06 04:59:35,-119.87066,0.21982,11,3
2020-04-06 04:59:45,-119.87066,0.21982,11,3
2020-04-06 04:59:50,-119.87066,0.21982,7,3
2020-04-06 04:59:55,-119.87066,0.21982,13,3
2020-04-06 05:00:00,-119.87066,0.21982,8,3
2020-04-06 05:00:05,-119.87066,0.21982,15,3
2020-04-06 05:00:10,-119.87066,0.21982,15,3
2020-04-06 05:00:15,-119.87066,0.21982,18,3
2020-04-06 05:00:20,-119.87066,0.21982,12,3
2020-04-06 05:00:30,-119.87066,0.21982,14,3
2020-04-06 05:00:35,-119.87066,0.21982,14,3
2020-04-06 05:00:40,-119.87066,0.21982,9,3
2020-04-06 05:00:45,-119.87066,0.21982,10,3
2020-04-06 05:00:55,-119.87066,0.21982,10,3
2020-04-06 05:01:00,-119.87066,0.21982,11,3
2020-04-06 05:01:05,-119.87066,0.21982,13,3
2020-04-06 05:01:10,-119.87066,0.21982,12,3
2020-04-06 05:01:15,-119.87066,0.21982,10,3
2020-04-06 05:01:20,-119.87066,0.21982,8,3
2020-04-06 05:01:25,-119.87066,0.21982,14,3
2020-04-06 05:01:30,-119.87066,0.21982,10,3
2020-04-06 05:01:35,-119.87066,0.21982,12,3
2020-04-06 05:01:40,-119.87066,0.21982,11,3
2020-04-06 05:01:45,-119.87066,0.21982,10,3
2020-04-06 05:01:50,-119.87066,0.21982,13,3
2020-04-06 05:01:55,-119.87066,0.21982,15,3
