Timestamp,Long,Lat,Value,Region-id
2020-04-07 06:15:35,-119.825742,0.19817,12,3
2020-04-07 06:15:40,-119.825742,0.19817,8,3
2020-04-07 06:15:45,-119.825742,0.19817,10,3
2020-04-07 06:15:50,-119.825742,0.19817,12,3
2020-04-07 06:15:55,-119.825742,0.19817,12,3
2020-04-07 06:16:05,-119.825742,0.19817,14,3
2020-04-07 06:16:10,-119.825742,0.19817,15,3
2020-04-07 06:16:15,-119.825742,0.19817,12,3
2020-04-07 06:16:20,-119.825742,0.19817,10,3
2020-04-07 06:16:30,-119.825742,0.19817,10,3
2020-04-07 06:16:35,-119.825742,0.19817,8,3
2020-04-07 06:16:40,-119.825742,0.19817,8,3
2020-04-07 06:16:45,-119.825742,0.19817,10,3
2020-04-07 06:16:50,-119.825742,0.19817,11,3
2020-04-07 06:17:00,-119.825742,0.19817,9,3
2020-04-07 06:17:05,-119.825742,0.19817,11,3
2020-04-07 06:17:15,-119.825742,0.19817,10,3
2020-04-07 06:17:20,-119.825742,0.19817,10,3
2020-04-07 06:17:25,-119.825742,0.19817,10,3
2020-04-07 06:17:30,-119.825742,0.19817,9,3
2020-04-07 06:17:35,-119.825742,0.19817,10,3
2020-04-07 06:17:40,-119.825742,0.19817,9,3
2020-04-07 06:17:50,-119.825742,0.19817,11,3
2020-04-07 06:17:55,-119.825742,0.19817,13,3
2020-04-07 06:18:05,-119.825742,0.19817,11,3
2020-04-07 06:18:10,-119.825742,0.19817,11,3
2020-04-07 06:18:15,-119.825742,0.19817,11,3
2020-04-07 06:18:20,-119.825742,0.19817,13,3
2020-04-07 06:18:25,-119.825742,0.19817,11,3
2020-04-07 06:18:30,-119.825742,0.19817,11,3
2020-04-07 06:18:40,-119.825742,0.19817,10,3
2020-04-07 06:18:45,-119.825742,0.19817,9,3
2020-04-07 06:18:50,-119.825742,0.19817,8,3
2020-04-07 06:18:55,-119.825742,0.19817,9,3
2020-04-07 06:19:00,-119.825742,0.19817,8,3
2020-04-07 06:19:05,-119.825742,0.19817,6,3
2020-04-07 06:19:10,-119.825742,0.19817,6,3
2020-04-07 06:19:15,-119.825742,0.19817,8,3
2020-04-07 06:19:20,-119.825742,0.19817,7,3
2020-04-07 06:19:25,-119.825742,0.19817,9,3
2020-04-07 06:19:30,-119.825742,0.19817,11,3
2020-04-07 06:19:35,-119.825742,0.19817,14,3
2020-04-07 06:19:40,-119.825742,0.19817,16,3
2020-04-07 06:19:45,-119.825742,0.19817,14,3
2020-04-07 06:19:55,-119.825742,0.19817,12,3
2020-04-07 06:20:05,-119.825742,0.19817,10,3
2020-04-07 06:20:10,-119.825742,0.19817,8,3
2020-04-07 06:20:15,-119.825742,0.19817,9,3
2020-04-07 06:20:20,-119.825742,0.19817,10,3
2020-04-07 06:20:25,-119.825742,0.19817,10,3
2020-04-07 06:20:30,-119.825742,0.19817,12,3
2020-04-07 06:20:35,-119.825742,0.19817,13,3
2020-04-07 06:20:40,-119.825742,0.19817,12,3
2020-04-07 06:20:45,-119.825742,0.19817,13,3
2020-04-07 06:20:50,-119.825742,0.19817,12,3
2020-04-07 06:21:00,-119.825742,0.19817,11,3
2020-04-07 06:21:05,-119.825742,0.19817,10,3
2020-04-07 06:21:10,-119.825742,0.19817,11,3
2020-04-07 06:21:15,-119.825742,0.19817,8,3
2020-04-07 06:21:20,-119.825742,0.19817,10,3
2020-04-07 06:21:30,-119.825742,0.19817,12,3
2020-04-07 06:21:35,-119.825742,0.19817,10,3
2020-04-07 06:21:40,-119.825742,0.19817,11,3
2020-04-07 06:21:45,-119.825742,0.19817,13,3
2020-04-07 06:21:50,-119.825742,0.19817,13,3
2020-04-07 06:21:55,-119.825742,0.19817,11,3
2020-04-07 06:22:00,-119.825742,0.19817,6,3
2020-04-07 06:22:05,-119.825742,0.19817,7,3
2020-04-07 06:22:10,-119.825742,0.19817,6,3
2020-04-07 06:22:15,-119.825742,0.19817,6,3
2020-04-07 06:22:20,-119.825742,0.19817,5,3
2020-04-07 06:22:25,-119.825742,0.19817,7,3
2020-04-07 06:22:30,-119.825742,0.19817,10,3
2020-04-07 06:22:35,-119.825742,0.19817,11,3
2020-04-07 06:22:40,-119.825742,0.19817,12,3
2020-04-07 06:22:45,-119.825742,0.19817,10,3
2020-04-07 06:22:50,-119.825742,0.19817,11,3
2020-04-07 06:22:55,-119.825742,0.19817,9,3
2020-04-07 06:23:10,-119.825742,0.19817,10,3
2020-04-07 06:23:15,-119.825742,0.19817,11,3
2020-04-07 06:23:20,-119.825742,0.19817,14,3
2020-04-07 06:23:25,-119.825742,0.19817,17,3
2020-04-07 06:23:30,-119.825742,0.19817,18,3
2020-04-07 06:23:35,-119.825742,0.19817,17,3
2020-04-07 06:23:40,-119.825742,0.19817,16,3
2020-04-07 06:23:45,-119.825742,0.19817,14,3
2020-04-07 06:23:50,-119.825742,0.19817,12,3
2020-04-07 06:23:55,-119.825742,0.19817,11,3
2020-04-07 06:24:00,-119.825742,0.19817,10,3
2020-04-07 06:24:05,-119.825742,0.19817,8,3
2020-04-07 06:24:10,-119.825742,0.19817,8,3
2020-04-07 06:24:20,-119.825742,0.19817,6,3
2020-04-07 06:24:25,-119.825742,0.19817,6,3
2020-04-07 06:24:30,-119.825742,0.19817,6,3
2020-04-07 06:24:35,-119.825742,0.19817,9,3
2020-04-07 06:24:40,-119.825742,0.19817,8,3
2020-04-07 06:24:45,-119.825742,0.19817,9,3
2020-04-07 06:24:50,-119.825742,0.19817,10,3
2020-04-07 06:24:55,-119.825742,0.19817,10,3
2020-04-07 06:25:00,-119.825742,0.19817,10,3
2020-04-07 06:25:05,-119.825742,0.19817,7,3
2020-04-07 06:25:15,-119.825742,0.19817,11,3
2020-04-07 06:25:25,-119.825742,0.19817,13,3
2020-04-07 06:25:30,-119.825742,0.19817,15,3
2020-04-07 06:25:35,-119.825742,0.19817,17,3
2020-04-07 06:25:45,-119.825742,0.19817,12,3
2020-04-07 06:25:50,-119.825742,0.19817,10,3
2020-04-07 06:25:55,-119.825742,0.19817,9,3
2020-04-07 06:26:00,-119.825742,0.19817,6,3
2020-04-07 06:26:05,-119.825742,0.19817,4,3
2020-04-07 06:26:10,-119.825742,0.19817,4,3
2020-04-07 06:26:15,-119.825742,0.19817,7,3
2020-04-07 06:26:20,-119.825742,0.19817,10,3
2020-04-07 06:26:25,-119.825742,0.19817,10,3
2020-04-07 06:26:30,-119.825742,0.19817,13,3
2020-04-07 06:26:35,-119.825742,0.19817,15,3
2020-04-07 06:26:40,-119.825742,0.19817,14,3
2020-04-07 06:26:45,-119.825742,0.19817,13,3
2020-04-07 06:26:50,-119.825742,0.19817,12,3
2020-04-07 06:26:55,-119.825742,0.19817,12,3
2020-04-07 06:27:15,-119.825742,0.19817,12,3
2020-04-07 06:27:20,-119.825742,0.19817,9,3
2020-04-07 06:27:25,-119.825742,0.19817,10,3
2020-04-07 06:27:30,-119.825742,0.19817,8,3
2020-04-07 06:27:40,-119.825742,0.19817,7,3
2020-04-07 06:27:45,-119.825742,0.19817,8,3
2020-04-07 06:27:50,-119.825742,0.19817,11,3
2020-04-07 06:27:55,-119.825742,0.19817,11,3
2020-04-07 06:28:05,-119.825742,0.19817,13,3
2020-04-07 06:28:10,-119.825742,0.19817,16,3
2020-04-07 06:28:15,-119.825742,0.19817,12,3
2020-04-07 06:28:20,-119.825742,0.19817,12,3
2020-04-07 06:28:25,-119.825742,0.19817,11,3
2020-04-07 06:28:30,-119.825742,0.19817,11,3
2020-04-07 06:28:35,-119.825742,0.19817,13,3
2020-04-07 06:28:40,-119.825742,0.19817,9,3
2020-04-07 06:28:45,-119.825742,0.19817,10,3
2020-04-07 06:28:50,-119.825742,0.19817,9,3
2020-04-07 06:28:55,-119.825742,0.19817,10,3
2020-04-07 06:29:00,-119.825742,0.19817,10,3
2020-04-07 06:29:05,-119.825742,0.19817,9,3
2020-04-07 06:29:10,-119.825742,0.19817,12,3
2020-04-07 06:29:20,-119.825742,0.19817,12,3
2020-04-07 06:29:25,-119.825742,0.19817,12,3
2020-04-07 06:29:30,-119.825742,0.19817,10,3
2020-04-07 06:29:35,-119.825742,0.19817,11,3
2020-04-07 06:29:40,-119.825742,0.19817,9,3
2020-04-07 06:29:45,-119.825742,0.19817,12,3
2020-04-07 06:29:55,-119.825742,0.19817,14,3
2020-04-07 06:30:00,-119.825742,0.19817,15,3
2020-04-07 06:30:10,-119.825742,0.19817,16,3
2020-04-07 06:30:15,-119.825742,0.19817,12,3
2020-04-07 06:30:20,-119.825742,0.19817,10,3
2020-04-07 06:30:30,-119.825742,0.19817,8,3
2020-04-07 06:30:35,-119.825742,0.19817,6,3
2020-04-07 06:30:40,-119.825742,0.19817,6,3
2020-04-07 06:30:45,-119.825742,0.19817,8,3
2020-04-07 06:30:50,-119.825742,0.19817,8,3
2020-04-07 06:30:55,-119.825742,0.19817,10,3
2020-04-07 06:31:00,-119.825742,0.19817,10,3
2020-04-07 06:31:05,-119.825742,0.19817,8,3
2020-04-07 06:31:10,-119.825742,0.19817,9,3
2020-04-07 06:31:15,-119.825742,0.19817,9,3
2020-04-07 06:31:20,-119.825742,0.19817,8,3
2020-04-07 06:31:25,-119.825742,0.19817,8,3
2020-04-07 06:31:30,-119.825742,0.19817,8,3
2020-04-07 06:31:35,-119.825742,0.19817,9,3
2020-04-07 06:31:40,-119.825742,0.19817,10,3
2020-04-07 06:31:45,-119.825742,0.19817,13,3
2020-04-07 06:31:50,-119.825742,0.19817,14,3
2020-04-07 06:31:55,-119.825742,0.19817,12,3
2020-04-07 06:32:00,-119.825742,0.19817,14,3
2020-04-07 06:32:05,-119.825742,0.19817,14,3
2020-04-07 06:32:10,-119.825742,0.19817,12,3
2020-04-07 06:32:15,-119.825742,0.19817,12,3
2020-04-07 06:32:20,-119.825742,0.19817,13,3
2020-04-07 06:32:25,-119.825742,0.19817,12,3
2020-04-07 06:32:30,-119.825742,0.19817,10,3
2020-04-07 06:32:35,-119.825742,0.19817,10,3
2020-04-07 06:32:40,-119.825742,0.19817,12,3
2020-04-07 06:32:45,-119.825742,0.19817,10,3
2020-04-07 06:32:50,-119.825742,0.19817,9,3
2020-04-07 06:32:55,-119.825742,0.19817,9,3
2020-04-07 06:33:00,-119.825742,0.19817,9,3
2020-04-07 06:33:10,-119.825742,0.19817,8,3
2020-04-07 06:33:15,-119.825742,0.19817,8,3
2020-04-07 06:33:25,-119.825742,0.19817,7,3
2020-04-07 06:33:30,-119.825742,0.19817,8,3
2020-04-07 06:33:40,-119.825742,0.19817,10,3
2020-04-07 06:33:45,-119.825742,0.19817,10,3
2020-04-07 06:33:50,-119.825742,0.19817,10,3
2020-04-07 06:33:55,-119.825742,0.19817,13,3
2020-04-07 06:34:00,-119.825742,0.19817,12,3
2020-04-07 06:34:10,-119.825742,0.19817,10,3
2020-04-07 06:34:15,-119.825742,0.19817,13,3
2020-04-07 06:34:25,-119.825742,0.19817,12,3
2020-04-07 06:34:30,-119.825742,0.19817,10,3
2020-04-07 06:34:35,-119.825742,0.19817,8,3
2020-04-07 06:34:45,-119.825742,0.19817,8,3
2020-04-07 06:34:50,-119.825742,0.19817,5,3
2020-04-07 06:34:55,-119.825742,0.19817,6,3
2020-04-07 06:35:00,-119.825742,0.19817,6,3
2020-04-07 06:35:05,-119.825742,0.19817,9,3
2020-04-07 06:35:15,-119.825742,0.19817,10,3
2020-04-07 06:35:20,-119.825742,0.19817,13,3
2020-04-07 06:35:25,-119.825742,0.19817,14,3
2020-04-07 06:35:30,-119.825742,0.19817,16,3
2020-04-07 06:35:35,-119.825742,0.19817,15,3
2020-04-07 06:35:45,-119.825742,0.19817,14,3
2020-04-07 06:35:50,-119.825742,0.19817,12,3
2020-04-07 06:35:55,-119.825742,0.19817,11,3
2020-04-07 06:36:05,-119.825742,0.19817,9,3
2020-04-07 06:36:10,-119.825742,0.19817,8,3
2020-04-07 06:36:15,-119.825742,0.19817,8,3
2020-04-07 06:36:20,-119.825742,0.19817,8,3
2020-04-07 06:36:30,-119.825742,0.19817,7,3
2020-04-07 06:36:35,-119.825742,0.19817,8,3
2020-04-07 06:36:40,-119.825742,0.19817,8,3
2020-04-07 06:36:45,-119.825742,0.19817,8,3
2020-04-07 06:36:50,-119.825742,0.19817,10,3
2020-04-07 06:36:55,-119.825742,0.19817,12,3
2020-04-07 06:37:00,-119.825742,0.19817,14,3
2020-04-07 06:37:05,-119.825742,0.19817,13,3
2020-04-07 06:37:10,-119.825742,0.19817,13,3
2020-04-07 06:37:15,-119.825742,0.19817,14,3
2020-04-07 06:37:30,-119.825742,0.19817,9,3
2020-04-07 06:37:35,-119.825742,0.19817,9,3
2020-04-07 06:37:40,-119.825742,0.19817,9,3
2020-04-07 06:37:45,-119.825742,0.19817,7,3
2020-04-07 06:37:50,-119.825742,0.19817,11,3
2020-04-07 06:37:55,-119.825742,0.19817,11,3
2020-04-07 06:38:00,-119.825742,0.19817,10,3
2020-04-07 06:38:05,-119.825742,0.19817,11,3
2020-04-07 06:38:10,-119.825742,0.19817,12,3
2020-04-07 06:38:15,-119.825742,0.19817,14,3
2020-04-07 06:38:20,-119.825742,0.19817,14,3
2020-04-07 06:38:25,-119.825742,0.19817,13,3
2020-04-07 06:38:35,-119.825742,0.19817,11,3
2020-04-07 06:38:40,-119.825742,0.19817,12,3
2020-04-07 06:38:50,-119.825742,0.19817,11,3
2020-04-07 06:38:55,-119.825742,0.19817,13,3
2020-04-07 06:39:00,-119.825742,0.19817,14,3
2020-04-07 06:39:05,-119.825742,0.19817,15,3
2020-04-07 06:39:10,-119.825742,0.19817,14,3
2020-04-07 06:39:15,-119.825742,0.19817,12,3
2020-04-07 06:39:25,-119.825742,0.19817,8,3
2020-04-07 06:39:35,-119.825742,0.19817,10,3
2020-04-07 06:39:40,-119.825742,0.19817,8,3
2020-04-07 06:39:45,-119.825742,0.19817,10,3
2020-04-07 06:39:50,-119.825742,0.19817,10,3
2020-04-07 06:40:00,-119.825742,0.19817,13,3
2020-04-07 06:40:05,-119.825742,0.19817,11,3
2020-04-07 06:40:10,-119.825742,0.19817,11,3
2020-04-07 06:40:20,-119.825742,0.19817,14,3
2020-04-07 06:40:25,-119.825742,0.19817,13,3
2020-04-07 06:40:30,-119.825742,0.19817,13,3
2020-04-07 06:40:35,-119.825742,0.19817,12,3
2020-04-07 06:40:45,-119.825742,0.19817,13,3
2020-04-07 06:40:50,-119.825742,0.19817,12,3
2020-04-07 06:40:55,-119.825742,0.19817,13,3
2020-04-07 06:41:00,-119.825742,0.19817,14,3
2020-04-07 06:41:05,-119.825742,0.19817,12,3
2020-04-07 06:41:10,-119.825742,0.19817,12,3
2020-04-07 06:41:20,-119.825742,0.19817,12,3
2020-04-07 06:41:25,-119.825742,0.19817,11,3
2020-04-07 06:41:30,-119.825742,0.19817,13,3
2020-04-07 06:41:35,-119.825742,0.19817,12,3
2020-04-07 06:41:40,-119.825742,0.19817,12,3
2020-04-07 06:41:45,-119.825742,0.19817,13,3
2020-04-07 06:41:50,-119.825742,0.19817,13,3
2020-04-07 06:41:55,-119.825742,0.19817,15,3
2020-04-07 06:42:05,-119.825742,0.19817,13,3
2020-04-07 06:42:10,-119.825742,0.19817,12,3
2020-04-07 06:42:15,-119.825742,0.19817,12,3
2020-04-07 06:42:25,-119.825742,0.19817,14,3
2020-04-07 06:42:30,-119.825742,0.19817,16,3
2020-04-07 06:42:40,-119.825742,0.19817,18,3
2020-04-07 06:42:45,-119.825742,0.19817,18,3
2020-04-07 06:42:50,-119.825742,0.19817,14,3
2020-04-07 06:42:55,-119.825742,0.19817,12,3
2020-04-07 06:43:00,-119.825742,0.19817,12,3
2020-04-07 06:43:05,-119.825742,0.19817,11,3
2020-04-07 06:43:10,-119.825742,0.19817,10,3
2020-04-07 06:43:15,-119.825742,0.19817,10,3
2020-04-07 06:43:20,-119.825742,0.19817,10,3
2020-04-07 06:43:25,-119.825742,0.19817,10,3
2020-04-07 06:43:30,-119.825742,0.19817,10,3
2020-04-07 06:43:35,-119.825742,0.19817,10,3
2020-04-07 06:43:40,-119.825742,0.19817,11,3
2020-04-07 06:43:45,-119.825742,0.19817,12,3
2020-04-07 06:43:50,-119.825742,0.19817,12,3
2020-04-07 06:43:55,-119.825742,0.19817,12,3
2020-04-07 06:44:00,-119.825742,0.19817,10,3
2020-04-07 06:44:10,-119.825742,0.19817,12,3
2020-04-07 06:44:15,-119.825742,0.19817,10,3
2020-04-07 06:44:20,-119.825742,0.19817,10,3
2020-04-07 06:44:25,-119.825742,0.19817,9,3
2020-04-07 06:44:30,-119.825742,0.19817,8,3
2020-04-07 06:44:35,-119.825742,0.19817,8,3
2020-04-07 06:44:40,-119.825742,0.19817,6,3
2020-04-07 06:44:45,-119.825742,0.19817,7,3
2020-04-07 06:44:50,-119.825742,0.19817,7,3
2020-04-07 06:44:55,-119.825742,0.19817,10,3
2020-04-07 06:45:00,-119.825742,0.19817,10,3
2020-04-07 06:45:05,-119.825742,0.19817,10,3
2020-04-07 06:45:10,-119.825742,0.19817,8,3
2020-04-07 06:45:15,-119.825742,0.19817,9,3
2020-04-07 06:45:20,-119.825742,0.19817,8,3
2020-04-07 06:45:30,-119.825742,0.19817,7,3
2020-04-07 06:45:40,-119.825742,0.19817,8,3
2020-04-07 06:45:45,-119.825742,0.19817,7,3
2020-04-07 06:45:55,-119.825742,0.19817,10,3
2020-04-07 06:46:00,-119.825742,0.19817,12,3
2020-04-07 06:46:05,-119.825742,0.19817,12,3
2020-04-07 06:46:10,-119.825742,0.19817,13,3
2020-04-07 06:46:15,-119.825742,0.19817,14,3
2020-04-07 06:46:25,-119.825742,0.19817,13,3
2020-04-07 06:46:30,-119.825742,0.19817,12,3
2020-04-07 06:46:35,-119.825742,0.19817,12,3
2020-04-07 06:46:40,-119.825742,0.19817,14,3
2020-04-07 06:46:45,-119.825742,0.19817,13,3
2020-04-07 06:46:50,-119.825742,0.19817,15,3
2020-04-07 06:46:55,-119.825742,0.19817,14,3
2020-04-07 06:47:00,-119.825742,0.19817,14,3
2020-04-07 06:47:10,-119.825742,0.19817,10,3
2020-04-07 06:47:15,-119.825742,0.19817,13,3
2020-04-07 06:47:20,-119.825742,0.19817,10,3
2020-04-07 06:47:25,-119.825742,0.19817,13,3
2020-04-07 06:47:30,-119.825742,0.19817,11,3
2020-04-07 06:47:40,-119.825742,0.19817,13,3
2020-04-07 06:47:50,-119.825742,0.19817,11,3
2020-04-07 06:47:55,-119.825742,0.19817,8,3
2020-04-07 06:48:00,-119.825742,0.19817,9,3
2020-04-07 06:48:10,-119.825742,0.19817,9,3
2020-04-07 06:48:15,-119.825742,0.19817,8,3
2020-04-07 06:48:20,-119.825742,0.19817,8,3
2020-04-07 06:48:25,-119.825742,0.19817,8,3
2020-04-07 06:48:30,-119.825742,0.19817,10,3
2020-04-07 06:48:35,-119.825742,0.19817,8,3
2020-04-07 06:48:40,-119.825742,0.19817,10,3
2020-04-07 06:48:45,-119.825742,0.19817,10,3
2020-04-07 06:48:50,-119.825742,0.19817,11,3
2020-04-07 06:48:55,-119.825742,0.19817,12,3
2020-04-07 06:49:05,-119.825742,0.19817,10,3
2020-04-07 06:49:10,-119.825742,0.19817,11,3
2020-04-07 06:49:15,-119.825742,0.19817,12,3
2020-04-07 06:49:25,-119.825742,0.19817,12,3
2020-04-07 06:49:30,-119.825742,0.19817,12,3
2020-04-07 06:49:35,-119.825742,0.19817,15,3
2020-04-07 06:49:40,-119.825742,0.19817,13,3
2020-04-07 06:49:50,-119.825742,0.19817,13,3
2020-04-07 06:49:55,-119.825742,0.19817,11,3
2020-04-07 06:50:00,-119.825742,0.19817,12,3
2020-04-07 06:50:05,-119.825742,0.19817,10,3
2020-04-07 06:50:10,-119.825742,0.19817,10,3
2020-04-07 06:50:15,-119.825742,0.19817,9,3
2020-04-07 06:50:20,-119.825742,0.19817,9,3
2020-04-07 06:50:25,-119.825742,0.19817,9,3
2020-04-07 06:50:35,-119.825742,0.19817,10,3
2020-04-07 06:50:40,-119.825742,0.19817,9,3
2020-04-07 06:50:45,-119.825742,0.19817,10,3
2020-04-07 06:50:50,-119.825742,0.19817,10,3
2020-04-07 06:51:00,-119.825742,0.19817,12,3
2020-04-07 06:51:05,-119.825742,0.19817,11,3
2020-04-07 06:51:10,-119.825742,0.19817,12,3
2020-04-07 06:51:15,-119.825742,0.19817,10,3
2020-04-07 06:51:30,-119.825742,0.19817,9,3
2020-04-07 06:51:35,-119.825742,0.19817,10,3
2020-04-07 06:51:40,-119.825742,0.19817,10,3
2020-04-07 06:51:45,-119.825742,0.19817,12,3
2020-04-07 06:51:50,-119.825742,0.19817,13,3
2020-04-07 06:52:00,-119.825742,0.19817,12,3
2020-04-07 06:52:05,-119.825742,0.19817,12,3
2020-04-07 06:52:10,-119.825742,0.19817,12,3
2020-04-07 06:52:20,-119.825742,0.19817,12,3
2020-04-07 06:52:25,-119.825742,0.19817,14,3
2020-04-07 06:52:30,-119.825742,0.19817,14,3
2020-04-07 06:52:35,-119.825742,0.19817,13,3
2020-04-07 06:52:40,-119.825742,0.19817,10,3
2020-04-07 06:52:45,-119.825742,0.19817,10,3
2020-04-07 06:52:50,-119.825742,0.19817,13,3
2020-04-07 06:52:55,-119.825742,0.19817,10,3
2020-04-07 06:53:00,-119.825742,0.19817,10,3
2020-04-07 06:53:05,-119.825742,0.19817,10,3
2020-04-07 06:53:10,-119.825742,0.19817,11,3
2020-04-07 06:53:15,-119.825742,0.19817,10,3
2020-04-07 06:53:20,-119.825742,0.19817,8,3
2020-04-07 06:53:25,-119.825742,0.19817,10,3
2020-04-07 06:53:30,-119.825742,0.19817,9,3
2020-04-07 06:53:35,-119.825742,0.19817,10,3
2020-04-07 06:53:40,-119.825742,0.19817,12,3
2020-04-07 06:53:45,-119.825742,0.19817,10,3
2020-04-07 06:53:50,-119.825742,0.19817,12,3
2020-04-07 06:53:55,-119.825742,0.19817,11,3
2020-04-07 06:54:00,-119.825742,0.19817,12,3
2020-04-07 06:54:05,-119.825742,0.19817,12,3
2020-04-07 06:54:10,-119.825742,0.19817,11,3
2020-04-07 06:54:15,-119.825742,0.19817,14,3
2020-04-07 06:54:20,-119.825742,0.19817,11,3
2020-04-07 06:54:25,-119.825742,0.19817,11,3
2020-04-07 06:54:30,-119.825742,0.19817,15,3
2020-04-07 06:54:40,-119.825742,0.19817,12,3
2020-04-07 06:54:50,-119.825742,0.19817,13,3
2020-04-07 06:55:00,-119.825742,0.19817,10,3
2020-04-07 06:55:15,-119.825742,0.19817,10,3
2020-04-07 06:55:25,-119.825742,0.19817,10,3
2020-04-07 06:55:30,-119.825742,0.19817,11,3
2020-04-07 06:55:35,-119.825742,0.19817,12,3
2020-04-07 06:55:40,-119.825742,0.19817,12,3
2020-04-07 06:55:45,-119.825742,0.19817,12,3
2020-04-07 06:55:55,-119.825742,0.19817,12,3
2020-04-07 06:56:00,-119.825742,0.19817,12,3
2020-04-07 06:56:05,-119.825742,0.19817,14,3
2020-04-07 06:56:10,-119.825742,0.19817,12,3
2020-04-07 06:56:15,-119.825742,0.19817,12,3
2020-04-07 06:56:20,-119.825742,0.19817,11,3
2020-04-07 06:56:25,-119.825742,0.19817,13,3
2020-04-07 06:56:35,-119.825742,0.19817,7,3
2020-04-07 06:56:40,-119.825742,0.19817,9,3
2020-04-07 06:56:45,-119.825742,0.19817,10,3
2020-04-07 06:56:55,-119.825742,0.19817,12,3
2020-04-07 06:57:00,-119.825742,0.19817,12,3
2020-04-07 06:57:05,-119.825742,0.19817,12,3
2020-04-07 06:57:10,-119.825742,0.19817,11,3
2020-04-07 06:57:15,-119.825742,0.19817,10,3
2020-04-07 06:57:25,-119.825742,0.19817,11,3
2020-04-07 06:57:30,-119.825742,0.19817,12,3
2020-04-07 06:57:40,-119.825742,0.19817,12,3
2020-04-07 06:57:45,-119.825742,0.19817,14,3
2020-04-07 06:57:55,-119.825742,0.19817,10,3
2020-04-07 06:58:00,-119.825742,0.19817,11,3
2020-04-07 06:58:05,-119.825742,0.19817,10,3
2020-04-07 06:58:15,-119.825742,0.19817,8,3
2020-04-07 06:58:20,-119.825742,0.19817,7,3
2020-04-07 06:58:25,-119.825742,0.19817,8,3
2020-04-07 06:58:30,-119.825742,0.19817,6,3
2020-04-07 06:58:35,-119.825742,0.19817,7,3
2020-04-07 06:58:45,-119.825742,0.19817,11,3
2020-04-07 06:58:50,-119.825742,0.19817,14,3
2020-04-07 06:58:55,-119.825742,0.19817,13,3
2020-04-07 06:59:05,-119.825742,0.19817,14,3
2020-04-07 06:59:10,-119.825742,0.19817,14,3
2020-04-07 06:59:15,-119.825742,0.19817,10,3
2020-04-07 06:59:20,-119.825742,0.19817,8,3
2020-04-07 06:59:25,-119.825742,0.19817,10,3
2020-04-07 06:59:30,-119.825742,0.19817,11,3
2020-04-07 06:59:35,-119.825742,0.19817,12,3
2020-04-07 06:59:40,-119.825742,0.19817,11,3
2020-04-07 06:59:45,-119.825742,0.19817,12,3
2020-04-07 06:59:50,-119.825742,0.19817,14,3
2020-04-07 06:59:55,-119.825742,0.19817,13,3
2020-04-07 07:00:00,-119.825742,0.19817,12,3
2020-04-07 07:00:05,-119.825742,0.19817,10,3
2020-04-07 07:00:10,-119.825742,0.19817,10,3
2020-04-07 07:00:15,-119.825742,0.19817,9,3
2020-04-07 07:00:20,-119.825742,0.19817,8,3
2020-04-07 07:00:30,-119.825742,0.19817,7,3
2020-04-07 07:00:35,-119.825742,0.19817,10,3
2020-04-07 07:00:40,-119.825742,0.19817,12,3
2020-04-07 07:00:45,-119.825742,0.19817,12,3
2020-04-07 07:00:50,-119.825742,0.19817,12,3
2020-04-07 07:00:55,-119.825742,0.19817,12,3
2020-04-07 07:01:00,-119.825742,0.19817,12,3
2020-04-07 07:01:10,-119.825742,0.19817,9,3
2020-04-07 07:01:15,-119.825742,0.19817,10,3
2020-04-07 07:01:20,-119.825742,0.19817,9,3
2020-04-07 07:01:30,-119.825742,0.19817,12,3
2020-04-07 07:01:40,-119.825742,0.19817,14,3
2020-04-07 07:01:45,-119.825742,0.19817,13,3
2020-04-07 07:01:50,-119.825742,0.19817,14,3
2020-04-07 07:01:55,-119.825742,0.19817,12,3
2020-04-07 07:02:00,-119.825742,0.19817,12,3
2020-04-07 07:02:05,-119.825742,0.19817,12,3
2020-04-07 07:02:10,-119.825742,0.19817,10,3
2020-04-07 07:02:15,-119.825742,0.19817,9,3
2020-04-07 07:02:20,-119.825742,0.19817,7,3
2020-04-07 07:02:25,-119.825742,0.19817,8,3
2020-04-07 07:02:30,-119.825742,0.19817,8,3
2020-04-07 07:02:35,-119.825742,0.19817,8,3
2020-04-07 07:02:40,-119.825742,0.19817,8,3
2020-04-07 07:02:45,-119.825742,0.19817,12,3
2020-04-07 07:02:50,-119.825742,0.19817,12,3
2020-04-07 07:02:55,-119.825742,0.19817,13,3
2020-04-07 07:03:00,-119.825742,0.19817,14,3
2020-04-07 07:03:05,-119.825742,0.19817,15,3
2020-04-07 07:03:10,-119.825742,0.19817,15,3
2020-04-07 07:03:20,-119.825742,0.19817,11,3
2020-04-07 07:03:25,-119.825742,0.19817,11,3
2020-04-07 07:03:30,-119.825742,0.19817,11,3
2020-04-07 07:03:35,-119.825742,0.19817,11,3
2020-04-07 07:03:45,-119.825742,0.19817,12,3
2020-04-07 07:03:50,-119.825742,0.19817,14,3
2020-04-07 07:03:55,-119.825742,0.19817,12,3
2020-04-07 07:04:00,-119.825742,0.19817,12,3
2020-04-07 07:04:05,-119.825742,0.19817,10,3
2020-04-07 07:04:10,-119.825742,0.19817,10,3
2020-04-07 07:04:15,-119.825742,0.19817,8,3
2020-04-07 07:04:25,-119.825742,0.19817,8,3
2020-04-07 07:04:30,-119.825742,0.19817,7,3
