Timestamp,Long,Lat,Value,Region-id
2020-04-06 19:27:05,-119.875329,0.1739,38,3
2020-04-06 19:27:10,-119.875329,0.1739,40,3
2020-04-06 19:27:15,-119.875329,0.1739,40,3
2020-04-06 19:27:20,-119.875329,0.1739,42,3
2020-04-06 19:27:25,-119.875329,0.1739,38,3
2020-04-06 19:27:35,-119.875329,0.1739,40,3
2020-04-06 19:27:40,-119.875329,0.1739,38,3
2020-04-06 19:27:45,-119.875329,0.1739,37,3
2020-04-06 19:27:50,-119.875329,0.1739,44,3
2020-04-06 19:27:55,-119.875329,0.1739,39,3
2020-04-06 19:28:05,-119.875329,0.1739,43,3
2020-04-06 19:28:15,-119.875329,0.1739,42,3
2020-04-06 19:28:20,-119.875329,0.1739,40,3
2020-04-06 19:28:25,-119.875329,0.1739,46,3
2020-04-06 19:28:35,-119.875329,0.1739,40,3
2020-04-06 19:28:40,-119.875329,0.1739,43,3
2020-04-06 19:28:50,-119.875329,0.1739,39,3
2020-04-06 19:29:00,-119.875329,0.1739,43,3
2020-04-06 19:29:05,-119.875329,0.1739,40,3
2020-04-06 19:29:10,-119.875329,0.1739,46,3
2020-04-06 19:29:15,-119.875329,0.1739,39,3
2020-04-06 19:29:25,-119.875329,0.1739,37,3
2020-04-06 19:29:30,-119.875329,0.1739,44,3
2020-04-06 19:29:35,-119.875329,0.1739,41,3
2020-04-06 19:29:40,-119.875329,0.1739,41,3
2020-04-06 19:29:50,-119.875329,0.1739,38,3
2020-04-06 19:29:55,-119.875329,0.1739,43,3
2020-04-06 19:30:00,-119.875329,0.1739,42,3
2020-04-06 19:30:05,-119.875329,0.1739,39,3
2020-04-06 19:30:10,-119.875329,0.1739,42,3
2020-04-06 19:30:20,-119.875329,0.1739,39,3
2020-04-06 19:30:25,-119.875329,0.1739,40,3
2020-04-06 19:30:30,-119.875329,0.1739,38,3
2020-04-06 19:30:35,-119.875329,0.1739,39,3
2020-04-06 19:30:40,-119.875329,0.1739,37,3
2020-04-06 19:30:50,-119.875329,0.1739,38,3
2020-04-06 19:30:55,-119.875329,0.1739,40,3
2020-04-06 19:31:05,-119.875329,0.1739,40,3
2020-04-06 19:31:10,-119.875329,0.1739,40,3
2020-04-06 19:31:15,-119.875329,0.1739,43,3
2020-04-06 19:31:25,-119.875329,0.1739,43,3
2020-04-06 19:31:30,-119.875329,0.1739,40,3
2020-04-06 19:31:35,-119.875329,0.1739,41,3
2020-04-06 19:31:45,-119.875329,0.1739,40,3
2020-04-06 19:31:55,-119.875329,0.1739,45,3
2020-04-06 19:32:00,-119.875329,0.1739,39,3
2020-04-06 19:32:05,-119.875329,0.1739,37,3
2020-04-06 19:32:10,-119.875329,0.1739,39,3
2020-04-06 19:32:15,-119.875329,0.1739,50,3
2020-04-06 19:32:20,-119.875329,0.1739,39,3
2020-04-06 19:32:30,-119.875329,0.1739,41,3
2020-04-06 19:32:35,-119.875329,0.1739,41,3
2020-04-06 19:32:40,-119.875329,0.1739,41,3
2020-04-06 19:32:45,-119.875329,0.1739,42,3
2020-04-06 19:32:55,-119.875329,0.1739,42,3
2020-04-06 19:33:00,-119.875329,0.1739,42,3
2020-04-06 19:33:05,-119.875329,0.1739,44,3
2020-04-06 19:33:10,-119.875329,0.1739,39,3
2020-04-06 19:33:15,-119.875329,0.1739,35,3
2020-04-06 19:33:25,-119.875329,0.1739,39,3
2020-04-06 19:33:30,-119.875329,0.1739,42,3
2020-04-06 19:33:35,-119.875329,0.1739,38,3
2020-04-06 19:33:45,-119.875329,0.1739,41,3
2020-04-06 19:33:50,-119.875329,0.1739,40,3
2020-04-06 19:33:55,-119.875329,0.1739,39,3
2020-04-06 19:34:00,-119.875329,0.1739,41,3
2020-04-06 19:34:10,-119.875329,0.1739,38,3
2020-04-06 19:34:15,-119.875329,0.1739,37,3
2020-04-06 19:34:20,-119.875329,0.1739,39,3
2020-04-06 19:34:25,-119.875329,0.1739,44,3
2020-04-06 19:34:30,-119.875329,0.1739,39,3
2020-04-06 19:34:35,-119.875329,0.1739,38,3
2020-04-06 19:34:45,-119.875329,0.1739,38,3
2020-04-06 19:34:50,-119.875329,0.1739,38,3
2020-04-06 19:35:00,-119.875329,0.1739,39,3
2020-04-06 19:35:05,-119.875329,0.1739,43,3
2020-04-06 19:35:10,-119.875329,0.1739,40,3
2020-04-06 19:35:15,-119.875329,0.1739,42,3
2020-04-06 19:35:20,-119.875329,0.1739,42,3
2020-04-06 19:35:25,-119.875329,0.1739,40,3
2020-04-06 19:35:30,-119.875329,0.1739,36,3
2020-04-06 19:35:35,-119.875329,0.1739,39,3
2020-04-06 19:35:45,-119.875329,0.1739,38,3
2020-04-06 19:35:50,-119.875329,0.1739,37,3
2020-04-06 19:35:55,-119.875329,0.1739,39,3
2020-04-06 19:36:00,-119.875329,0.1739,32,3
2020-04-06 19:36:05,-119.875329,0.1739,41,3
2020-04-06 19:36:10,-119.875329,0.1739,44,3
2020-04-06 19:36:15,-119.875329,0.1739,41,3
2020-04-06 19:36:20,-119.875329,0.1739,39,3
2020-04-06 19:36:30,-119.875329,0.1739,39,3
2020-04-06 19:36:35,-119.875329,0.1739,41,3
2020-04-06 19:36:40,-119.875329,0.1739,37,3
2020-04-06 19:36:45,-119.875329,0.1739,41,3
2020-04-06 19:36:50,-119.875329,0.1739,43,3
2020-04-06 19:36:55,-119.875329,0.1739,43,3
2020-04-06 19:37:05,-119.875329,0.1739,39,3
2020-04-06 19:37:10,-119.875329,0.1739,41,3
2020-04-06 19:37:35,-119.875329,0.1739,38,3
2020-04-06 19:37:40,-119.875329,0.1739,42,3
2020-04-06 19:37:45,-119.875329,0.1739,37,3
2020-04-06 19:37:50,-119.875329,0.1739,40,3
2020-04-06 19:37:55,-119.875329,0.1739,44,3
2020-04-06 19:38:00,-119.875329,0.1739,44,3
2020-04-06 19:38:10,-119.875329,0.1739,42,3
2020-04-06 19:38:15,-119.875329,0.1739,36,3
2020-04-06 19:38:20,-119.875329,0.1739,42,3
2020-04-06 19:38:30,-119.875329,0.1739,43,3
2020-04-06 19:38:35,-119.875329,0.1739,42,3
2020-04-06 19:38:45,-119.875329,0.1739,42,3
2020-04-06 19:38:50,-119.875329,0.1739,40,3
2020-04-06 19:38:55,-119.875329,0.1739,41,3
2020-04-06 19:39:00,-119.875329,0.1739,44,3
2020-04-06 19:39:05,-119.875329,0.1739,43,3
2020-04-06 19:39:10,-119.875329,0.1739,41,3
2020-04-06 19:39:15,-119.875329,0.1739,36,3
2020-04-06 19:39:20,-119.875329,0.1739,41,3
2020-04-06 19:39:25,-119.875329,0.1739,38,3
2020-04-06 19:39:30,-119.875329,0.1739,37,3
2020-04-06 19:39:35,-119.875329,0.1739,39,3
2020-04-06 19:39:40,-119.875329,0.1739,40,3
2020-04-06 19:39:45,-119.875329,0.1739,41,3
2020-04-06 19:39:50,-119.875329,0.1739,47,3
2020-04-06 19:39:55,-119.875329,0.1739,37,3
2020-04-06 19:40:00,-119.875329,0.1739,41,3
2020-04-06 19:40:05,-119.875329,0.1739,37,3
2020-04-06 19:40:10,-119.875329,0.1739,37,3
2020-04-06 19:40:20,-119.875329,0.1739,40,3
2020-04-06 19:40:25,-119.875329,0.1739,41,3
2020-04-06 19:40:30,-119.875329,0.1739,43,3
2020-04-06 19:40:35,-119.875329,0.1739,37,3
2020-04-06 19:40:40,-119.875329,0.1739,44,3
2020-04-06 19:40:45,-119.875329,0.1739,40,3
2020-04-06 19:40:50,-119.875329,0.1739,41,3
2020-04-06 19:40:55,-119.875329,0.1739,35,3
2020-04-06 19:41:10,-119.875329,0.1739,42,3
2020-04-06 19:41:15,-119.875329,0.1739,44,3
2020-04-06 19:41:25,-119.875329,0.1739,37,3
2020-04-06 19:41:30,-119.875329,0.1739,40,3
2020-04-06 19:41:35,-119.875329,0.1739,37,3
2020-04-06 19:41:40,-119.875329,0.1739,39,3
2020-04-06 19:41:50,-119.875329,0.1739,42,3
2020-04-06 19:41:55,-119.875329,0.1739,41,3
2020-04-06 19:42:00,-119.875329,0.1739,38,3
2020-04-06 19:42:05,-119.875329,0.1739,38,3
2020-04-06 19:42:10,-119.875329,0.1739,44,3
2020-04-06 19:42:15,-119.875329,0.1739,37,3
2020-04-06 19:42:20,-119.875329,0.1739,39,3
2020-04-06 19:42:25,-119.875329,0.1739,38,3
2020-04-06 19:42:30,-119.875329,0.1739,39,3
2020-04-06 19:42:35,-119.875329,0.1739,35,3
2020-04-06 19:42:40,-119.875329,0.1739,36,3
2020-04-06 19:42:45,-119.875329,0.1739,40,3
2020-04-06 19:42:50,-119.875329,0.1739,39,3
2020-04-06 19:43:00,-119.875329,0.1739,36,3
2020-04-06 19:43:05,-119.875329,0.1739,41,3
2020-04-06 19:43:15,-119.875329,0.1739,42,3
2020-04-06 19:43:20,-119.875329,0.1739,45,3
2020-04-06 19:43:25,-119.875329,0.1739,40,3
2020-04-06 19:43:30,-119.875329,0.1739,43,3
2020-04-06 19:43:35,-119.875329,0.1739,40,3
2020-04-06 19:43:40,-119.875329,0.1739,37,3
2020-04-06 19:43:45,-119.875329,0.1739,36,3
2020-04-06 19:43:50,-119.875329,0.1739,40,3
2020-04-06 19:44:00,-119.875329,0.1739,43,3
2020-04-06 19:44:05,-119.875329,0.1739,41,3
2020-04-06 19:44:10,-119.875329,0.1739,40,3
2020-04-06 19:44:15,-119.875329,0.1739,39,3
2020-04-06 19:44:20,-119.875329,0.1739,39,3
2020-04-06 19:44:25,-119.875329,0.1739,35,3
2020-04-06 19:44:30,-119.875329,0.1739,36,3
2020-04-06 19:44:35,-119.875329,0.1739,37,3
2020-04-06 19:44:40,-119.875329,0.1739,40,3
2020-04-06 19:44:45,-119.875329,0.1739,38,3
2020-04-06 19:44:50,-119.875329,0.1739,38,3
2020-04-06 19:44:55,-119.875329,0.1739,39,3
2020-04-06 19:45:00,-119.875329,0.1739,43,3
2020-04-06 19:45:05,-119.875329,0.1739,40,3
2020-04-06 19:45:10,-119.875329,0.1739,41,3
2020-04-06 19:45:15,-119.875329,0.1739,40,3
2020-04-06 19:45:20,-119.875329,0.1739,42,3
2020-04-06 19:45:25,-119.875329,0.1739,38,3
2020-04-06 19:45:30,-119.875329,0.1739,35,3
2020-04-06 19:45:35,-119.875329,0.1739,39,3
2020-04-06 19:45:40,-119.875329,0.1739,38,3
2020-04-06 19:45:50,-119.875329,0.1739,42,3
2020-04-06 19:45:55,-119.875329,0.1739,40,3
2020-04-06 19:46:00,-119.875329,0.1739,32,3
2020-04-06 19:46:05,-119.875329,0.1739,37,3
2020-04-06 19:46:15,-119.875329,0.1739,40,3
2020-04-06 19:46:20,-119.875329,0.1739,40,3
2020-04-06 19:46:25,-119.875329,0.1739,34,3
2020-04-06 19:46:30,-119.875329,0.1739,33,3
2020-04-06 19:46:35,-119.875329,0.1739,37,3
2020-04-06 19:46:40,-119.875329,0.1739,42,3
2020-04-06 19:46:45,-119.875329,0.1739,35,3
2020-04-06 19:46:50,-119.875329,0.1739,38,3
2020-04-06 19:47:00,-119.875329,0.1739,40,3
2020-04-06 19:47:05,-119.875329,0.1739,42,3
2020-04-06 19:47:10,-119.875329,0.1739,36,3
2020-04-06 19:47:15,-119.875329,0.1739,37,3
2020-04-06 19:47:20,-119.875329,0.1739,36,3
2020-04-06 19:47:25,-119.875329,0.1739,39,3
2020-04-06 19:47:30,-119.875329,0.1739,39,3
2020-04-06 19:47:40,-119.875329,0.1739,39,3
2020-04-06 19:47:50,-119.875329,0.1739,36,3
2020-04-06 19:47:55,-119.875329,0.1739,35,3
2020-04-06 19:48:00,-119.875329,0.1739,40,3
2020-04-06 19:48:05,-119.875329,0.1739,38,3
2020-04-06 19:48:10,-119.875329,0.1739,43,3
2020-04-06 19:48:25,-119.875329,0.1739,31,3
2020-04-06 19:48:30,-119.875329,0.1739,36,3
2020-04-06 19:48:35,-119.875329,0.1739,38,3
2020-04-06 19:48:40,-119.875329,0.1739,35,3
2020-04-06 19:48:55,-119.875329,0.1739,37,3
2020-04-06 19:49:00,-119.875329,0.1739,39,3
2020-04-06 19:49:05,-119.875329,0.1739,37,3
2020-04-06 19:49:10,-119.875329,0.1739,34,3
2020-04-06 19:49:15,-119.875329,0.1739,41,3
2020-04-06 19:49:20,-119.875329,0.1739,37,3
2020-04-06 19:49:30,-119.875329,0.1739,43,3
2020-04-06 19:49:40,-119.875329,0.1739,31,3
2020-04-06 19:49:45,-119.875329,0.1739,38,3
2020-04-06 19:49:50,-119.875329,0.1739,44,3
2020-04-06 19:49:55,-119.875329,0.1739,38,3
2020-04-06 19:50:00,-119.875329,0.1739,37,3
2020-04-06 19:50:05,-119.875329,0.1739,38,3
2020-04-06 19:50:15,-119.875329,0.1739,37,3
2020-04-06 19:50:20,-119.875329,0.1739,37,3
2020-04-06 19:50:25,-119.875329,0.1739,40,3
2020-04-06 19:50:30,-119.875329,0.1739,35,3
2020-04-06 19:50:40,-119.875329,0.1739,34,3
2020-04-06 19:50:45,-119.875329,0.1739,37,3
2020-04-06 19:50:50,-119.875329,0.1739,40,3
2020-04-06 19:50:55,-119.875329,0.1739,35,3
2020-04-06 19:51:00,-119.875329,0.1739,39,3
2020-04-06 19:51:05,-119.875329,0.1739,43,3
2020-04-06 19:51:10,-119.875329,0.1739,37,3
2020-04-06 19:51:15,-119.875329,0.1739,38,3
2020-04-06 19:51:20,-119.875329,0.1739,34,3
2020-04-06 19:51:25,-119.875329,0.1739,38,3
2020-04-06 19:51:30,-119.875329,0.1739,40,3
2020-04-06 19:51:35,-119.875329,0.1739,35,3
2020-04-06 19:51:40,-119.875329,0.1739,43,3
2020-04-06 19:51:45,-119.875329,0.1739,37,3
2020-04-06 19:51:50,-119.875329,0.1739,36,3
2020-04-06 19:51:55,-119.875329,0.1739,45,3
2020-04-06 19:52:00,-119.875329,0.1739,33,3
2020-04-06 19:52:05,-119.875329,0.1739,35,3
2020-04-06 19:52:10,-119.875329,0.1739,37,3
2020-04-06 19:52:15,-119.875329,0.1739,38,3
2020-04-06 19:52:25,-119.875329,0.1739,43,3
2020-04-06 19:52:30,-119.875329,0.1739,35,3
2020-04-06 19:52:35,-119.875329,0.1739,41,3
2020-04-06 19:52:40,-119.875329,0.1739,38,3
2020-04-06 19:52:50,-119.875329,0.1739,38,3
2020-04-06 19:52:55,-119.875329,0.1739,37,3
2020-04-06 19:53:00,-119.875329,0.1739,40,3
2020-04-06 19:53:05,-119.875329,0.1739,41,3
2020-04-06 19:53:10,-119.875329,0.1739,41,3
2020-04-06 19:53:15,-119.875329,0.1739,35,3
2020-04-06 19:53:20,-119.875329,0.1739,34,3
2020-04-06 19:53:25,-119.875329,0.1739,35,3
2020-04-06 19:53:30,-119.875329,0.1739,34,3
2020-04-06 19:53:35,-119.875329,0.1739,39,3
2020-04-06 19:53:40,-119.875329,0.1739,37,3
2020-04-06 19:53:55,-119.875329,0.1739,34,3
2020-04-06 19:54:00,-119.875329,0.1739,43,3
2020-04-06 19:54:05,-119.875329,0.1739,36,3
2020-04-06 19:54:10,-119.875329,0.1739,33,3
2020-04-06 19:54:15,-119.875329,0.1739,34,3
2020-04-06 19:54:20,-119.875329,0.1739,44,3
2020-04-06 19:54:25,-119.875329,0.1739,37,3
2020-04-06 19:54:30,-119.875329,0.1739,38,3
2020-04-06 19:54:35,-119.875329,0.1739,37,3
2020-04-06 19:54:40,-119.875329,0.1739,33,3
2020-04-06 19:54:50,-119.875329,0.1739,38,3
2020-04-06 19:54:55,-119.875329,0.1739,42,3
2020-04-06 19:55:10,-119.875329,0.1739,38,3
2020-04-06 19:55:25,-119.875329,0.1739,34,3
2020-04-06 19:55:35,-119.875329,0.1739,37,3
2020-04-06 19:55:40,-119.875329,0.1739,40,3
2020-04-06 19:55:45,-119.875329,0.1739,35,3
2020-04-06 19:55:50,-119.875329,0.1739,34,3
2020-04-06 19:55:55,-119.875329,0.1739,42,3
2020-04-06 19:56:05,-119.875329,0.1739,42,3
2020-04-06 19:56:10,-119.875329,0.1739,38,3
2020-04-06 19:56:15,-119.875329,0.1739,33,3
2020-04-06 19:56:20,-119.875329,0.1739,37,3
2020-04-06 19:56:25,-119.875329,0.1739,42,3
2020-04-06 19:56:40,-119.875329,0.1739,41,3
2020-04-06 19:56:45,-119.875329,0.1739,37,3
2020-04-06 19:56:50,-119.875329,0.1739,45,3
2020-04-06 19:56:55,-119.875329,0.1739,35,3
2020-04-06 19:57:00,-119.875329,0.1739,49,3
2020-04-06 19:57:05,-119.875329,0.1739,37,3
2020-04-06 19:57:10,-119.875329,0.1739,40,3
2020-04-06 19:57:15,-119.875329,0.1739,41,3
2020-04-06 19:57:20,-119.875329,0.1739,38,3
2020-04-06 19:57:25,-119.875329,0.1739,39,3
2020-04-06 19:57:30,-119.875329,0.1739,45,3
2020-04-06 19:57:40,-119.875329,0.1739,39,3
2020-04-06 19:57:45,-119.875329,0.1739,40,3
2020-04-06 19:57:50,-119.875329,0.1739,39,3
2020-04-06 19:57:55,-119.875329,0.1739,43,3
2020-04-06 19:58:00,-119.875329,0.1739,40,3
2020-04-06 19:58:05,-119.875329,0.1739,38,3
2020-04-06 19:58:15,-119.875329,0.1739,41,3
2020-04-06 19:58:20,-119.875329,0.1739,45,3
2020-04-06 19:58:25,-119.875329,0.1739,43,3
2020-04-06 19:58:30,-119.875329,0.1739,47,3
2020-04-06 19:58:35,-119.875329,0.1739,45,3
2020-04-06 19:58:40,-119.875329,0.1739,45,3
2020-04-06 19:58:45,-119.875329,0.1739,41,3
2020-04-06 19:59:00,-119.875329,0.1739,40,3
2020-04-06 19:59:05,-119.875329,0.1739,45,3
2020-04-06 19:59:10,-119.875329,0.1739,38,3
2020-04-06 19:59:15,-119.875329,0.1739,45,3
2020-04-06 19:59:20,-119.875329,0.1739,44,3
2020-04-06 19:59:25,-119.875329,0.1739,40,3
2020-04-06 19:59:35,-119.875329,0.1739,42,3
2020-04-06 19:59:40,-119.875329,0.1739,44,3
2020-04-06 19:59:45,-119.875329,0.1739,46,3
2020-04-06 19:59:50,-119.875329,0.1739,43,3
2020-04-06 19:59:55,-119.875329,0.1739,45,3
2020-04-06 20:00:00,-119.875329,0.1739,40,3
2020-04-06 20:00:05,-119.875329,0.1739,42,3
2020-04-06 20:00:10,-119.875329,0.1739,38,3
2020-04-06 20:00:15,-119.875329,0.1739,41,3
2020-04-06 20:00:20,-119.875329,0.1739,43,3
2020-04-06 20:00:30,-119.875329,0.1739,41,3
2020-04-06 20:00:35,-119.875329,0.1739,42,3
2020-04-06 20:00:40,-119.875329,0.1739,42,3
2020-04-06 20:00:45,-119.875329,0.1739,40,3
2020-04-06 20:00:50,-119.875329,0.1739,42,3
2020-04-06 20:00:55,-119.875329,0.1739,44,3
2020-04-06 20:01:00,-119.875329,0.1739,48,3
2020-04-06 20:01:05,-119.875329,0.1739,42,3
2020-04-06 20:01:20,-119.875329,0.1739,43,3
2020-04-06 20:01:25,-119.875329,0.1739,39,3
2020-04-06 20:01:30,-119.875329,0.1739,41,3
2020-04-06 20:01:35,-119.875329,0.1739,39,3
2020-04-06 20:01:40,-119.875329,0.1739,44,3
2020-04-06 20:01:45,-119.875329,0.1739,43,3
2020-04-06 20:01:50,-119.875329,0.1739,41,3
2020-04-06 20:01:55,-119.875329,0.1739,47,3
2020-04-06 20:02:00,-119.875329,0.1739,45,3
2020-04-06 20:02:05,-119.875329,0.1739,42,3
2020-04-06 20:02:10,-119.875329,0.1739,43,3
2020-04-06 20:02:15,-119.875329,0.1739,40,3
2020-04-06 20:02:20,-119.875329,0.1739,43,3
2020-04-06 20:02:25,-119.875329,0.1739,43,3
2020-04-06 20:02:30,-119.875329,0.1739,39,3
2020-04-06 20:02:35,-119.875329,0.1739,43,3
2020-04-06 20:02:40,-119.875329,0.1739,43,3
2020-04-06 20:02:55,-119.875329,0.1739,44,3
2020-04-06 20:03:05,-119.875329,0.1739,38,3
2020-04-06 20:03:15,-119.875329,0.1739,39,3
2020-04-06 20:03:20,-119.875329,0.1739,43,3
2020-04-06 20:03:25,-119.875329,0.1739,40,3
2020-04-06 20:03:30,-119.875329,0.1739,40,3
2020-04-06 20:03:35,-119.875329,0.1739,38,3
2020-04-06 20:03:55,-119.875329,0.1739,40,3
2020-04-06 20:04:00,-119.875329,0.1739,39,3
2020-04-06 20:04:05,-119.875329,0.1739,42,3
2020-04-06 20:04:10,-119.875329,0.1739,43,3
2020-04-06 20:04:15,-119.875329,0.1739,43,3
2020-04-06 20:04:25,-119.875329,0.1739,40,3
2020-04-06 20:04:35,-119.875329,0.1739,41,3
2020-04-06 20:04:40,-119.875329,0.1739,39,3
2020-04-06 20:04:45,-119.875329,0.1739,41,3
2020-04-06 20:04:50,-119.875329,0.1739,43,3
2020-04-06 20:04:55,-119.875329,0.1739,44,3
2020-04-06 20:05:00,-119.875329,0.1739,38,3
2020-04-06 20:05:05,-119.875329,0.1739,39,3
2020-04-06 20:05:10,-119.875329,0.1739,45,3
2020-04-06 20:05:15,-119.875329,0.1739,43,3
2020-04-06 20:05:20,-119.875329,0.1739,42,3
2020-04-06 20:05:25,-119.875329,0.1739,42,3
2020-04-06 20:05:30,-119.875329,0.1739,41,3
2020-04-06 20:05:35,-119.875329,0.1739,40,3
2020-04-06 20:05:40,-119.875329,0.1739,35,3
2020-04-06 20:05:45,-119.875329,0.1739,40,3
2020-04-06 20:05:50,-119.875329,0.1739,40,3
2020-04-06 20:06:00,-119.875329,0.1739,37,3
2020-04-06 20:06:05,-119.875329,0.1739,43,3
2020-04-06 20:06:10,-119.875329,0.1739,40,3
2020-04-06 20:06:15,-119.875329,0.1739,38,3
2020-04-06 20:06:25,-119.875329,0.1739,41,3
2020-04-06 20:06:30,-119.875329,0.1739,41,3
2020-04-06 20:06:35,-119.875329,0.1739,44,3
2020-04-06 20:06:40,-119.875329,0.1739,35,3
2020-04-06 20:06:45,-119.875329,0.1739,43,3
2020-04-06 20:06:50,-119.875329,0.1739,40,3
2020-04-06 20:06:55,-119.875329,0.1739,45,3
2020-04-06 20:07:00,-119.875329,0.1739,43,3
2020-04-06 20:07:10,-119.875329,0.1739,43,3
2020-04-06 20:07:20,-119.875329,0.1739,41,3
2020-04-06 20:07:25,-119.875329,0.1739,37,3
2020-04-06 20:07:40,-119.875329,0.1739,37,3
2020-04-06 20:07:45,-119.875329,0.1739,45,3
2020-04-06 20:07:55,-119.875329,0.1739,39,3
2020-04-06 20:08:00,-119.875329,0.1739,39,3
2020-04-06 20:08:05,-119.875329,0.1739,40,3
2020-04-06 20:08:10,-119.875329,0.1739,40,3
2020-04-06 20:08:15,-119.875329,0.1739,40,3
2020-04-06 20:08:20,-119.875329,0.1739,40,3
2020-04-06 20:08:30,-119.875329,0.1739,39,3
2020-04-06 20:08:35,-119.875329,0.1739,46,3
2020-04-06 20:08:40,-119.875329,0.1739,40,3
2020-04-06 20:08:45,-119.875329,0.1739,40,3
2020-04-06 20:08:50,-119.875329,0.1739,33,3
2020-04-06 20:08:55,-119.875329,0.1739,39,3
2020-04-06 20:09:00,-119.875329,0.1739,38,3
2020-04-06 20:09:05,-119.875329,0.1739,39,3
2020-04-06 20:09:10,-119.875329,0.1739,38,3
2020-04-06 20:09:15,-119.875329,0.1739,44,3
2020-04-06 20:09:20,-119.875329,0.1739,43,3
2020-04-06 20:09:25,-119.875329,0.1739,37,3
2020-04-06 20:09:30,-119.875329,0.1739,34,3
2020-04-06 20:09:40,-119.875329,0.1739,35,3
2020-04-06 20:09:45,-119.875329,0.1739,37,3
2020-04-06 20:09:50,-119.875329,0.1739,39,3
2020-04-06 20:09:55,-119.875329,0.1739,44,3
2020-04-06 20:10:00,-119.875329,0.1739,37,3
2020-04-06 20:10:05,-119.875329,0.1739,39,3
2020-04-06 20:10:10,-119.875329,0.1739,42,3
2020-04-06 20:10:15,-119.875329,0.1739,41,3
2020-04-06 20:10:20,-119.875329,0.1739,39,3
2020-04-06 20:10:30,-119.875329,0.1739,41,3
2020-04-06 20:10:40,-119.875329,0.1739,39,3
2020-04-06 20:10:45,-119.875329,0.1739,41,3
2020-04-06 20:10:55,-119.875329,0.1739,37,3
2020-04-06 20:11:00,-119.875329,0.1739,42,3
2020-04-06 20:11:05,-119.875329,0.1739,46,3
2020-04-06 20:11:10,-119.875329,0.1739,39,3
2020-04-06 20:11:15,-119.875329,0.1739,37,3
2020-04-06 20:11:25,-119.875329,0.1739,38,3
2020-04-06 20:11:30,-119.875329,0.1739,38,3
2020-04-06 20:11:40,-119.875329,0.1739,47,3
2020-04-06 20:11:45,-119.875329,0.1739,36,3
2020-04-06 20:11:50,-119.875329,0.1739,40,3
2020-04-06 20:12:05,-119.875329,0.1739,35,3
2020-04-06 20:12:10,-119.875329,0.1739,42,3
2020-04-06 20:12:15,-119.875329,0.1739,40,3
2020-04-06 20:12:20,-119.875329,0.1739,38,3
2020-04-06 20:12:25,-119.875329,0.1739,41,3
2020-04-06 20:12:30,-119.875329,0.1739,40,3
2020-04-06 20:12:35,-119.875329,0.1739,35,3
2020-04-06 20:12:40,-119.875329,0.1739,44,3
2020-04-06 20:12:45,-119.875329,0.1739,44,3
2020-04-06 20:12:55,-119.875329,0.1739,36,3
2020-04-06 20:13:00,-119.875329,0.1739,42,3
2020-04-06 20:13:05,-119.875329,0.1739,40,3
2020-04-06 20:13:10,-119.875329,0.1739,40,3
2020-04-06 20:13:20,-119.875329,0.1739,37,3
2020-04-06 20:13:25,-119.875329,0.1739,39,3
2020-04-06 20:13:30,-119.875329,0.1739,41,3
2020-04-06 20:13:35,-119.875329,0.1739,39,3
2020-04-06 20:13:40,-119.875329,0.1739,42,3
2020-04-06 20:13:45,-119.875329,0.1739,38,3
2020-04-06 20:13:50,-119.875329,0.1739,40,3
2020-04-06 20:13:55,-119.875329,0.1739,39,3
2020-04-06 20:14:00,-119.875329,0.1739,41,3
2020-04-06 20:14:10,-119.875329,0.1739,41,3
2020-04-06 20:14:15,-119.875329,0.1739,38,3
2020-04-06 20:14:20,-119.875329,0.1739,42,3
2020-04-06 20:14:25,-119.875329,0.1739,40,3
2020-04-06 20:14:30,-119.875329,0.1739,40,3
2020-04-06 20:14:35,-119.875329,0.1739,37,3
2020-04-06 20:14:40,-119.875329,0.1739,42,3
2020-04-06 20:14:45,-119.875329,0.1739,41,3
2020-04-06 20:14:50,-119.875329,0.1739,38,3
2020-04-06 20:14:55,-119.875329,0.1739,47,3
2020-04-06 20:15:00,-119.875329,0.1739,40,3
2020-04-06 20:15:05,-119.875329,0.1739,41,3
2020-04-06 20:15:10,-119.875329,0.1739,43,3
2020-04-06 20:15:15,-119.875329,0.1739,38,3
2020-04-06 20:15:20,-119.875329,0.1739,38,3
2020-04-06 20:15:25,-119.875329,0.1739,44,3
2020-04-06 20:15:30,-119.875329,0.1739,33,3
2020-04-06 20:15:35,-119.875329,0.1739,40,3
2020-04-06 20:15:40,-119.875329,0.1739,37,3
2020-04-06 20:15:45,-119.875329,0.1739,45,3
2020-04-06 20:15:50,-119.875329,0.1739,44,3
2020-04-06 20:15:55,-119.875329,0.1739,39,3
2020-04-06 20:16:00,-119.875329,0.1739,40,3
2020-04-06 20:16:05,-119.875329,0.1739,44,3
2020-04-06 20:16:10,-119.875329,0.1739,41,3
2020-04-06 20:16:15,-119.875329,0.1739,41,3
2020-04-06 20:16:20,-119.875329,0.1739,40,3
2020-04-06 20:16:25,-119.875329,0.1739,40,3
2020-04-06 20:16:40,-119.875329,0.1739,40,3
2020-04-06 20:16:45,-119.875329,0.1739,33,3
2020-04-06 20:16:50,-119.875329,0.1739,44,3
2020-04-06 20:16:55,-119.875329,0.1739,39,3
2020-04-06 20:17:00,-119.875329,0.1739,41,3
2020-04-06 20:17:05,-119.875329,0.1739,42,3
2020-04-06 20:17:10,-119.875329,0.1739,39,3
