Timestamp,Long,Lat,Value,Region-id
2020-04-06 13:10:50,-119.787234,0.157515,11,4
2020-04-06 13:10:55,-119.787234,0.157515,10,4
2020-04-06 13:11:00,-119.787234,0.157515,9,4
2020-04-06 13:11:05,-119.787234,0.157515,7,4
2020-04-06 13:11:10,-119.787234,0.157515,6,4
2020-04-06 13:11:15,-119.787234,0.157515,4,4
2020-04-06 13:11:20,-119.787234,0.157515,6,4
2020-04-06 13:11:25,-119.787234,0.157515,9,4
2020-04-06 13:11:30,-119.787234,0.157515,10,4
2020-04-06 13:11:35,-119.787234,0.157515,12,4
2020-04-06 13:11:40,-119.787234,0.157515,14,4
2020-04-06 13:11:45,-119.787234,0.157515,15,4
2020-04-06 13:11:50,-119.787234,0.157515,14,4
2020-04-06 13:11:55,-119.787234,0.157515,11,4
2020-04-06 13:12:00,-119.787234,0.157515,13,4
2020-04-06 13:12:05,-119.787234,0.157515,11,4
2020-04-06 13:12:10,-119.787234,0.157515,10,4
2020-04-06 13:12:15,-119.787234,0.157515,10,4
2020-04-06 13:12:20,-119.787234,0.157515,10,4
2020-04-06 13:12:25,-119.787234,0.157515,13,4
2020-04-06 13:12:30,-119.787234,0.157515,11,4
2020-04-06 13:12:35,-119.787234,0.157515,10,4
2020-04-06 13:12:40,-119.787234,0.157515,12,4
2020-04-06 13:12:45,-119.787234,0.157515,14,4
2020-04-06 13:12:50,-119.787234,0.157515,16,4
2020-04-06 13:12:55,-119.787234,0.157515,14,4
2020-04-06 13:13:00,-119.787234,0.157515,16,4
2020-04-06 13:13:05,-119.787234,0.157515,14,4
2020-04-06 13:13:10,-119.787234,0.157515,13,4
2020-04-06 13:13:15,-119.787234,0.157515,12,4
2020-04-06 13:13:20,-119.787234,0.157515,10,4
2020-04-06 13:13:25,-119.787234,0.157515,8,4
2020-04-06 13:13:30,-119.787234,0.157515,8,4
2020-04-06 13:13:35,-119.787234,0.157515,10,4
2020-04-06 13:13:40,-119.787234,0.157515,9,4
2020-04-06 13:13:45,-119.787234,0.157515,8,4
2020-04-06 13:13:50,-119.787234,0.157515,8,4
2020-04-06 13:13:55,-119.787234,0.157515,10,4
2020-04-06 13:14:00,-119.787234,0.157515,10,4
2020-04-06 13:14:05,-119.787234,0.157515,11,4
2020-04-06 13:14:10,-119.787234,0.157515,12,4
2020-04-06 13:14:15,-119.787234,0.157515,12,4
2020-04-06 13:14:20,-119.787234,0.157515,13,4
2020-04-06 13:14:25,-119.787234,0.157515,12,4
2020-04-06 13:14:30,-119.787234,0.157515,11,4
2020-04-06 13:14:35,-119.787234,0.157515,9,4
2020-04-06 13:14:40,-119.787234,0.157515,8,4
2020-04-06 13:14:45,-119.787234,0.157515,8,4
2020-04-06 13:14:50,-119.787234,0.157515,6,4
2020-04-06 13:14:55,-119.787234,0.157515,7,4
2020-04-06 13:15:00,-119.787234,0.157515,6,4
2020-04-06 13:15:05,-119.787234,0.157515,8,4
2020-04-06 13:15:10,-119.787234,0.157515,10,4
2020-04-06 13:15:15,-119.787234,0.157515,12,4
2020-04-06 13:15:20,-119.787234,0.157515,14,4
2020-04-06 13:15:25,-119.787234,0.157515,12,4
2020-04-06 13:15:30,-119.787234,0.157515,11,4
2020-04-06 13:15:35,-119.787234,0.157515,10,4
2020-04-06 13:15:40,-119.787234,0.157515,8,4
2020-04-06 13:15:45,-119.787234,0.157515,7,4
2020-04-06 13:15:50,-119.787234,0.157515,6,4
2020-04-06 13:15:55,-119.787234,0.157515,8,4
2020-04-06 13:16:00,-119.787234,0.157515,8,4
2020-04-06 13:16:05,-119.787234,0.157515,9,4
2020-04-06 13:16:10,-119.787234,0.157515,10,4
2020-04-06 13:16:15,-119.787234,0.157515,9,4
2020-04-06 13:16:20,-119.787234,0.157515,11,4
2020-04-06 13:16:25,-119.787234,0.157515,14,4
2020-04-06 13:16:30,-119.787234,0.157515,16,4
2020-04-06 13:16:35,-119.787234,0.157515,16,4
2020-04-06 13:16:40,-119.787234,0.157515,16,4
2020-04-06 13:16:45,-119.787234,0.157515,17,4
2020-04-06 13:16:50,-119.787234,0.157515,16,4
2020-04-06 13:16:55,-119.787234,0.157515,14,4
2020-04-06 13:17:00,-119.787234,0.157515,12,4
2020-04-06 13:17:05,-119.787234,0.157515,10,4
2020-04-06 13:17:10,-119.787234,0.157515,10,4
2020-04-06 13:17:15,-119.787234,0.157515,10,4
2020-04-06 13:17:20,-119.787234,0.157515,9,4
2020-04-06 13:17:25,-119.787234,0.157515,8,4
2020-04-06 13:17:30,-119.787234,0.157515,7,4
2020-04-06 13:17:35,-119.787234,0.157515,6,4
2020-04-06 13:17:40,-119.787234,0.157515,8,4
2020-04-06 13:17:45,-119.787234,0.157515,8,4
2020-04-06 13:17:50,-119.787234,0.157515,7,4
2020-04-06 13:17:55,-119.787234,0.157515,6,4
2020-04-06 13:18:00,-119.787234,0.157515,8,4
2020-04-06 13:18:05,-119.787234,0.157515,8,4
2020-04-06 13:18:10,-119.787234,0.157515,10,4
2020-04-06 13:18:15,-119.787234,0.157515,8,4
2020-04-06 13:18:20,-119.787234,0.157515,10,4
2020-04-06 13:18:25,-119.787234,0.157515,9,4
2020-04-06 13:18:30,-119.787234,0.157515,8,4
2020-04-06 13:18:35,-119.787234,0.157515,9,4
2020-04-06 13:18:40,-119.787234,0.157515,6,4
2020-04-06 13:18:45,-119.787234,0.157515,8,4
2020-04-06 13:18:50,-119.787234,0.157515,8,4
2020-04-06 13:18:55,-119.787234,0.157515,10,4
2020-04-06 13:19:00,-119.787234,0.157515,10,4
2020-04-06 13:19:05,-119.787234,0.157515,10,4
2020-04-06 13:19:10,-119.787234,0.157515,12,4
2020-04-06 13:19:15,-119.787234,0.157515,12,4
2020-04-06 13:19:20,-119.787234,0.157515,12,4
2020-04-06 13:19:25,-119.787234,0.157515,11,4
2020-04-06 13:19:30,-119.787234,0.157515,12,4
2020-04-06 13:19:35,-119.787234,0.157515,11,4
2020-04-06 13:19:40,-119.787234,0.157515,11,4
2020-04-06 13:19:45,-119.787234,0.157515,13,4
2020-04-06 13:19:50,-119.787234,0.157515,12,4
2020-04-06 13:19:55,-119.787234,0.157515,13,4
2020-04-06 13:20:00,-119.787234,0.157515,13,4
2020-04-06 13:20:05,-119.787234,0.157515,12,4
2020-04-06 13:20:10,-119.787234,0.157515,10,4
2020-04-06 13:20:15,-119.787234,0.157515,7,4
2020-04-06 13:20:20,-119.787234,0.157515,8,4
2020-04-06 13:20:25,-119.787234,0.157515,8,4
2020-04-06 13:20:30,-119.787234,0.157515,7,4
2020-04-06 13:20:35,-119.787234,0.157515,10,4
2020-04-06 13:20:40,-119.787234,0.157515,10,4
2020-04-06 13:20:45,-119.787234,0.157515,9,4
2020-04-06 13:20:50,-119.787234,0.157515,10,4
2020-04-06 13:20:55,-119.787234,0.157515,11,4
2020-04-06 13:21:00,-119.787234,0.157515,12,4
2020-04-06 13:21:05,-119.787234,0.157515,10,4
2020-04-06 13:21:10,-119.787234,0.157515,15,4
2020-04-06 13:21:15,-119.787234,0.157515,16,4
2020-04-06 13:21:20,-119.787234,0.157515,16,4
2020-04-06 13:21:25,-119.787234,0.157515,15,4
2020-04-06 13:21:30,-119.787234,0.157515,14,4
2020-04-06 13:21:35,-119.787234,0.157515,14,4
2020-04-06 13:21:40,-119.787234,0.157515,10,4
2020-04-06 13:21:45,-119.787234,0.157515,9,4
2020-04-06 13:21:50,-119.787234,0.157515,8,4
2020-04-06 13:21:55,-119.787234,0.157515,7,4
2020-04-06 13:22:00,-119.787234,0.157515,9,4
2020-04-06 13:22:05,-119.787234,0.157515,9,4
2020-04-06 13:22:10,-119.787234,0.157515,11,4
2020-04-06 13:22:15,-119.787234,0.157515,12,4
2020-04-06 13:22:20,-119.787234,0.157515,13,4
2020-04-06 13:22:25,-119.787234,0.157515,14,4
2020-04-06 13:22:30,-119.787234,0.157515,10,4
2020-04-06 13:22:35,-119.787234,0.157515,8,4
2020-04-06 13:22:40,-119.787234,0.157515,8,4
2020-04-06 13:22:45,-119.787234,0.157515,7,4
2020-04-06 13:22:50,-119.787234,0.157515,8,4
2020-04-06 13:22:55,-119.787234,0.157515,9,4
2020-04-06 13:23:00,-119.787234,0.157515,10,4
2020-04-06 13:23:05,-119.787234,0.157515,10,4
2020-04-06 13:23:10,-119.787234,0.157515,10,4
2020-04-06 13:23:15,-119.787234,0.157515,12,4
2020-04-06 13:23:20,-119.787234,0.157515,11,4
2020-04-06 13:23:25,-119.787234,0.157515,10,4
2020-04-06 13:23:30,-119.787234,0.157515,12,4
2020-04-06 13:23:35,-119.787234,0.157515,14,4
2020-04-06 13:23:40,-119.787234,0.157515,13,4
2020-04-06 13:23:45,-119.787234,0.157515,13,4
2020-04-06 13:23:50,-119.787234,0.157515,14,4
2020-04-06 13:23:55,-119.787234,0.157515,17,4
2020-04-06 13:24:00,-119.787234,0.157515,16,4
2020-04-06 13:24:05,-119.787234,0.157515,16,4
2020-04-06 13:24:10,-119.787234,0.157515,16,4
2020-04-06 13:24:15,-119.787234,0.157515,13,4
2020-04-06 13:24:20,-119.787234,0.157515,12,4
2020-04-06 13:24:25,-119.787234,0.157515,7,4
2020-04-06 13:24:30,-119.787234,0.157515,6,4
2020-04-06 13:24:35,-119.787234,0.157515,5,4
2020-04-06 13:24:40,-119.787234,0.157515,6,4
2020-04-06 13:24:45,-119.787234,0.157515,8,4
2020-04-06 13:24:50,-119.787234,0.157515,8,4
2020-04-06 13:24:55,-119.787234,0.157515,10,4
2020-04-06 13:25:00,-119.787234,0.157515,10,4
2020-04-06 13:25:05,-119.787234,0.157515,12,4
2020-04-06 13:25:10,-119.787234,0.157515,14,4
2020-04-06 13:25:15,-119.787234,0.157515,16,4
2020-04-06 13:25:20,-119.787234,0.157515,14,4
2020-04-06 13:25:25,-119.787234,0.157515,12,4
2020-04-06 13:25:30,-119.787234,0.157515,14,4
2020-04-06 13:25:35,-119.787234,0.157515,14,4
2020-04-06 13:25:40,-119.787234,0.157515,13,4
2020-04-06 13:25:45,-119.787234,0.157515,10,4
2020-04-06 13:25:50,-119.787234,0.157515,10,4
2020-04-06 13:25:55,-119.787234,0.157515,11,4
2020-04-06 13:26:00,-119.787234,0.157515,10,4
2020-04-06 13:26:05,-119.787234,0.157515,10,4
2020-04-06 13:26:10,-119.787234,0.157515,11,4
2020-04-06 13:26:15,-119.787234,0.157515,12,4
2020-04-06 13:26:20,-119.787234,0.157515,11,4
2020-04-06 13:26:25,-119.787234,0.157515,16,4
2020-04-06 13:26:30,-119.787234,0.157515,15,4
2020-04-06 13:26:35,-119.787234,0.157515,14,4
2020-04-06 13:26:40,-119.787234,0.157515,14,4
2020-04-06 13:26:45,-119.787234,0.157515,12,4
2020-04-06 13:26:50,-119.787234,0.157515,12,4
2020-04-06 13:26:55,-119.787234,0.157515,6,4
2020-04-06 13:27:00,-119.787234,0.157515,8,4
2020-04-06 13:27:05,-119.787234,0.157515,9,4
2020-04-06 13:27:10,-119.787234,0.157515,8,4
2020-04-06 13:27:15,-119.787234,0.157515,10,4
2020-04-06 13:27:20,-119.787234,0.157515,10,4
2020-04-06 13:27:25,-119.787234,0.157515,13,4
2020-04-06 13:27:30,-119.787234,0.157515,10,4
2020-04-06 13:27:35,-119.787234,0.157515,10,4
2020-04-06 13:27:40,-119.787234,0.157515,11,4
2020-04-06 13:27:45,-119.787234,0.157515,10,4
2020-04-06 13:27:50,-119.787234,0.157515,11,4
2020-04-06 13:27:55,-119.787234,0.157515,10,4
2020-04-06 13:28:00,-119.787234,0.157515,12,4
2020-04-06 13:28:05,-119.787234,0.157515,12,4
2020-04-06 13:28:10,-119.787234,0.157515,11,4
2020-04-06 13:28:15,-119.787234,0.157515,12,4
2020-04-06 13:28:20,-119.787234,0.157515,12,4
2020-04-06 13:28:25,-119.787234,0.157515,12,4
2020-04-06 13:28:30,-119.787234,0.157515,11,4
2020-04-06 13:28:35,-119.787234,0.157515,12,4
2020-04-06 13:28:40,-119.787234,0.157515,10,4
2020-04-06 13:28:45,-119.787234,0.157515,9,4
2020-04-06 13:28:50,-119.787234,0.157515,8,4
2020-04-06 13:28:55,-119.787234,0.157515,7,4
2020-04-06 13:29:00,-119.787234,0.157515,8,4
2020-04-06 13:29:05,-119.787234,0.157515,8,4
2020-04-06 13:29:10,-119.787234,0.157515,11,4
2020-04-06 13:29:15,-119.787234,0.157515,11,4
2020-04-06 13:29:20,-119.787234,0.157515,11,4
2020-04-06 13:29:25,-119.787234,0.157515,11,4
2020-04-06 13:29:30,-119.787234,0.157515,13,4
2020-04-06 13:29:35,-119.787234,0.157515,12,4
2020-04-06 13:29:40,-119.787234,0.157515,8,4
2020-04-06 13:29:45,-119.787234,0.157515,10,4
2020-04-06 13:29:50,-119.787234,0.157515,11,4
2020-04-06 13:29:55,-119.787234,0.157515,10,4
2020-04-06 13:30:00,-119.787234,0.157515,8,4
2020-04-06 13:30:05,-119.787234,0.157515,8,4
2020-04-06 13:30:10,-119.787234,0.157515,10,4
2020-04-06 13:30:15,-119.787234,0.157515,7,4
2020-04-06 13:30:20,-119.787234,0.157515,7,4
2020-04-06 13:30:25,-119.787234,0.157515,11,4
2020-04-06 13:30:30,-119.787234,0.157515,12,4
2020-04-06 13:30:35,-119.787234,0.157515,13,4
2020-04-06 13:30:40,-119.787234,0.157515,10,4
2020-04-06 13:30:45,-119.787234,0.157515,15,4
2020-04-06 13:30:50,-119.787234,0.157515,13,4
2020-04-06 13:30:55,-119.787234,0.157515,11,4
2020-04-06 13:31:00,-119.787234,0.157515,11,4
2020-04-06 13:31:05,-119.787234,0.157515,8,4
2020-04-06 13:31:10,-119.787234,0.157515,11,4
2020-04-06 13:31:15,-119.787234,0.157515,9,4
2020-04-06 13:31:20,-119.787234,0.157515,11,4
2020-04-06 13:31:25,-119.787234,0.157515,10,4
2020-04-06 13:31:30,-119.787234,0.157515,10,4
2020-04-06 13:31:35,-119.787234,0.157515,13,4
2020-04-06 13:31:40,-119.787234,0.157515,12,4
2020-04-06 13:31:45,-119.787234,0.157515,13,4
2020-04-06 13:31:50,-119.787234,0.157515,12,4
2020-04-06 13:31:55,-119.787234,0.157515,16,4
2020-04-06 13:32:00,-119.787234,0.157515,16,4
2020-04-06 13:32:05,-119.787234,0.157515,15,4
2020-04-06 13:32:10,-119.787234,0.157515,16,4
2020-04-06 13:32:15,-119.787234,0.157515,14,4
2020-04-06 13:32:20,-119.787234,0.157515,14,4
2020-04-06 13:32:25,-119.787234,0.157515,13,4
2020-04-06 13:32:30,-119.787234,0.157515,12,4
2020-04-06 13:32:35,-119.787234,0.157515,12,4
2020-04-06 13:32:40,-119.787234,0.157515,11,4
2020-04-06 13:32:45,-119.787234,0.157515,12,4
2020-04-06 13:32:50,-119.787234,0.157515,13,4
2020-04-06 13:32:55,-119.787234,0.157515,14,4
2020-04-06 13:33:00,-119.787234,0.157515,16,4
2020-04-06 13:33:05,-119.787234,0.157515,16,4
2020-04-06 13:33:10,-119.787234,0.157515,14,4
2020-04-06 13:33:15,-119.787234,0.157515,12,4
2020-04-06 13:33:20,-119.787234,0.157515,10,4
2020-04-06 13:33:25,-119.787234,0.157515,8,4
2020-04-06 13:33:30,-119.787234,0.157515,5,4
2020-04-06 13:33:35,-119.787234,0.157515,6,4
2020-04-06 13:33:40,-119.787234,0.157515,8,4
2020-04-06 13:33:45,-119.787234,0.157515,10,4
2020-04-06 13:33:50,-119.787234,0.157515,12,4
2020-04-06 13:33:55,-119.787234,0.157515,12,4
2020-04-06 13:34:00,-119.787234,0.157515,14,4
2020-04-06 13:34:05,-119.787234,0.157515,15,4
2020-04-06 13:34:10,-119.787234,0.157515,16,4
2020-04-06 13:34:15,-119.787234,0.157515,14,4
2020-04-06 13:34:20,-119.787234,0.157515,14,4
2020-04-06 13:34:25,-119.787234,0.157515,15,4
2020-04-06 13:34:30,-119.787234,0.157515,14,4
2020-04-06 13:34:35,-119.787234,0.157515,11,4
2020-04-06 13:34:40,-119.787234,0.157515,10,4
2020-04-06 13:34:45,-119.787234,0.157515,11,4
2020-04-06 13:34:50,-119.787234,0.157515,9,4
2020-04-06 13:34:55,-119.787234,0.157515,8,4
2020-04-06 13:35:00,-119.787234,0.157515,9,4
2020-04-06 13:35:05,-119.787234,0.157515,8,4
2020-04-06 13:35:10,-119.787234,0.157515,9,4
2020-04-06 13:35:15,-119.787234,0.157515,10,4
2020-04-06 13:35:20,-119.787234,0.157515,10,4
2020-04-06 13:35:25,-119.787234,0.157515,10,4
2020-04-06 13:35:30,-119.787234,0.157515,8,4
2020-04-06 13:35:35,-119.787234,0.157515,8,4
2020-04-06 13:35:40,-119.787234,0.157515,8,4
2020-04-06 13:35:45,-119.787234,0.157515,6,4
2020-04-06 13:35:50,-119.787234,0.157515,6,4
2020-04-06 13:35:55,-119.787234,0.157515,7,4
2020-04-06 13:36:00,-119.787234,0.157515,7,4
2020-04-06 13:36:05,-119.787234,0.157515,8,4
2020-04-06 13:36:10,-119.787234,0.157515,10,4
2020-04-06 13:36:15,-119.787234,0.157515,10,4
2020-04-06 13:36:20,-119.787234,0.157515,12,4
2020-04-06 13:36:25,-119.787234,0.157515,10,4
2020-04-06 13:36:30,-119.787234,0.157515,13,4
2020-04-06 13:36:35,-119.787234,0.157515,12,4
2020-04-06 13:36:40,-119.787234,0.157515,10,4
2020-04-06 13:36:45,-119.787234,0.157515,10,4
2020-04-06 13:36:50,-119.787234,0.157515,10,4
2020-04-06 13:36:55,-119.787234,0.157515,11,4
2020-04-06 13:37:00,-119.787234,0.157515,8,4
2020-04-06 13:37:05,-119.787234,0.157515,8,4
2020-04-06 13:37:10,-119.787234,0.157515,11,4
2020-04-06 13:37:15,-119.787234,0.157515,8,4
2020-04-06 13:37:20,-119.787234,0.157515,8,4
2020-04-06 13:37:25,-119.787234,0.157515,8,4
2020-04-06 13:37:30,-119.787234,0.157515,8,4
2020-04-06 13:37:35,-119.787234,0.157515,11,4
2020-04-06 13:37:40,-119.787234,0.157515,8,4
2020-04-06 13:37:45,-119.787234,0.157515,10,4
2020-04-06 13:37:50,-119.787234,0.157515,11,4
2020-04-06 13:37:55,-119.787234,0.157515,11,4
2020-04-06 13:38:00,-119.787234,0.157515,10,4
2020-04-06 13:38:05,-119.787234,0.157515,7,4
2020-04-06 13:38:10,-119.787234,0.157515,7,4
2020-04-06 13:38:15,-119.787234,0.157515,8,4
2020-04-06 13:38:20,-119.787234,0.157515,8,4
2020-04-06 13:38:25,-119.787234,0.157515,8,4
2020-04-06 13:38:30,-119.787234,0.157515,9,4
2020-04-06 13:38:35,-119.787234,0.157515,10,4
2020-04-06 13:38:40,-119.787234,0.157515,11,4
2020-04-06 13:38:45,-119.787234,0.157515,9,4
2020-04-06 13:38:50,-119.787234,0.157515,8,4
2020-04-06 13:38:55,-119.787234,0.157515,9,4
2020-04-06 13:39:00,-119.787234,0.157515,8,4
2020-04-06 13:39:05,-119.787234,0.157515,8,4
2020-04-06 13:39:10,-119.787234,0.157515,8,4
2020-04-06 13:39:15,-119.787234,0.157515,8,4
2020-04-06 13:39:20,-119.787234,0.157515,10,4
2020-04-06 13:39:25,-119.787234,0.157515,9,4
2020-04-06 13:39:30,-119.787234,0.157515,9,4
2020-04-06 13:39:35,-119.787234,0.157515,9,4
2020-04-06 13:39:40,-119.787234,0.157515,9,4
2020-04-06 13:39:45,-119.787234,0.157515,10,4
2020-04-06 13:39:50,-119.787234,0.157515,9,4
2020-04-06 13:39:55,-119.787234,0.157515,10,4
2020-04-06 13:40:00,-119.787234,0.157515,12,4
2020-04-06 13:40:05,-119.787234,0.157515,12,4
2020-04-06 13:40:10,-119.787234,0.157515,11,4
2020-04-06 13:40:15,-119.787234,0.157515,13,4
2020-04-06 13:40:20,-119.787234,0.157515,12,4
2020-04-06 13:40:25,-119.787234,0.157515,14,4
2020-04-06 13:40:30,-119.787234,0.157515,14,4
2020-04-06 13:40:35,-119.787234,0.157515,15,4
2020-04-06 13:40:40,-119.787234,0.157515,16,4
2020-04-06 13:40:45,-119.787234,0.157515,15,4
2020-04-06 13:40:50,-119.787234,0.157515,15,4
2020-04-06 13:40:55,-119.787234,0.157515,11,4
2020-04-06 13:41:00,-119.787234,0.157515,10,4
2020-04-06 13:41:05,-119.787234,0.157515,11,4
2020-04-06 13:41:10,-119.787234,0.157515,9,4
2020-04-06 13:41:15,-119.787234,0.157515,9,4
2020-04-06 13:41:20,-119.787234,0.157515,11,4
2020-04-06 13:41:25,-119.787234,0.157515,11,4
2020-04-06 13:41:30,-119.787234,0.157515,10,4
2020-04-06 13:41:35,-119.787234,0.157515,8,4
2020-04-06 13:41:40,-119.787234,0.157515,10,4
2020-04-06 13:41:45,-119.787234,0.157515,12,4
2020-04-06 13:41:50,-119.787234,0.157515,11,4
2020-04-06 13:41:55,-119.787234,0.157515,13,4
2020-04-06 13:42:00,-119.787234,0.157515,12,4
2020-04-06 13:42:05,-119.787234,0.157515,12,4
2020-04-06 13:42:10,-119.787234,0.157515,14,4
2020-04-06 13:42:15,-119.787234,0.157515,13,4
2020-04-06 13:42:20,-119.787234,0.157515,12,4
2020-04-06 13:42:25,-119.787234,0.157515,9,4
2020-04-06 13:42:30,-119.787234,0.157515,12,4
2020-04-06 13:42:35,-119.787234,0.157515,14,4
2020-04-06 13:42:40,-119.787234,0.157515,10,4
2020-04-06 13:42:45,-119.787234,0.157515,10,4
2020-04-06 13:42:50,-119.787234,0.157515,12,4
2020-04-06 13:42:55,-119.787234,0.157515,12,4
2020-04-06 13:43:00,-119.787234,0.157515,12,4
2020-04-06 13:43:05,-119.787234,0.157515,10,4
2020-04-06 13:43:10,-119.787234,0.157515,11,4
2020-04-06 13:43:15,-119.787234,0.157515,10,4
2020-04-06 13:43:20,-119.787234,0.157515,12,4
2020-04-06 13:43:25,-119.787234,0.157515,12,4
2020-04-06 13:43:30,-119.787234,0.157515,8,4
2020-04-06 13:43:35,-119.787234,0.157515,9,4
2020-04-06 13:43:40,-119.787234,0.157515,9,4
2020-04-06 13:43:45,-119.787234,0.157515,9,4
2020-04-06 13:43:50,-119.787234,0.157515,8,4
2020-04-06 13:43:55,-119.787234,0.157515,9,4
2020-04-06 13:44:00,-119.787234,0.157515,10,4
2020-04-06 13:44:05,-119.787234,0.157515,11,4
2020-04-06 13:44:10,-119.787234,0.157515,12,4
2020-04-06 13:44:15,-119.787234,0.157515,13,4
2020-04-06 13:44:20,-119.787234,0.157515,12,4
2020-04-06 13:44:25,-119.787234,0.157515,11,4
2020-04-06 13:44:30,-119.787234,0.157515,12,4
2020-04-06 13:44:35,-119.787234,0.157515,11,4
2020-04-06 13:44:40,-119.787234,0.157515,10,4
2020-04-06 13:44:45,-119.787234,0.157515,9,4
2020-04-06 13:44:50,-119.787234,0.157515,8,4
2020-04-06 13:44:55,-119.787234,0.157515,9,4
2020-04-06 13:45:00,-119.787234,0.157515,9,4
2020-04-06 13:45:05,-119.787234,0.157515,10,4
2020-04-06 13:45:10,-119.787234,0.157515,10,4
2020-04-06 13:45:15,-119.787234,0.157515,12,4
2020-04-06 13:45:20,-119.787234,0.157515,12,4
2020-04-06 13:45:25,-119.787234,0.157515,10,4
2020-04-06 13:45:30,-119.787234,0.157515,10,4
2020-04-06 13:45:35,-119.787234,0.157515,10,4
2020-04-06 13:45:40,-119.787234,0.157515,11,4
2020-04-06 13:45:45,-119.787234,0.157515,10,4
2020-04-06 13:45:50,-119.787234,0.157515,12,4
2020-04-06 13:45:55,-119.787234,0.157515,14,4
2020-04-06 13:46:00,-119.787234,0.157515,16,4
2020-04-06 13:46:05,-119.787234,0.157515,14,4
2020-04-06 13:46:10,-119.787234,0.157515,14,4
2020-04-06 13:46:15,-119.787234,0.157515,13,4
2020-04-06 13:46:20,-119.787234,0.157515,12,4
2020-04-06 13:46:25,-119.787234,0.157515,11,4
2020-04-06 13:46:30,-119.787234,0.157515,10,4
2020-04-06 13:46:35,-119.787234,0.157515,11,4
2020-04-06 13:46:40,-119.787234,0.157515,11,4
2020-04-06 13:46:45,-119.787234,0.157515,10,4
2020-04-06 13:46:50,-119.787234,0.157515,12,4
2020-04-06 13:46:55,-119.787234,0.157515,13,4
2020-04-06 13:47:00,-119.787234,0.157515,12,4
2020-04-06 13:47:05,-119.787234,0.157515,12,4
2020-04-06 13:47:10,-119.787234,0.157515,12,4
2020-04-06 13:47:15,-119.787234,0.157515,13,4
2020-04-06 13:47:20,-119.787234,0.157515,11,4
2020-04-06 13:47:25,-119.787234,0.157515,12,4
2020-04-06 13:47:30,-119.787234,0.157515,10,4
2020-04-06 13:47:35,-119.787234,0.157515,10,4
2020-04-06 13:47:40,-119.787234,0.157515,9,4
2020-04-06 13:47:45,-119.787234,0.157515,8,4
2020-04-06 13:47:50,-119.787234,0.157515,8,4
2020-04-06 13:47:55,-119.787234,0.157515,7,4
2020-04-06 13:48:00,-119.787234,0.157515,6,4
2020-04-06 13:48:05,-119.787234,0.157515,8,4
2020-04-06 13:48:10,-119.787234,0.157515,10,4
2020-04-06 13:48:15,-119.787234,0.157515,11,4
2020-04-06 13:48:20,-119.787234,0.157515,10,4
2020-04-06 13:48:25,-119.787234,0.157515,12,4
2020-04-06 13:48:30,-119.787234,0.157515,14,4
2020-04-06 13:48:35,-119.787234,0.157515,11,4
2020-04-06 13:48:40,-119.787234,0.157515,10,4
2020-04-06 13:48:45,-119.787234,0.157515,10,4
2020-04-06 13:48:50,-119.787234,0.157515,10,4
2020-04-06 13:48:55,-119.787234,0.157515,10,4
2020-04-06 13:49:00,-119.787234,0.157515,10,4
2020-04-06 13:49:05,-119.787234,0.157515,10,4
2020-04-06 13:49:10,-119.787234,0.157515,13,4
2020-04-06 13:49:15,-119.787234,0.157515,13,4
2020-04-06 13:49:20,-119.787234,0.157515,12,4
2020-04-06 13:49:25,-119.787234,0.157515,14,4
2020-04-06 13:49:30,-119.787234,0.157515,12,4
2020-04-06 13:49:35,-119.787234,0.157515,14,4
2020-04-06 13:49:40,-119.787234,0.157515,10,4
2020-04-06 13:49:45,-119.787234,0.157515,11,4
2020-04-06 13:49:50,-119.787234,0.157515,12,4
2020-04-06 13:49:55,-119.787234,0.157515,10,4
2020-04-06 13:50:00,-119.787234,0.157515,13,4
2020-04-06 13:50:05,-119.787234,0.157515,10,4
2020-04-06 13:50:10,-119.787234,0.157515,11,4
2020-04-06 13:50:15,-119.787234,0.157515,10,4
2020-04-06 13:50:20,-119.787234,0.157515,12,4
2020-04-06 13:50:25,-119.787234,0.157515,11,4
2020-04-06 13:50:30,-119.787234,0.157515,11,4
2020-04-06 13:50:35,-119.787234,0.157515,13,4
2020-04-06 13:50:40,-119.787234,0.157515,14,4
2020-04-06 13:50:45,-119.787234,0.157515,13,4
2020-04-06 13:50:50,-119.787234,0.157515,14,4
2020-04-06 13:50:55,-119.787234,0.157515,12,4
2020-04-06 13:51:00,-119.787234,0.157515,10,4
2020-04-06 13:51:05,-119.787234,0.157515,10,4
2020-04-06 13:51:10,-119.787234,0.157515,10,4
2020-04-06 13:51:15,-119.787234,0.157515,12,4
2020-04-06 13:51:20,-119.787234,0.157515,12,4
2020-04-06 13:51:25,-119.787234,0.157515,14,4
2020-04-06 13:51:30,-119.787234,0.157515,14,4
2020-04-06 13:51:35,-119.787234,0.157515,15,4
2020-04-06 13:51:40,-119.787234,0.157515,14,4
2020-04-06 13:51:45,-119.787234,0.157515,13,4
2020-04-06 13:51:50,-119.787234,0.157515,11,4
2020-04-06 13:51:55,-119.787234,0.157515,14,4
2020-04-06 13:52:00,-119.787234,0.157515,14,4
2020-04-06 13:52:05,-119.787234,0.157515,12,4
2020-04-06 13:52:10,-119.787234,0.157515,12,4
2020-04-06 13:52:15,-119.787234,0.157515,13,4
2020-04-06 13:52:20,-119.787234,0.157515,14,4
