Timestamp,Sensor-id,Value
2020-04-06 23:34:10,11,12.029
2020-04-06 23:34:15,11,12.263
2020-04-06 23:34:20,11,11.646
2020-04-06 23:34:25,11,13.445
2020-04-06 23:34:30,11,16.404
2020-04-06 23:34:35,11,16.873
2020-04-06 23:34:40,11,13.548
2020-04-06 23:34:45,11,14.667
2020-04-06 23:34:50,11,12.279
2020-04-06 23:34:55,11,12.832
2020-04-06 23:35:00,11,15.614
2020-04-06 23:35:05,11,14.589
2020-04-06 23:35:10,11,13.581
2020-04-06 23:35:15,11,15.541
2020-04-06 23:35:20,11,13.901
2020-04-06 23:35:25,11,14.606
2020-04-06 23:35:30,11,18.664
2020-04-06 23:35:35,11,13.844
2020-04-06 23:35:40,11,16.468
2020-04-06 23:35:45,11,13.209
2020-04-06 23:35:50,11,16.299
2020-04-06 23:35:55,11,12.678
2020-04-06 23:36:00,11,16.034
2020-04-06 23:36:05,11,16.086
2020-04-06 23:36:10,11,13.1
2020-04-06 23:36:15,11,19.955
2020-04-06 23:36:20,11,13.006
2020-04-06 23:36:25,11,12.235
2020-04-06 23:36:30,11,15.418
2020-04-06 23:36:35,11,15.64
2020-04-06 23:36:40,11,13.342
2020-04-06 23:36:45,11,15.332
2020-04-06 23:36:50,11,14.388
2020-04-06 23:36:55,11,13.78
2020-04-06 23:37:00,11,14.627
2020-04-06 23:37:05,11,12.061
2020-04-06 23:37:10,11,14.648
2020-04-06 23:37:15,11,13.801
2020-04-06 23:37:20,11,16.306
2020-04-06 23:37:25,11,14.853
2020-04-06 23:37:30,11,14.749
2020-04-06 23:37:35,11,12.12
2020-04-06 23:37:40,11,15.399
2020-04-06 23:37:45,11,14.549
2020-04-06 23:37:50,11,15.964
2020-04-06 23:37:55,11,19.829
2020-04-06 23:38:00,11,15.347
2020-04-06 23:38:05,11,12.391
2020-04-06 23:38:10,11,11.599
2020-04-06 23:38:15,11,16.455
2020-04-06 23:38:20,11,15.224
2020-04-06 23:38:25,11,15.157
2020-04-06 23:38:30,11,14.066
2020-04-06 23:38:35,11,16.7
2020-04-06 23:38:40,11,13.64
2020-04-06 23:38:45,11,14.566
2020-04-06 23:38:50,11,14.207
2020-04-06 23:38:55,11,13.813
2020-04-06 23:39:00,11,14.8
2020-04-06 23:39:05,11,15.107
2020-04-06 23:39:10,11,14.681
2020-04-06 23:39:15,11,15.791
2020-04-06 23:39:20,11,12.449
2020-04-06 23:39:25,11,16.814
2020-04-06 23:39:30,11,14.904
2020-04-06 23:39:35,11,12.4
2020-04-06 23:39:40,11,16.903
2020-04-06 23:39:45,11,13.9
2020-04-06 23:39:50,11,12.485
2020-04-06 23:39:55,11,12.745
2020-04-06 23:40:00,11,12.693
2020-04-06 23:40:05,11,11.443
2020-04-06 23:40:10,11,17.014
2020-04-06 23:40:15,11,12.466
2020-04-06 23:40:20,11,17.286
2020-04-06 23:40:25,11,17.736
2020-04-06 23:40:30,11,10.301
2020-04-06 23:40:35,11,12.539
2020-04-06 23:40:40,11,13.491
2020-04-06 23:40:45,11,11.946
2020-04-06 23:40:50,11,13.183
2020-04-06 23:40:55,11,14.71
2020-04-06 23:41:00,11,13.317
2020-04-06 23:41:05,11,12.761
2020-04-06 23:41:10,11,12.816
2020-04-06 23:41:15,11,13.429
2020-04-06 23:41:20,11,14.213
2020-04-06 23:41:25,11,14.912
2020-04-06 23:41:30,11,15.411
2020-04-06 23:41:35,11,15.388
2020-04-06 23:41:40,11,11.988
2020-04-06 23:41:45,11,13.03
2020-04-06 23:41:50,11,10.352
2020-04-06 23:41:55,11,14.112
2020-04-06 23:42:00,11,16.22
2020-04-06 23:42:05,11,16.8
2020-04-06 23:42:10,11,14.567
2020-04-06 23:42:15,11,13.756
2020-04-06 23:42:20,11,17.161
2020-04-06 23:42:25,11,12.568
2020-04-06 23:42:30,11,12.127
2020-04-06 23:42:35,11,15.596
2020-04-06 23:42:40,11,12.183
2020-04-06 23:42:45,11,14.708
2020-04-06 23:42:50,11,13.653
2020-04-06 23:42:55,11,16.204
2020-04-06 23:43:00,11,12.934
2020-04-06 23:43:05,11,13.441
2020-04-06 23:43:10,11,13.412
2020-04-06 23:43:15,11,14.215
2020-04-06 23:43:20,11,14.185
2020-04-06 23:43:25,11,15.289
2020-04-06 23:43:30,11,12.842
2020-04-06 23:43:35,11,13.913
2020-04-06 23:43:40,11,13.463
2020-04-06 23:43:45,11,19.341
2020-04-06 23:43:50,11,14.377
2020-04-06 23:43:55,11,17.739
2020-04-06 23:44:00,11,16.675
2020-04-06 23:44:05,11,14.754
2020-04-06 23:44:10,11,17.342
2020-04-06 23:44:15,11,12.612
2020-04-06 23:44:20,11,14.389
2020-04-06 23:44:25,11,15.811
2020-04-06 23:44:30,11,13.181
2020-04-06 23:44:35,11,14.112
2020-04-06 23:44:40,11,15.643
2020-04-06 23:44:45,11,15.008
2020-04-06 23:44:50,11,15.29
2020-04-06 23:44:55,11,14.877
2020-04-06 23:45:00,11,18.975
2020-04-06 23:45:05,11,13.42
2020-04-06 23:45:10,11,13.302
2020-04-06 23:45:15,11,15.175
2020-04-06 23:45:20,11,11.753
2020-04-06 23:45:25,11,15.4
2020-04-06 23:45:30,11,12.472
2020-04-06 23:45:35,11,13.701
2020-04-06 23:45:40,11,13.562
2020-04-06 23:45:45,11,12.573
2020-04-06 23:45:50,11,14.715
2020-04-06 23:45:55,11,17.598
2020-04-06 23:46:00,11,14.735
2020-04-06 23:46:05,11,12.137
2020-04-06 23:46:10,11,13.271
2020-04-06 23:46:15,11,15.876
2020-04-06 23:46:20,11,13.593
2020-04-06 23:46:25,11,13.878
2020-04-06 23:46:30,11,16.274
2020-04-06 23:46:35,11,14.476
2020-04-06 23:46:40,11,15.635
2020-04-06 23:46:45,11,16.155
2020-04-06 23:46:50,11,12.258
2020-04-06 23:46:55,11,15.418
2020-04-06 23:47:00,11,13.355
2020-04-06 23:47:05,11,14.85
2020-04-06 23:47:10,11,15.486
2020-04-06 23:47:15,11,13.341
2020-04-06 23:47:20,11,18.708
2020-04-06 23:47:25,11,15.5
2020-04-06 23:47:30,11,14.305
2020-04-06 23:47:35,11,14.31
2020-04-06 23:47:40,11,17.482
2020-04-06 23:47:45,11,13.629
2020-04-06 23:47:50,11,19.318
2020-04-06 23:47:55,11,15.705
2020-04-06 23:48:00,11,15.202
2020-04-06 23:48:05,11,16.445
2020-04-06 23:48:10,11,11.629
2020-04-06 23:48:15,11,12.815
2020-04-06 23:48:20,11,17.19
2020-04-06 23:48:25,11,16.563
2020-04-06 23:48:30,11,13.564
2020-04-06 23:48:35,11,12.427
2020-04-06 23:48:40,11,15.723
2020-04-06 23:48:45,11,14.775
2020-04-06 23:48:50,11,13.092
2020-04-06 23:48:55,11,14.478
2020-04-06 23:49:00,11,17.123
2020-04-06 23:49:05,11,14.946
2020-04-06 23:49:10,11,14.357
2020-04-06 23:49:15,11,12.586
2020-04-06 23:49:20,11,19.19
2020-04-06 23:49:25,11,13.26
2020-04-06 23:49:30,11,13.276
2020-04-06 23:49:35,11,12.699
2020-04-06 23:49:40,11,14.453
2020-04-06 23:49:45,11,13.798
2020-04-06 23:49:50,11,14.453
2020-04-06 23:49:55,11,12.011
2020-04-06 23:50:00,11,14.633
2020-04-06 23:50:05,11,14.227
2020-04-06 23:50:10,11,14.96
2020-04-06 23:50:15,11,15.245
2020-04-06 23:50:20,11,15.825
2020-04-06 23:50:25,11,17.588
2020-04-06 23:50:30,11,13.591
2020-04-06 23:50:35,11,15.067
2020-04-06 23:50:40,11,11.231
2020-04-06 23:50:45,11,17.291
2020-04-06 23:50:50,11,14.326
2020-04-06 23:50:55,11,15.662
2020-04-06 23:51:00,11,14.623
2020-04-06 23:51:05,11,16.733
2020-04-06 23:51:10,11,17.111
2020-04-06 23:51:15,11,13.205
2020-04-06 23:51:20,11,15.795
2020-04-06 23:51:25,11,18.455
2020-04-06 23:51:30,11,11.189
2020-04-06 23:51:35,11,13.015
2020-04-06 23:51:40,11,14.218
2020-04-06 23:51:45,11,12.748
2020-04-06 23:51:50,11,14.228
2020-04-06 23:51:55,11,13.841
2020-04-06 23:52:00,11,15.306
2020-04-06 23:52:05,11,16.919
2020-04-06 23:52:10,11,13.687
2020-04-06 23:52:15,11,16.345
2020-04-06 23:52:20,11,13.436
2020-04-06 23:52:25,11,13.71
2020-04-06 23:52:30,11,15.487
2020-04-06 23:52:35,11,12.773
2020-04-06 23:52:40,11,16.086
2020-04-06 23:52:45,11,15.177
2020-04-06 23:52:50,11,15.144
2020-04-06 23:52:55,11,12.246
2020-04-06 23:53:00,11,16.163
2020-04-06 23:53:05,11,13.526
2020-04-06 23:53:10,11,12.135
2020-04-06 23:53:15,11,15.088
2020-04-06 23:53:20,11,14.323
2020-04-06 23:53:25,11,16.865
2020-04-06 23:53:30,11,15.135
2020-04-06 23:53:35,11,16.895
2020-04-06 23:53:40,11,13.894
2020-04-06 23:53:45,11,15.934
2020-04-06 23:53:50,11,14.647
2020-04-06 23:53:55,11,13.091
2020-04-06 23:54:00,11,13.965
2020-04-06 23:54:05,11,16.032
2020-04-06 23:54:10,11,17.391
2020-04-06 23:54:15,11,13.374
2020-04-06 23:54:20,11,13.229
2020-04-06 23:54:25,11,18.332
2020-04-06 23:54:30,11,16.232
2020-04-06 23:54:35,11,14.234
2020-04-06 23:54:40,11,12.412
2020-04-06 23:54:45,11,13.746
2020-04-06 23:54:50,11,16.445
2020-04-06 23:54:55,11,17.052
2020-04-06 23:55:00,11,14.365
2020-04-06 23:55:05,11,15.976
2020-04-06 23:55:10,11,17.947
2020-04-06 23:55:15,11,15.609
2020-04-06 23:55:20,11,13.658
2020-04-06 23:55:25,11,13.358
2020-04-06 23:55:30,11,10.937
2020-04-06 23:55:35,11,13.822
2020-04-06 23:55:40,11,15.368
2020-04-06 23:55:45,11,16.409
2020-04-06 23:55:50,11,11.856
2020-04-06 23:55:55,11,19.529
2020-04-06 23:56:00,11,16.044
2020-04-06 23:56:05,11,14.534
2020-04-06 23:56:10,11,14.663
2020-04-06 23:56:15,11,14.419
2020-04-06 23:56:20,11,15.61
2020-04-06 23:56:25,11,15.578
2020-04-06 23:56:30,11,13.293
2020-04-06 23:56:35,11,15.619
2020-04-06 23:56:40,11,14.155
2020-04-06 23:56:45,11,14.481
2020-04-06 23:56:50,11,13.859
2020-04-06 23:56:55,11,14.182
2020-04-06 23:57:00,11,16.471
2020-04-06 23:57:05,11,14.343
2020-04-06 23:57:10,11,16.789
2020-04-06 23:57:15,11,11.656
2020-04-06 23:57:20,11,11.847
2020-04-06 23:57:25,11,14.816
2020-04-06 23:57:30,11,15.126
2020-04-06 23:57:35,11,12.629
2020-04-06 23:57:40,11,14.599
2020-04-06 23:57:45,11,13.93
2020-04-06 23:57:50,11,16.782
2020-04-06 23:57:55,11,13.973
2020-04-06 23:58:00,11,18.359
2020-04-06 23:58:05,11,17.84
2020-04-06 23:58:10,11,13.832
2020-04-06 23:58:15,11,13.256
2020-04-06 23:58:20,11,13.712
2020-04-06 23:58:25,11,16.43
2020-04-06 23:58:30,11,16.751
2020-04-06 23:58:35,11,13.887
2020-04-06 23:58:40,11,16.178
2020-04-06 23:58:45,11,11.269
2020-04-06 23:58:50,11,18.124
2020-04-06 23:58:55,11,14.325
2020-04-06 23:59:00,11,15.225
2020-04-06 23:59:05,11,17.782
2020-04-06 23:59:10,11,14.316
2020-04-06 23:59:15,11,17.306
2020-04-06 23:59:20,11,12.758
2020-04-06 23:59:25,11,12.316
2020-04-06 23:59:30,11,15.857
2020-04-06 23:59:35,11,14.248
2020-04-06 23:59:40,11,12.164
2020-04-06 23:59:45,11,13.037
2020-04-06 23:59:50,11,12.319
2020-04-06 23:59:55,11,12.466
2020-04-07 00:00:00,11,12.651
2020-04-07 00:00:05,11,17.384
2020-04-07 00:00:10,11,14.837
2020-04-07 00:00:15,11,13.803
2020-04-07 00:00:20,11,17.659
2020-04-07 00:00:25,11,19.261
2020-04-07 00:00:30,11,12.569
2020-04-07 00:00:35,11,12.597
2020-04-07 00:00:40,11,14.958
2020-04-07 00:00:45,11,13.02
2020-04-07 00:00:50,11,15.091
2020-04-07 00:00:55,11,15.275
2020-04-07 00:01:00,11,15.318
2020-04-07 00:01:05,11,14.672
2020-04-07 00:01:10,11,15.26
2020-04-07 00:01:15,11,12.54
2020-04-07 00:01:20,11,17.683
2020-04-07 00:01:25,11,12.933
2020-04-07 00:01:30,11,15.61
2020-04-07 00:01:35,11,15.376
2020-04-07 00:01:40,11,12.569
2020-04-07 00:01:45,11,11.874
2020-04-07 00:01:50,11,12.094
2020-04-07 00:01:55,11,16.781
2020-04-07 00:02:00,11,12.027
2020-04-07 00:02:05,11,15.237
2020-04-07 00:02:10,11,14.328
2020-04-07 00:02:15,11,14.583
2020-04-07 00:02:20,11,10.105
2020-04-07 00:02:25,11,14.624
2020-04-07 00:02:30,11,13.165
2020-04-07 00:02:35,11,13.692
2020-04-07 00:02:40,11,12.468
2020-04-07 00:02:45,11,14.727
2020-04-07 00:02:50,11,12.335
2020-04-07 00:02:55,11,17.677
2020-04-07 00:03:00,11,18.699
2020-04-07 00:03:05,11,15.36
2020-04-07 00:03:10,11,17.093
2020-04-07 00:03:15,11,15.879
2020-04-07 00:03:20,11,13.95
2020-04-07 00:03:25,11,15.977
2020-04-07 00:03:30,11,14.555
2020-04-07 00:03:35,11,16.768
2020-04-07 00:03:40,11,14.206
2020-04-07 00:03:45,11,14.886
2020-04-07 00:03:50,11,14.126
2020-04-07 00:03:55,11,13.45
2020-04-07 00:04:00,11,15.415
2020-04-07 00:04:05,11,14.996
2020-04-07 00:04:10,11,12.288
2020-04-07 00:04:15,11,15.47
2020-04-07 00:04:20,11,15.095
2020-04-07 00:04:25,11,17.152
2020-04-07 00:04:30,11,17.141
2020-04-07 00:04:35,11,17.984
2020-04-07 00:04:40,11,15.607
2020-04-07 00:04:45,11,11.438
2020-04-07 00:04:50,11,16.157
2020-04-07 00:04:55,11,12.344
2020-04-07 00:05:00,11,13.088
2020-04-07 00:05:05,11,13.534
2020-04-07 00:05:10,11,13.769
2020-04-07 00:05:15,11,19.288
2020-04-07 00:05:20,11,10.932
2020-04-07 00:05:25,11,12.7
2020-04-07 00:05:30,11,11.251
2020-04-07 00:05:35,11,13.994
2020-04-07 00:05:40,11,13.351
2020-04-07 00:05:45,11,16.324
2020-04-07 00:05:50,11,17.194
2020-04-07 00:05:55,11,14.578
2020-04-07 00:06:00,11,13.382
2020-04-07 00:06:05,11,14.494
2020-04-07 00:06:10,11,15.112
2020-04-07 00:06:15,11,12.197
2020-04-07 00:06:20,11,17.603
2020-04-07 00:06:25,11,14.139
2020-04-07 00:06:30,11,14.576
2020-04-07 00:06:35,11,13.891
2020-04-07 00:06:40,11,12.207
2020-04-07 00:06:45,11,15.934
2020-04-07 00:06:50,11,12.957
2020-04-07 00:06:55,11,16.988
2020-04-07 00:07:00,11,14.367
2020-04-07 00:07:05,11,13.631
2020-04-07 00:07:10,11,14.312
2020-04-07 00:07:15,11,17.414
2020-04-07 00:07:20,11,17.858
2020-04-07 00:07:25,11,14.347
2020-04-07 00:07:30,11,10.829
2020-04-07 00:07:35,11,11.659
2020-04-07 00:07:40,11,13.294
2020-04-07 00:07:45,11,15.245
2020-04-07 00:07:50,11,11.688
2020-04-07 00:07:55,11,15.208
2020-04-07 00:08:00,11,18.869
2020-04-07 00:08:05,11,19.928
2020-04-07 00:08:10,11,12.683
2020-04-07 00:08:15,11,14.613
2020-04-07 00:08:20,11,15.292
2020-04-07 00:08:25,11,12.543
2020-04-07 00:08:30,11,16.082
2020-04-07 00:08:35,11,11.219
2020-04-07 00:08:40,11,14.065
2020-04-07 00:08:45,11,12.966
2020-04-07 00:08:50,11,14.962
2020-04-07 00:08:55,11,17.128
2020-04-07 00:09:00,11,15.531
2020-04-07 00:09:05,11,14.47
2020-04-07 00:09:10,11,14.624
2020-04-07 00:09:15,11,12.437
2020-04-07 00:09:20,11,15.729
2020-04-07 00:09:25,11,12.117
2020-04-07 00:09:30,11,13.494
2020-04-07 00:09:35,11,14.607
2020-04-07 00:09:40,11,13.679
2020-04-07 00:09:45,11,14.565
2020-04-07 00:09:50,11,14.414
2020-04-07 00:09:55,11,15.244
2020-04-07 00:10:00,11,12.297
2020-04-07 00:10:05,11,11.497
2020-04-07 00:10:10,11,13.188
2020-04-07 00:10:15,11,15.476
2020-04-07 00:10:20,11,17.001
2020-04-07 00:10:25,11,16.704
2020-04-07 00:10:30,11,14.405
2020-04-07 00:10:35,11,13.527
2020-04-07 00:10:40,11,14.413
2020-04-07 00:10:45,11,16.253
2020-04-07 00:10:50,11,12.326
2020-04-07 00:10:55,11,14.766
2020-04-07 00:11:00,11,11.22
2020-04-07 00:11:05,11,14.17
2020-04-07 00:11:10,11,15.2
2020-04-07 00:11:15,11,14.133
2020-04-07 00:11:20,11,15.915
2020-04-07 00:11:25,11,15.656
2020-04-07 00:11:30,11,12.695
2020-04-07 00:11:35,11,14.468
2020-04-07 00:11:40,11,16.215
2020-04-07 00:11:45,11,14.833
2020-04-07 00:11:50,11,13.919
2020-04-07 00:11:55,11,12.376
2020-04-07 00:12:00,11,10.196
2020-04-07 00:12:05,11,14.872
2020-04-07 00:12:10,11,15.144
2020-04-07 00:12:15,11,15.664
2020-04-07 00:12:20,11,17.634
2020-04-07 00:12:25,11,13.455
2020-04-07 00:12:30,11,16.71
2020-04-07 00:12:35,11,15.38
2020-04-07 00:12:40,11,11.156
2020-04-07 00:12:45,11,12.638
2020-04-07 00:12:50,11,13.138
2020-04-07 00:12:55,11,16.929
2020-04-07 00:13:00,11,15.96
2020-04-07 00:13:05,11,15.039
2020-04-07 00:13:10,11,15.588
2020-04-07 00:13:15,11,14.766
2020-04-07 00:13:20,11,14.698
2020-04-07 00:13:25,11,15.969
2020-04-07 00:13:30,11,14.376
2020-04-07 00:13:35,11,13.221
2020-04-07 00:13:40,11,14.08
2020-04-07 00:13:45,11,15.172
2020-04-07 00:13:50,11,16.156
2020-04-07 00:13:55,11,12.366
2020-04-07 00:14:00,11,18.661
2020-04-07 00:14:05,11,16.466
2020-04-07 00:14:10,11,14.092
2020-04-07 00:14:15,11,13.161
2020-04-07 00:14:20,11,11.281
2020-04-07 00:14:25,11,15.862
2020-04-07 00:14:30,11,12.562
2020-04-07 00:14:35,11,11.194
2020-04-07 00:14:40,11,15.709
2020-04-07 00:14:45,11,11.485
2020-04-07 00:14:50,11,16.622
2020-04-07 00:14:55,11,12.583
2020-04-07 00:15:00,11,11.267
2020-04-07 00:15:05,11,12.425
2020-04-07 00:15:10,11,13.824
2020-04-07 00:15:15,11,18.75
2020-04-07 00:15:20,11,13.999
2020-04-07 00:15:25,11,17.355
2020-04-07 00:15:30,11,13.088
2020-04-07 00:15:35,11,12.046
2020-04-07 00:15:40,11,14.831
2020-04-07 00:15:45,11,13.859
2020-04-07 00:15:50,11,13.301
2020-04-07 00:15:55,11,11.326
2020-04-07 00:16:00,11,14.473
2020-04-07 00:16:05,11,16.247
2020-04-07 00:16:10,11,13.711
2020-04-07 00:16:15,11,12.639
2020-04-07 00:16:20,11,15.275
2020-04-07 00:16:25,11,15.869
2020-04-07 00:16:30,11,13.745
2020-04-07 00:16:35,11,12.659
2020-04-07 00:16:40,11,14.077
2020-04-07 00:16:45,11,15.402
2020-04-07 00:16:50,11,14.901
2020-04-07 00:16:55,11,15.186
2020-04-07 00:17:00,11,18.628
2020-04-07 00:17:05,11,13.349
2020-04-07 00:17:10,11,17.016
2020-04-07 00:17:15,11,14.731
2020-04-07 00:17:20,11,14.195
2020-04-07 00:17:25,11,18.158
2020-04-07 00:17:30,11,15.057
2020-04-07 00:17:35,11,14.789
2020-04-07 00:17:40,11,14.374
2020-04-07 00:17:45,11,13.763
2020-04-07 00:17:50,11,16.275
2020-04-07 00:17:55,11,16.608
2020-04-07 00:18:00,11,14.97
2020-04-07 00:18:05,11,13.547
2020-04-07 00:18:10,11,15.655
2020-04-07 00:18:15,11,16.73
2020-04-07 00:18:20,11,13.604
2020-04-07 00:18:25,11,17.61
2020-04-07 00:18:30,11,15.789
2020-04-07 00:18:35,11,16.015
2020-04-07 00:18:40,11,14.864
2020-04-07 00:18:45,11,17.648
2020-04-07 00:18:50,11,13.463
2020-04-07 00:18:55,11,15.389
2020-04-07 00:19:00,11,12.532
2020-04-07 00:19:05,11,14.793
2020-04-07 00:19:10,11,12.06
2020-04-07 00:19:15,11,18.14
2020-04-07 00:19:20,11,13.946
2020-04-07 00:19:25,11,17.768
2020-04-07 00:19:30,11,15.068
2020-04-07 00:19:35,11,14.081
2020-04-07 00:19:40,11,13.926
2020-04-07 00:19:45,11,13.101
2020-04-07 00:19:50,11,16.781
2020-04-07 00:19:55,11,15.31
2020-04-07 00:20:00,11,15.207
2020-04-07 00:20:05,11,17.025
2020-04-07 00:20:10,11,12.654
2020-04-07 00:20:15,11,13.487
2020-04-07 00:20:20,11,15.195
2020-04-07 00:20:25,11,14.51
2020-04-07 00:20:30,11,12.531
2020-04-07 00:20:35,11,12.196
2020-04-07 00:20:40,11,12.646
2020-04-07 00:20:45,11,12.721
2020-04-07 00:20:50,11,13.79
2020-04-07 00:20:55,11,11.237
2020-04-07 00:21:00,11,14.641
2020-04-07 00:21:05,11,17.162
2020-04-07 00:21:10,11,19.184
2020-04-07 00:21:15,11,12.082
2020-04-07 00:21:20,11,14.827
2020-04-07 00:21:25,11,14.452
2020-04-07 00:21:30,11,17.966
2020-04-07 00:21:35,11,14.618
2020-04-07 00:21:40,11,12.712
2020-04-07 00:21:45,11,15.419
2020-04-07 00:21:50,11,18.49
2020-04-07 00:21:55,11,13.997
2020-04-07 00:22:00,11,18.241
2020-04-07 00:22:05,11,10.129
2020-04-07 00:22:10,11,13.452
2020-04-07 00:22:15,11,15.748
2020-04-07 00:22:20,11,13.041
2020-04-07 00:22:25,11,13.508
2020-04-07 00:22:30,11,14.604
2020-04-07 00:22:35,11,18.45
2020-04-07 00:22:40,11,14.738
2020-04-07 00:22:45,11,17.362
2020-04-07 00:22:50,11,14.773
2020-04-07 00:22:55,11,17.067
2020-04-07 00:23:00,11,18.838
2020-04-07 00:23:05,11,15.749
2020-04-07 00:23:10,11,15.391
2020-04-07 00:23:15,11,15.443
2020-04-07 00:23:20,11,16.652
2020-04-07 00:23:25,11,18.837
2020-04-07 00:23:30,11,13.576
2020-04-07 00:23:35,11,16.914
2020-04-07 00:23:40,11,13.473
2020-04-07 00:23:45,11,13.088
2020-04-07 00:23:50,11,17.611
2020-04-07 00:23:55,11,17.909
2020-04-07 00:24:00,11,14.995
2020-04-07 00:24:05,11,12.494
2020-04-07 00:24:10,11,11.138
2020-04-07 00:24:15,11,13.221
2020-04-07 00:24:20,11,15.501
2020-04-07 00:24:25,11,13.778
2020-04-07 00:24:30,11,13.591
2020-04-07 00:24:35,11,12.448
2020-04-07 00:24:40,11,11.219
2020-04-07 00:24:45,11,12.311
2020-04-07 00:24:50,11,11.591
2020-04-07 00:24:55,11,13.416
2020-04-07 00:25:00,11,15.931
2020-04-07 00:25:05,11,11.759
2020-04-07 00:25:10,11,10.921
2020-04-07 00:25:15,11,14.911
2020-04-07 00:25:20,11,14.993
2020-04-07 00:25:25,11,12.976
2020-04-07 00:25:30,11,13.537
2020-04-07 00:25:35,11,11.051
2020-04-07 00:25:40,11,11.839
2020-04-07 00:25:45,11,13.474
2020-04-07 00:25:50,11,14.626
2020-04-07 00:25:55,11,14.172
2020-04-07 00:26:00,11,12.512
2020-04-07 00:26:05,11,13.891
2020-04-07 00:26:10,11,12.979
2020-04-07 00:26:15,11,14.093
2020-04-07 00:26:20,11,16.751
2020-04-07 00:26:25,11,15.893
2020-04-07 00:26:30,11,14.775
2020-04-07 00:26:35,11,14.755
2020-04-07 00:26:40,11,12.116
2020-04-07 00:26:45,11,12.485
2020-04-07 00:26:50,11,10.315
2020-04-07 00:26:55,11,16.749
2020-04-07 00:27:00,11,14.885
2020-04-07 00:27:05,11,15.781
2020-04-07 00:27:10,11,11.559
2020-04-07 00:27:15,11,13.737
2020-04-07 00:27:20,11,16.51
2020-04-07 00:27:25,11,15.692
2020-04-07 00:27:30,11,16.939
2020-04-07 00:27:35,11,17.153
2020-04-07 00:27:40,11,15.917
2020-04-07 00:27:45,11,14.968
2020-04-07 00:27:50,11,14.402
2020-04-07 00:27:55,11,16.819
2020-04-07 00:28:00,11,14.89
2020-04-07 00:28:05,11,16.901
2020-04-07 00:28:10,11,12.633
2020-04-07 00:28:15,11,14.555
2020-04-07 00:28:20,11,15.353
2020-04-07 00:28:25,11,14.476
2020-04-07 00:28:30,11,11.467
2020-04-07 00:28:35,11,14.381
2020-04-07 00:28:40,11,16.605
2020-04-07 00:28:45,11,14.333
2020-04-07 00:28:50,11,17.827
2020-04-07 00:28:55,11,12.403
2020-04-07 00:29:00,11,11.899
2020-04-07 00:29:05,11,15.175
2020-04-07 00:29:10,11,13.104
2020-04-07 00:29:15,11,15.703
2020-04-07 00:29:20,11,16.511
2020-04-07 00:29:25,11,12.947
2020-04-07 00:29:30,11,15.187
2020-04-07 00:29:35,11,13.073
2020-04-07 00:29:40,11,17.151
2020-04-07 00:29:45,11,14.162
2020-04-07 00:29:50,11,12.4
2020-04-07 00:29:55,11,14.317
2020-04-07 00:30:00,11,18.653
2020-04-07 00:30:05,11,13.723
2020-04-07 00:30:10,11,14.06
2020-04-07 00:30:15,11,17.571
2020-04-07 00:30:20,11,12.645
2020-04-07 00:30:25,11,13.776
2020-04-07 00:30:30,11,14.89
2020-04-07 00:30:35,11,16.87
2020-04-07 00:30:40,11,14.028
2020-04-07 00:30:45,11,15.533
2020-04-07 00:30:50,11,12.468
2020-04-07 00:30:55,11,14.918
2020-04-07 00:31:00,11,13.658
2020-04-07 00:31:05,11,15.705
2020-04-07 00:31:10,11,14.974
2020-04-07 00:31:15,11,12.579
2020-04-07 00:31:20,11,16.703
2020-04-07 00:31:25,11,16.213
2020-04-07 00:31:30,11,13.706
2020-04-07 00:31:35,11,13.659
2020-04-07 00:31:40,11,13.279
2020-04-07 00:31:45,11,15.51
2020-04-07 00:31:50,11,17.23
2020-04-07 00:31:55,11,17.191
2020-04-07 00:32:00,11,18.568
2020-04-07 00:32:05,11,16.492
2020-04-07 00:32:10,11,10.991
2020-04-07 00:32:15,11,13.151
2020-04-07 00:32:20,11,18.648
2020-04-07 00:32:25,11,14.497
2020-04-07 00:32:30,11,15.988
2020-04-07 00:32:35,11,13.435
2020-04-07 00:32:40,11,17.62
2020-04-07 00:32:45,11,15.702
2020-04-07 00:32:50,11,13.442
2020-04-07 00:32:55,11,14.426
2020-04-07 00:33:00,11,11.208
2020-04-07 00:33:05,11,18.228
2020-04-07 00:33:10,11,14.857
2020-04-07 00:33:15,11,18.475
2020-04-07 00:33:20,11,16.084
2020-04-07 00:33:25,11,14.716
2020-04-07 00:33:30,11,15.246
2020-04-07 00:33:35,11,11.116
2020-04-07 00:33:40,11,15.681
2020-04-07 00:33:45,11,16.909
2020-04-07 00:33:50,11,14.005
2020-04-07 00:33:55,11,15.723
2020-04-07 00:34:00,11,15.918
2020-04-07 00:34:05,11,12.339
2020-04-07 00:34:10,11,14.528
2020-04-07 00:34:15,11,14.295
2020-04-07 00:34:20,11,10.085
2020-04-07 00:34:25,11,15.304
2020-04-07 00:34:30,11,16.796
2020-04-07 00:34:35,11,16.504
2020-04-07 00:34:40,11,13.658
2020-04-07 00:34:45,11,14.067
2020-04-07 00:34:50,11,14.541
2020-04-07 00:34:55,11,14.349
2020-04-07 00:35:00,11,18.482
2020-04-07 00:35:05,11,10.761
2020-04-07 00:35:10,11,16.716
2020-04-07 00:35:15,11,13.14
2020-04-07 00:35:20,11,14.144
2020-04-07 00:35:25,11,13.106
