Timestamp,Sensor-id,Value
2020-04-06 14:14:10,45,43
2020-04-06 14:14:15,45,38
2020-04-06 14:14:20,45,42
2020-04-06 14:14:25,45,39
2020-04-06 14:14:30,45,38
2020-04-06 14:14:35,45,40
2020-04-06 14:14:40,45,45
2020-04-06 14:14:45,45,41
2020-04-06 14:14:50,45,38
2020-04-06 14:14:55,45,42
2020-04-06 14:15:00,45,39
2020-04-06 14:15:05,45,42
2020-04-06 14:15:10,45,37
2020-04-06 14:15:15,45,43
2020-04-06 14:15:20,45,38
2020-04-06 14:15:25,45,42
2020-04-06 14:15:30,45,37
2020-04-06 14:15:35,45,36
2020-04-06 14:15:40,45,37
2020-04-06 14:15:45,45,37
2020-04-06 14:15:50,45,38
2020-04-06 14:15:55,45,35
2020-04-06 14:16:00,45,43
2020-04-06 14:16:05,45,40
2020-04-06 14:16:10,45,36
2020-04-06 14:16:15,45,42
2020-04-06 14:16:20,45,39
2020-04-06 14:16:25,45,37
2020-04-06 14:16:30,45,37
2020-04-06 14:16:35,45,37
2020-04-06 14:16:40,45,37
2020-04-06 14:16:45,45,41
2020-04-06 14:16:50,45,36
2020-04-06 14:16:55,45,38
2020-04-06 14:17:00,45,42
2020-04-06 14:17:05,45,42
2020-04-06 14:17:10,45,35
2020-04-06 14:17:15,45,42
2020-04-06 14:17:20,45,39
2020-04-06 14:17:25,45,42
2020-04-06 14:17:30,45,37
2020-04-06 14:17:35,45,42
2020-04-06 14:17:40,45,41
2020-04-06 14:17:45,45,36
2020-04-06 14:17:50,45,42
2020-04-06 14:17:55,45,43
2020-04-06 14:18:00,45,42
2020-04-06 14:18:05,45,36
2020-04-06 14:18:10,45,41
2020-04-06 14:18:15,45,34
2020-04-06 14:18:20,45,39
2020-04-06 14:18:25,45,42
2020-04-06 14:18:30,45,39
2020-04-06 14:18:35,45,38
2020-04-06 14:18:40,45,37
2020-04-06 14:18:45,45,39
2020-04-06 14:18:50,45,42
2020-04-06 14:18:55,45,43
2020-04-06 14:19:00,45,38
2020-04-06 14:19:05,45,42
2020-04-06 14:19:10,45,41
2020-04-06 14:19:15,45,38
2020-04-06 14:19:20,45,38
2020-04-06 14:19:25,45,40
2020-04-06 14:19:30,45,38
2020-04-06 14:19:35,45,36
2020-04-06 14:19:40,45,39
2020-04-06 14:19:45,45,44
2020-04-06 14:19:50,45,39
2020-04-06 14:19:55,45,44
2020-04-06 14:20:00,45,40
2020-04-06 14:20:05,45,36
2020-04-06 14:20:10,45,38
2020-04-06 14:20:15,45,40
2020-04-06 14:20:20,45,34
2020-04-06 14:20:25,45,37
2020-04-06 14:20:30,45,43
2020-04-06 14:20:35,45,34
2020-04-06 14:20:40,45,37
2020-04-06 14:20:45,45,36
2020-04-06 14:20:50,45,40
2020-04-06 14:20:55,45,40
2020-04-06 14:21:00,45,40
2020-04-06 14:21:05,45,35
2020-04-06 14:21:10,45,38
2020-04-06 14:21:15,45,38
2020-04-06 14:21:20,45,37
2020-04-06 14:21:25,45,37
2020-04-06 14:21:30,45,41
2020-04-06 14:21:35,45,36
2020-04-06 14:21:40,45,40
2020-04-06 14:21:45,45,40
2020-04-06 14:21:50,45,38
2020-04-06 14:21:55,45,36
2020-04-06 14:22:00,45,39
2020-04-06 14:22:05,45,38
2020-04-06 14:22:10,45,41
2020-04-06 14:22:15,45,37
2020-04-06 14:22:20,45,37
2020-04-06 14:22:25,45,40
2020-04-06 14:22:30,45,42
2020-04-06 14:22:35,45,36
2020-04-06 14:22:40,45,40
2020-04-06 14:22:45,45,41
2020-04-06 14:22:50,45,36
2020-04-06 14:22:55,45,39
2020-04-06 14:23:00,45,41
2020-04-06 14:23:05,45,42
2020-04-06 14:23:10,45,40
2020-04-06 14:23:15,45,37
2020-04-06 14:23:20,45,40
2020-04-06 14:23:25,45,37
2020-04-06 14:23:30,45,36
2020-04-06 14:23:35,45,35
2020-04-06 14:23:40,45,40
2020-04-06 14:23:45,45,41
2020-04-06 14:23:50,45,42
2020-04-06 14:23:55,45,36
2020-04-06 14:24:00,45,41
2020-04-06 14:24:05,45,39
2020-04-06 14:24:10,45,35
2020-04-06 14:24:15,45,42
2020-04-06 14:24:20,45,41
2020-04-06 14:24:25,45,37
2020-04-06 14:24:30,45,42
2020-04-06 14:24:35,45,42
2020-04-06 14:24:40,45,38
2020-04-06 14:24:45,45,40
2020-04-06 14:24:50,45,40
2020-04-06 14:24:55,45,38
2020-04-06 14:25:00,45,39
2020-04-06 14:25:05,45,42
2020-04-06 14:25:10,45,40
2020-04-06 14:25:15,45,40
2020-04-06 14:25:20,45,43
2020-04-06 14:25:25,45,40
2020-04-06 14:25:30,45,33
2020-04-06 14:25:35,45,39
2020-04-06 14:25:40,45,36
2020-04-06 14:25:45,45,36
2020-04-06 14:25:50,45,37
2020-04-06 14:25:55,45,40
2020-04-06 14:26:00,45,42
2020-04-06 14:26:05,45,40
2020-04-06 14:26:10,45,42
2020-04-06 14:26:15,45,40
2020-04-06 14:26:20,45,39
2020-04-06 14:26:25,45,42
2020-04-06 14:26:30,45,38
2020-04-06 14:26:35,45,35
2020-04-06 14:26:40,45,40
2020-04-06 14:26:45,45,43
2020-04-06 14:26:50,45,41
2020-04-06 14:26:55,45,38
2020-04-06 14:27:00,45,47
2020-04-06 14:27:05,45,39
2020-04-06 14:27:10,45,40
2020-04-06 14:27:15,45,35
2020-04-06 14:27:20,45,38
2020-04-06 14:27:25,45,40
2020-04-06 14:27:30,45,37
2020-04-06 14:27:35,45,43
2020-04-06 14:27:40,45,42
2020-04-06 14:27:45,45,39
2020-04-06 14:27:50,45,40
2020-04-06 14:27:55,45,42
2020-04-06 14:28:00,45,42
2020-04-06 14:28:05,45,34
2020-04-06 14:28:10,45,36
2020-04-06 14:28:15,45,35
2020-04-06 14:28:20,45,37
2020-04-06 14:28:25,45,39
2020-04-06 14:28:30,45,37
2020-04-06 14:28:35,45,46
2020-04-06 14:28:40,45,33
2020-04-06 14:28:45,45,39
2020-04-06 14:28:50,45,37
2020-04-06 14:28:55,45,40
2020-04-06 14:29:00,45,40
2020-04-06 14:29:05,45,43
2020-04-06 14:29:10,45,42
2020-04-06 14:29:15,45,37
2020-04-06 14:29:20,45,38
2020-04-06 14:29:25,45,40
2020-04-06 14:29:30,45,37
2020-04-06 14:29:35,45,35
2020-04-06 14:29:40,45,43
2020-04-06 14:29:45,45,33
2020-04-06 14:29:50,45,39
2020-04-06 14:29:55,45,42
2020-04-06 14:30:00,45,41
2020-04-06 14:30:05,45,39
2020-04-06 14:30:10,45,40
2020-04-06 14:30:15,45,39
2020-04-06 14:30:20,45,39
2020-04-06 14:30:25,45,38
2020-04-06 14:30:30,45,39
2020-04-06 14:30:35,45,39
2020-04-06 14:30:40,45,38
2020-04-06 14:30:45,45,43
2020-04-06 14:30:50,45,41
2020-04-06 14:30:55,45,43
2020-04-06 14:31:00,45,42
2020-04-06 14:31:05,45,39
2020-04-06 14:31:10,45,40
2020-04-06 14:31:15,45,38
2020-04-06 14:31:20,45,34
2020-04-06 14:31:25,45,37
2020-04-06 14:31:30,45,44
2020-04-06 14:31:35,45,38
2020-04-06 14:31:40,45,43
2020-04-06 14:31:45,45,36
2020-04-06 14:31:50,45,43
2020-04-06 14:31:55,45,42
2020-04-06 14:32:00,45,38
2020-04-06 14:32:05,45,35
2020-04-06 14:32:10,45,37
2020-04-06 14:32:15,45,36
2020-04-06 14:32:20,45,37
2020-04-06 14:32:25,45,38
2020-04-06 14:32:30,45,37
2020-04-06 14:32:35,45,41
2020-04-06 14:32:40,45,38
2020-04-06 14:32:45,45,41
2020-04-06 14:32:50,45,37
2020-04-06 14:32:55,45,38
2020-04-06 14:33:00,45,43
2020-04-06 14:33:05,45,38
2020-04-06 14:33:10,45,38
2020-04-06 14:33:15,45,38
2020-04-06 14:33:20,45,39
2020-04-06 14:33:25,45,36
2020-04-06 14:33:30,45,35
2020-04-06 14:33:35,45,35
2020-04-06 14:33:40,45,39
2020-04-06 14:33:45,45,39
2020-04-06 14:33:50,45,42
2020-04-06 14:33:55,45,42
2020-04-06 14:34:00,45,34
2020-04-06 14:34:05,45,39
2020-04-06 14:34:10,45,39
2020-04-06 14:34:15,45,35
2020-04-06 14:34:20,45,36
2020-04-06 14:34:25,45,41
2020-04-06 14:34:30,45,37
2020-04-06 14:34:35,45,38
2020-04-06 14:34:40,45,39
2020-04-06 14:34:45,45,41
2020-04-06 14:34:50,45,42
2020-04-06 14:34:55,45,38
2020-04-06 14:35:00,45,39
2020-04-06 14:35:05,45,35
2020-04-06 14:35:10,45,42
2020-04-06 14:35:15,45,36
2020-04-06 14:35:20,45,36
2020-04-06 14:35:25,45,31
2020-04-06 14:35:30,45,40
2020-04-06 14:35:35,45,34
2020-04-06 14:35:40,45,44
2020-04-06 14:35:45,45,40
2020-04-06 14:35:50,45,39
2020-04-06 14:35:55,45,38
2020-04-06 14:36:00,45,40
2020-04-06 14:36:05,45,40
2020-04-06 14:36:10,45,35
2020-04-06 14:36:15,45,34
2020-04-06 14:36:20,45,37
2020-04-06 14:36:25,45,37
2020-04-06 14:36:30,45,37
2020-04-06 14:36:35,45,34
2020-04-06 14:36:40,45,41
2020-04-06 14:36:45,45,39
2020-04-06 14:36:50,45,40
2020-04-06 14:36:55,45,39
2020-04-06 14:37:00,45,37
2020-04-06 14:37:05,45,37
2020-04-06 14:37:10,45,35
2020-04-06 14:37:15,45,38
2020-04-06 14:37:20,45,42
2020-04-06 14:37:25,45,40
2020-04-06 14:37:30,45,40
2020-04-06 14:37:35,45,39
2020-04-06 14:37:40,45,35
2020-04-06 14:37:45,45,43
2020-04-06 14:37:50,45,40
2020-04-06 14:37:55,45,42
2020-04-06 14:38:00,45,40
2020-04-06 14:38:05,45,40
2020-04-06 14:38:10,45,44
2020-04-06 14:38:15,45,42
2020-04-06 14:38:20,45,39
2020-04-06 14:38:25,45,36
2020-04-06 14:38:30,45,40
2020-04-06 14:38:35,45,42
2020-04-06 14:38:40,45,36
2020-04-06 14:38:45,45,41
2020-04-06 14:38:50,45,40
2020-04-06 14:38:55,45,40
2020-04-06 14:39:00,45,40
2020-04-06 14:39:05,45,37
2020-04-06 14:39:10,45,43
2020-04-06 14:39:15,45,38
2020-04-06 14:39:20,45,39
2020-04-06 14:39:25,45,36
2020-04-06 14:39:30,45,37
2020-04-06 14:39:35,45,39
2020-04-06 14:39:40,45,38
2020-04-06 14:39:45,45,35
2020-04-06 14:39:50,45,44
2020-04-06 14:39:55,45,43
2020-04-06 14:40:00,45,35
2020-04-06 14:40:05,45,43
2020-04-06 14:40:10,45,34
2020-04-06 14:40:15,45,40
2020-04-06 14:40:20,45,42
2020-04-06 14:40:25,45,41
2020-04-06 14:40:30,45,40
2020-04-06 14:40:35,45,42
2020-04-06 14:40:40,45,39
2020-04-06 14:40:45,45,36
2020-04-06 14:40:50,45,42
2020-04-06 14:40:55,45,38
2020-04-06 14:41:00,45,39
2020-04-06 14:41:05,45,41
2020-04-06 14:41:10,45,41
2020-04-06 14:41:15,45,42
2020-04-06 14:41:20,45,39
2020-04-06 14:41:25,45,38
2020-04-06 14:41:30,45,42
2020-04-06 14:41:35,45,35
2020-04-06 14:41:40,45,38
2020-04-06 14:41:45,45,40
2020-04-06 14:41:50,45,42
2020-04-06 14:41:55,45,39
2020-04-06 14:42:00,45,38
2020-04-06 14:42:05,45,40
2020-04-06 14:42:10,45,39
2020-04-06 14:42:15,45,39
2020-04-06 14:42:20,45,42
2020-04-06 14:42:25,45,36
2020-04-06 14:42:30,45,40
2020-04-06 14:42:35,45,41
2020-04-06 14:42:40,45,39
2020-04-06 14:42:45,45,42
2020-04-06 14:42:50,45,42
2020-04-06 14:42:55,45,43
2020-04-06 14:43:00,45,41
2020-04-06 14:43:05,45,41
2020-04-06 14:43:10,45,43
2020-04-06 14:43:15,45,45
2020-04-06 14:43:20,45,35
2020-04-06 14:43:25,45,41
2020-04-06 14:43:30,45,38
2020-04-06 14:43:35,45,35
2020-04-06 14:43:40,45,36
2020-04-06 14:43:45,45,40
2020-04-06 14:43:50,45,36
2020-04-06 14:43:55,45,46
2020-04-06 14:44:00,45,40
2020-04-06 14:44:05,45,36
2020-04-06 14:44:10,45,39
2020-04-06 14:44:15,45,35
2020-04-06 14:44:20,45,40
2020-04-06 14:44:25,45,38
2020-04-06 14:44:30,45,41
2020-04-06 14:44:35,45,43
2020-04-06 14:44:40,45,38
2020-04-06 14:44:45,45,46
2020-04-06 14:44:50,45,41
2020-04-06 14:44:55,45,43
2020-04-06 14:45:00,45,42
2020-04-06 14:45:05,45,35
2020-04-06 14:45:10,45,38
2020-04-06 14:45:15,45,37
2020-04-06 14:45:20,45,42
2020-04-06 14:45:25,45,43
2020-04-06 14:45:30,45,42
2020-04-06 14:45:35,45,41
2020-04-06 14:45:40,45,39
2020-04-06 14:45:45,45,38
2020-04-06 14:45:50,45,35
2020-04-06 14:45:55,45,39
2020-04-06 14:46:00,45,38
2020-04-06 14:46:05,45,36
2020-04-06 14:46:10,45,40
2020-04-06 14:46:15,45,40
2020-04-06 14:46:20,45,43
2020-04-06 14:46:25,45,39
2020-04-06 14:46:30,45,40
2020-04-06 14:46:35,45,37
2020-04-06 14:46:40,45,42
2020-04-06 14:46:45,45,38
2020-04-06 14:46:50,45,41
2020-04-06 14:46:55,45,40
2020-04-06 14:47:00,45,41
2020-04-06 14:47:05,45,35
2020-04-06 14:47:10,45,41
2020-04-06 14:47:15,45,39
2020-04-06 14:47:20,45,37
2020-04-06 14:47:25,45,37
2020-04-06 14:47:30,45,41
2020-04-06 14:47:35,45,38
2020-04-06 14:47:40,45,35
2020-04-06 14:47:45,45,38
2020-04-06 14:47:50,45,36
2020-04-06 14:47:55,45,34
2020-04-06 14:48:00,45,42
2020-04-06 14:48:05,45,35
2020-04-06 14:48:10,45,42
2020-04-06 14:48:15,45,40
2020-04-06 14:48:20,45,42
2020-04-06 14:48:25,45,43
2020-04-06 14:48:30,45,33
2020-04-06 14:48:35,45,34
2020-04-06 14:48:40,45,37
2020-04-06 14:48:45,45,40
2020-04-06 14:48:50,45,38
2020-04-06 14:48:55,45,39
2020-04-06 14:49:00,45,39
2020-04-06 14:49:05,45,42
2020-04-06 14:49:10,45,41
2020-04-06 14:49:15,45,41
2020-04-06 14:49:20,45,40
2020-04-06 14:49:25,45,39
2020-04-06 14:49:30,45,38
2020-04-06 14:49:35,45,40
2020-04-06 14:49:40,45,37
2020-04-06 14:49:45,45,39
2020-04-06 14:49:50,45,44
2020-04-06 14:49:55,45,39
2020-04-06 14:50:00,45,39
2020-04-06 14:50:05,45,43
2020-04-06 14:50:10,45,39
2020-04-06 14:50:15,45,42
2020-04-06 14:50:20,45,39
2020-04-06 14:50:25,45,39
2020-04-06 14:50:30,45,40
2020-04-06 14:50:35,45,42
2020-04-06 14:50:40,45,36
2020-04-06 14:50:45,45,38
2020-04-06 14:50:50,45,37
2020-04-06 14:50:55,45,42
2020-04-06 14:51:00,45,39
2020-04-06 14:51:05,45,37
2020-04-06 14:51:10,45,33
2020-04-06 14:51:15,45,44
2020-04-06 14:51:20,45,36
2020-04-06 14:51:25,45,43
2020-04-06 14:51:30,45,35
2020-04-06 14:51:35,45,39
2020-04-06 14:51:40,45,39
2020-04-06 14:51:45,45,37
2020-04-06 14:51:50,45,40
2020-04-06 14:51:55,45,40
2020-04-06 14:52:00,45,41
2020-04-06 14:52:05,45,42
2020-04-06 14:52:10,45,39
2020-04-06 14:52:15,45,37
2020-04-06 14:52:20,45,31
2020-04-06 14:52:25,45,39
2020-04-06 14:52:30,45,41
2020-04-06 14:52:35,45,38
2020-04-06 14:52:40,45,38
2020-04-06 14:52:45,45,40
2020-04-06 14:52:50,45,35
2020-04-06 14:52:55,45,40
2020-04-06 14:53:00,45,40
2020-04-06 14:53:05,45,40
2020-04-06 14:53:10,45,39
2020-04-06 14:53:15,45,40
2020-04-06 14:53:20,45,39
2020-04-06 14:53:25,45,36
2020-04-06 14:53:30,45,42
2020-04-06 14:53:35,45,40
2020-04-06 14:53:40,45,34
2020-04-06 14:53:45,45,36
2020-04-06 14:53:50,45,46
2020-04-06 14:53:55,45,36
2020-04-06 14:54:00,45,40
2020-04-06 14:54:05,45,44
2020-04-06 14:54:10,45,42
2020-04-06 14:54:15,45,41
2020-04-06 14:54:20,45,39
2020-04-06 14:54:25,45,39
2020-04-06 14:54:30,45,39
2020-04-06 14:54:35,45,39
2020-04-06 14:54:40,45,35
2020-04-06 14:54:45,45,39
2020-04-06 14:54:50,45,39
2020-04-06 14:54:55,45,40
2020-04-06 14:55:00,45,41
2020-04-06 14:55:05,45,43
2020-04-06 14:55:10,45,36
2020-04-06 14:55:15,45,35
2020-04-06 14:55:20,45,36
2020-04-06 14:55:25,45,39
2020-04-06 14:55:30,45,35
2020-04-06 14:55:35,45,40
2020-04-06 14:55:40,45,42
2020-04-06 14:55:45,45,34
2020-04-06 14:55:50,45,41
2020-04-06 14:55:55,45,37
2020-04-06 14:56:00,45,39
2020-04-06 14:56:05,45,34
2020-04-06 14:56:10,45,37
2020-04-06 14:56:15,45,39
2020-04-06 14:56:20,45,40
2020-04-06 14:56:25,45,39
2020-04-06 14:56:30,45,41
2020-04-06 14:56:35,45,39
2020-04-06 14:56:40,45,37
2020-04-06 14:56:45,45,41
2020-04-06 14:56:50,45,40
2020-04-06 14:56:55,45,36
2020-04-06 14:57:00,45,35
2020-04-06 14:57:05,45,40
2020-04-06 14:57:10,45,35
2020-04-06 14:57:15,45,45
2020-04-06 14:57:20,45,40
2020-04-06 14:57:25,45,37
2020-04-06 14:57:30,45,43
2020-04-06 14:57:35,45,40
2020-04-06 14:57:40,45,36
2020-04-06 14:57:45,45,37
2020-04-06 14:57:50,45,44
2020-04-06 14:57:55,45,34
2020-04-06 14:58:00,45,41
2020-04-06 14:58:05,45,42
2020-04-06 14:58:10,45,43
2020-04-06 14:58:15,45,33
2020-04-06 14:58:20,45,42
2020-04-06 14:58:25,45,39
2020-04-06 14:58:30,45,37
2020-04-06 14:58:35,45,42
2020-04-06 14:58:40,45,39
2020-04-06 14:58:45,45,40
2020-04-06 14:58:50,45,40
2020-04-06 14:58:55,45,34
2020-04-06 14:59:00,45,43
2020-04-06 14:59:05,45,37
2020-04-06 14:59:10,45,36
2020-04-06 14:59:15,45,35
2020-04-06 14:59:20,45,40
2020-04-06 14:59:25,45,43
2020-04-06 14:59:30,45,37
2020-04-06 14:59:35,45,42
2020-04-06 14:59:40,45,37
2020-04-06 14:59:45,45,41
2020-04-06 14:59:50,45,38
2020-04-06 14:59:55,45,40
2020-04-06 15:00:00,45,40
2020-04-06 15:00:05,45,35
2020-04-06 15:00:10,45,38
2020-04-06 15:00:15,45,40
2020-04-06 15:00:20,45,37
2020-04-06 15:00:25,45,39
2020-04-06 15:00:30,45,43
2020-04-06 15:00:35,45,44
2020-04-06 15:00:40,45,42
2020-04-06 15:00:45,45,43
2020-04-06 15:00:50,45,40
2020-04-06 15:00:55,45,33
2020-04-06 15:01:00,45,42
2020-04-06 15:01:05,45,41
2020-04-06 15:01:10,45,39
2020-04-06 15:01:15,45,39
2020-04-06 15:01:20,45,37
2020-04-06 15:01:25,45,40
2020-04-06 15:01:30,45,35
2020-04-06 15:01:35,45,36
2020-04-06 15:01:40,45,43
2020-04-06 15:01:45,45,41
2020-04-06 15:01:50,45,33
2020-04-06 15:01:55,45,42
2020-04-06 15:02:00,45,40
2020-04-06 15:02:05,45,37
2020-04-06 15:02:10,45,40
2020-04-06 15:02:15,45,39
2020-04-06 15:02:20,45,39
2020-04-06 15:02:25,45,41
2020-04-06 15:02:30,45,39
2020-04-06 15:02:35,45,38
2020-04-06 15:02:40,45,43
2020-04-06 15:02:45,45,38
2020-04-06 15:02:50,45,33
2020-04-06 15:02:55,45,35
2020-04-06 15:03:00,45,35
2020-04-06 15:03:05,45,39
2020-04-06 15:03:10,45,39
2020-04-06 15:03:15,45,35
2020-04-06 15:03:20,45,39
2020-04-06 15:03:25,45,34
2020-04-06 15:03:30,45,41
2020-04-06 15:03:35,45,38
2020-04-06 15:03:40,45,41
2020-04-06 15:03:45,45,37
2020-04-06 15:03:50,45,37
2020-04-06 15:03:55,45,33
2020-04-06 15:04:00,45,39
2020-04-06 15:04:05,45,42
2020-04-06 15:04:10,45,40
2020-04-06 15:04:15,45,38
2020-04-06 15:04:20,45,37
2020-04-06 15:04:25,45,40
2020-04-06 15:04:30,45,37
2020-04-06 15:04:35,45,36
2020-04-06 15:04:40,45,48
2020-04-06 15:04:45,45,43
2020-04-06 15:04:50,45,41
2020-04-06 15:04:55,45,41
2020-04-06 15:05:00,45,36
2020-04-06 15:05:05,45,42
2020-04-06 15:05:10,45,38
2020-04-06 15:05:15,45,36
2020-04-06 15:05:20,45,36
2020-04-06 15:05:25,45,34
2020-04-06 15:05:30,45,37
2020-04-06 15:05:35,45,42
2020-04-06 15:05:40,45,40
2020-04-06 15:05:45,45,43
2020-04-06 15:05:50,45,34
2020-04-06 15:05:55,45,43
2020-04-06 15:06:00,45,35
2020-04-06 15:06:05,45,46
2020-04-06 15:06:10,45,39
2020-04-06 15:06:15,45,41
2020-04-06 15:06:20,45,40
2020-04-06 15:06:25,45,37
2020-04-06 15:06:30,45,45
2020-04-06 15:06:35,45,35
2020-04-06 15:06:40,45,41
2020-04-06 15:06:45,45,42
2020-04-06 15:06:50,45,39
2020-04-06 15:06:55,45,39
2020-04-06 15:07:00,45,36
2020-04-06 15:07:05,45,39
2020-04-06 15:07:10,45,33
2020-04-06 15:07:15,45,38
2020-04-06 15:07:20,45,41
2020-04-06 15:07:25,45,39
2020-04-06 15:07:30,45,38
2020-04-06 15:07:35,45,39
2020-04-06 15:07:40,45,42
2020-04-06 15:07:45,45,42
2020-04-06 15:07:50,45,37
2020-04-06 15:07:55,45,33
2020-04-06 15:08:00,45,38
2020-04-06 15:08:05,45,34
2020-04-06 15:08:10,45,31
2020-04-06 15:08:15,45,39
2020-04-06 15:08:20,45,39
2020-04-06 15:08:25,45,37
2020-04-06 15:08:30,45,39
2020-04-06 15:08:35,45,35
2020-04-06 15:08:40,45,36
2020-04-06 15:08:45,45,33
2020-04-06 15:08:50,45,38
2020-04-06 15:08:55,45,39
2020-04-06 15:09:00,45,35
2020-04-06 15:09:05,45,44
2020-04-06 15:09:10,45,41
2020-04-06 15:09:15,45,43
2020-04-06 15:09:20,45,38
2020-04-06 15:09:25,45,39
2020-04-06 15:09:30,45,45
2020-04-06 15:09:35,45,37
2020-04-06 15:09:40,45,37
2020-04-06 15:09:45,45,40
2020-04-06 15:09:50,45,41
2020-04-06 15:09:55,45,41
2020-04-06 15:10:00,45,39
2020-04-06 15:10:05,45,37
2020-04-06 15:10:10,45,36
2020-04-06 15:10:15,45,39
2020-04-06 15:10:20,45,42
2020-04-06 15:10:25,45,39
2020-04-06 15:10:30,45,34
2020-04-06 15:10:35,45,31
2020-04-06 15:10:40,45,39
2020-04-06 15:10:45,45,37
2020-04-06 15:10:50,45,41
2020-04-06 15:10:55,45,39
2020-04-06 15:11:00,45,39
2020-04-06 15:11:05,45,36
2020-04-06 15:11:10,45,37
2020-04-06 15:11:15,45,39
2020-04-06 15:11:20,45,41
2020-04-06 15:11:25,45,36
2020-04-06 15:11:30,45,39
2020-04-06 15:11:35,45,39
2020-04-06 15:11:40,45,39
2020-04-06 15:11:45,45,32
2020-04-06 15:11:50,45,41
2020-04-06 15:11:55,45,40
2020-04-06 15:12:00,45,41
2020-04-06 15:12:05,45,37
2020-04-06 15:12:10,45,37
2020-04-06 15:12:15,45,41
2020-04-06 15:12:20,45,39
2020-04-06 15:12:25,45,41
2020-04-06 15:12:30,45,38
2020-04-06 15:12:35,45,38
2020-04-06 15:12:40,45,39
2020-04-06 15:12:45,45,40
2020-04-06 15:12:50,45,45
2020-04-06 15:12:55,45,48
2020-04-06 15:13:00,45,40
2020-04-06 15:13:05,45,43
2020-04-06 15:13:10,45,41
2020-04-06 15:13:15,45,39
2020-04-06 15:13:20,45,36
2020-04-06 15:13:25,45,39
2020-04-06 15:13:30,45,37
2020-04-06 15:13:35,45,36
2020-04-06 15:13:40,45,36
2020-04-06 15:13:45,45,40
2020-04-06 15:13:50,45,36
2020-04-06 15:13:55,45,44
2020-04-06 15:14:00,45,41
2020-04-06 15:14:05,45,41
2020-04-06 15:14:10,45,45
2020-04-06 15:14:15,45,43
2020-04-06 15:14:20,45,37
2020-04-06 15:14:25,45,37
2020-04-06 15:14:30,45,38
2020-04-06 15:14:35,45,42
2020-04-06 15:14:40,45,41
2020-04-06 15:14:45,45,37
2020-04-06 15:14:50,45,44
2020-04-06 15:14:55,45,39
2020-04-06 15:15:00,45,37
2020-04-06 15:15:05,45,37
2020-04-06 15:15:10,45,36
2020-04-06 15:15:15,45,42
2020-04-06 15:15:20,45,39
2020-04-06 15:15:25,45,39
2020-04-06 15:15:30,45,41
2020-04-06 15:15:35,45,38
2020-04-06 15:15:40,45,43
2020-04-06 15:15:45,45,41
2020-04-06 15:15:50,45,41
2020-04-06 15:15:55,45,38
2020-04-06 15:16:00,45,39
2020-04-06 15:16:05,45,38
2020-04-06 15:16:10,45,40
2020-04-06 15:16:15,45,39
2020-04-06 15:16:20,45,37
2020-04-06 15:16:25,45,40
2020-04-06 15:16:30,45,42
2020-04-06 15:16:35,45,36
2020-04-06 15:16:40,45,42
2020-04-06 15:16:45,45,43
2020-04-06 15:16:50,45,41
2020-04-06 15:16:55,45,42
2020-04-06 15:17:00,45,39
2020-04-06 15:17:05,45,39
2020-04-06 15:17:10,45,41
2020-04-06 15:17:15,45,42
2020-04-06 15:17:20,45,46
2020-04-06 15:17:25,45,37
2020-04-06 15:17:30,45,39
2020-04-06 15:17:35,45,43
2020-04-06 15:17:40,45,39
2020-04-06 15:17:45,45,37
2020-04-06 15:17:50,45,39
2020-04-06 15:17:55,45,35
2020-04-06 15:18:00,45,36
2020-04-06 15:18:05,45,40
2020-04-06 15:18:10,45,43
2020-04-06 15:18:15,45,38
2020-04-06 15:18:20,45,37
2020-04-06 15:18:25,45,44
2020-04-06 15:18:30,45,41
2020-04-06 15:18:35,45,42
2020-04-06 15:18:40,45,37
2020-04-06 15:18:45,45,37
2020-04-06 15:18:50,45,36
2020-04-06 15:18:55,45,38
2020-04-06 15:19:00,45,38
2020-04-06 15:19:05,45,37
2020-04-06 15:19:10,45,40
2020-04-06 15:19:15,45,35
2020-04-06 15:19:20,45,47
2020-04-06 15:19:25,45,36
2020-04-06 15:19:30,45,36
2020-04-06 15:19:35,45,40
2020-04-06 15:19:40,45,39
2020-04-06 15:19:45,45,39
2020-04-06 15:19:50,45,41
2020-04-06 15:19:55,45,37
2020-04-06 15:20:00,45,35
2020-04-06 15:20:05,45,43
2020-04-06 15:20:10,45,35
2020-04-06 15:20:15,45,37
2020-04-06 15:20:20,45,43
2020-04-06 15:20:25,45,38
2020-04-06 15:20:30,45,38
2020-04-06 15:20:35,45,40
2020-04-06 15:20:40,45,34
2020-04-06 15:20:45,45,35
2020-04-06 15:20:50,45,34
2020-04-06 15:20:55,45,43
2020-04-06 15:21:00,45,39
2020-04-06 15:21:05,45,43
2020-04-06 15:21:10,45,38
2020-04-06 15:21:15,45,42
2020-04-06 15:21:20,45,39
2020-04-06 15:21:25,45,41
2020-04-06 15:21:30,45,39
2020-04-06 15:21:35,45,38
2020-04-06 15:21:40,45,43
2020-04-06 15:21:45,45,41
2020-04-06 15:21:50,45,42
2020-04-06 15:21:55,45,36
2020-04-06 15:22:00,45,41
2020-04-06 15:22:05,45,43
2020-04-06 15:22:10,45,41
2020-04-06 15:22:15,45,45
2020-04-06 15:22:20,45,39
2020-04-06 15:22:25,45,40
2020-04-06 15:22:30,45,36
2020-04-06 15:22:35,45,37
